contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
NVDA261218C00164000,2026-02-09 20:26:57+00:00,164.0,49.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00165000,2026-02-09 18:00:08+00:00,165.0,49.35,0.0,0.0,0.0,0.0,22.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00166000,2026-02-09 20:35:49+00:00,166.0,47.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00167000,2026-02-09 18:15:00+00:00,167.0,48.25,0.0,0.0,0.0,0.0,97.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00168000,2026-02-09 19:22:28+00:00,168.0,47.35,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00169000,2026-02-09 14:48:57+00:00,169.0,49.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00170000,2026-02-09 20:44:56+00:00,170.0,45.72,0.0,0.0,0.0,0.0,76.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00171000,2026-02-09 20:13:06+00:00,171.0,45.6,0.0,0.0,0.0,0.0,23.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00172000,2026-02-09 19:36:25+00:00,172.0,45.43,0.0,0.0,0.0,0.0,27.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00173000,2026-02-09 20:30:43+00:00,173.0,43.95,0.0,0.0,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00174000,2026-02-09 20:27:14+00:00,174.0,43.35,0.0,0.0,0.0,0.0,29.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00175000,2026-02-09 20:54:10+00:00,175.0,42.97,0.0,0.0,0.0,0.0,220.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00176000,2026-02-09 17:52:07+00:00,176.0,43.35,0.0,0.0,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00177000,2026-02-09 17:52:47+00:00,177.0,42.9,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00178000,2026-02-09 20:40:51+00:00,178.0,41.5,0.0,0.0,0.0,0.0,87.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00179000,2026-02-09 17:58:15+00:00,179.0,41.6,0.0,0.0,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00180000,2026-02-09 20:42:37+00:00,180.0,40.38,0.0,0.0,0.0,0.0,529.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00181000,2026-02-09 16:45:31+00:00,181.0,40.85,0.0,0.0,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00182000,2026-02-09 17:49:20+00:00,182.0,40.45,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00183000,2026-02-09 19:35:09+00:00,183.0,39.45,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00184000,2026-02-09 18:39:58+00:00,184.0,38.76,0.0,0.0,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00185000,2026-02-09 20:56:59+00:00,185.0,37.96,0.0,0.0,0.0,0.0,134.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00186000,2026-02-09 20:38:44+00:00,186.0,37.26,0.0,0.0,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00187000,2026-02-09 20:02:47+00:00,187.0,37.6,0.0,0.0,0.0,0.0,163.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00188000,2026-02-09 20:27:41+00:00,188.0,36.3,0.0,0.0,0.0,0.0,118.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00189000,2026-02-09 16:45:57+00:00,189.0,36.9,0.0,0.0,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00190000,2026-02-09 20:43:46+00:00,190.0,35.5,0.0,0.0,0.0,0.0,410.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2026-12-18
NVDA261218C00191000,2026-02-09 17:31:55+00:00,191.0,35.85,0.0,0.0,0.0,0.0,64.0,0.0,0.00196310546875,False,REGULAR,USD,2026-12-18
NVDA261218C00192000,2026-02-09 20:36:34+00:00,192.0,34.35,0.0,0.0,0.0,0.0,174.0,0.0,0.0039162109375,False,REGULAR,USD,2026-12-18
NVDA261218C00193000,2026-02-09 19:34:36+00:00,193.0,34.75,0.0,0.0,0.0,0.0,5.0,0.0,0.0039162109375,False,REGULAR,USD,2026-12-18
NVDA261218C00194000,2026-02-09 20:23:32+00:00,194.0,33.71,0.0,0.0,0.0,0.0,12.0,0.0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218C00195000,2026-02-09 20:38:10+00:00,195.0,33.11,0.0,0.0,0.0,0.0,34.0,0.0,0.007822421875,False,REGULAR,USD,2026-12-18
NVDA261218C00200000,2026-02-09 20:59:35+00:00,200.0,31.4,0.0,0.0,0.0,0.0,310.0,0.0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218C00205000,2026-02-09 20:26:46+00:00,205.0,29.04,0.0,0.0,0.0,0.0,49.0,0.0,0.015634843750000002,False,REGULAR,USD,2026-12-18
NVDA261218C00210000,2026-02-09 20:35:14+00:00,210.0,27.06,0.0,0.0,0.0,0.0,70.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00212000,2026-02-09 20:56:00+00:00,212.0,26.6,0.0,0.0,0.0,0.0,28.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00213000,2026-02-09 20:16:52+00:00,213.0,26.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00214000,2026-02-06 16:14:40+00:00,214.0,22.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00215000,2026-02-09 20:22:29+00:00,215.0,25.75,0.0,0.0,0.0,0.0,38.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00216000,2026-02-06 19:39:38+00:00,216.0,22.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00217000,2026-02-09 17:56:51+00:00,217.0,25.25,0.0,0.0,0.0,0.0,2.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00218000,2026-02-09 14:50:59+00:00,218.0,26.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00219000,2026-02-05 20:55:00+00:00,219.0,16.4,0.0,0.0,0.0,0.0,11.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00220000,2026-02-09 20:56:29+00:00,220.0,23.76,0.0,0.0,0.0,0.0,302.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00221000,2026-02-09 17:12:58+00:00,221.0,24.45,0.0,0.0,0.0,0.0,19.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00222000,2026-02-06 19:39:35+00:00,222.0,20.6,0.0,0.0,0.0,0.0,21.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00223000,2026-02-09 18:21:19+00:00,223.0,23.05,0.0,0.0,0.0,0.0,6.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00224000,2026-02-09 19:52:32+00:00,224.0,23.03,0.0,0.0,0.0,0.0,36.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00225000,2026-02-09 20:16:52+00:00,225.0,22.33,0.0,0.0,0.0,0.0,140.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00226000,2026-02-09 20:01:50+00:00,226.0,22.35,0.0,0.0,0.0,0.0,145.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00227000,2026-02-09 14:43:31+00:00,227.0,22.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00228000,2026-02-09 18:48:22+00:00,228.0,21.55,0.0,0.0,0.0,0.0,167.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00230000,2026-02-09 19:52:51+00:00,230.0,21.25,0.0,0.0,0.0,0.0,309.0,0.0,0.0312596875,False,REGULAR,USD,2026-12-18
NVDA261218C00235000,2026-02-09 20:22:35+00:00,235.0,19.5,0.0,0.0,0.0,0.0,77.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00240000,2026-02-09 20:56:58+00:00,240.0,18.05,0.0,0.0,0.0,0.0,191.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00245000,2026-02-09 20:35:45+00:00,245.0,16.77,0.0,0.0,0.0,0.0,49.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00250000,2026-02-09 20:57:39+00:00,250.0,15.82,0.0,0.0,0.0,0.0,388.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00255000,2026-02-09 19:41:59+00:00,255.0,15.05,0.0,0.0,0.0,0.0,182.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00260000,2026-02-09 20:58:34+00:00,260.0,13.81,0.0,0.0,0.0,0.0,435.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00265000,2026-02-09 18:36:27+00:00,265.0,12.8,0.0,0.0,0.0,0.0,44.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00270000,2026-02-09 16:39:22+00:00,270.0,12.3,0.0,0.0,0.0,0.0,55.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00275000,2026-02-09 18:14:34+00:00,275.0,11.42,0.0,0.0,0.0,0.0,252.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00280000,2026-02-09 20:53:45+00:00,280.0,10.4,0.0,0.0,0.0,0.0,425.0,0.0,0.062509375,False,REGULAR,USD,2026-12-18
NVDA261218C00290000,2026-02-09 20:35:25+00:00,290.0,9.14,0.0,0.0,0.0,0.0,34.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00300000,2026-02-09 20:48:01+00:00,300.0,8.1,0.0,0.0,0.0,0.0,144.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00310000,2026-02-09 19:33:08+00:00,310.0,7.2,0.0,0.0,0.0,0.0,113.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00320000,2026-02-09 20:26:57+00:00,320.0,6.2,0.0,0.0,0.0,0.0,427.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00330000,2026-02-09 19:51:31+00:00,330.0,5.6,0.0,0.0,0.0,0.0,1045.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00340000,2026-02-09 19:09:13+00:00,340.0,4.9,0.0,0.0,0.0,0.0,51.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00350000,2026-02-09 20:28:30+00:00,350.0,4.25,0.0,0.0,0.0,0.0,92.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00360000,2026-02-09 20:28:30+00:00,360.0,3.82,0.0,0.0,0.0,0.0,15.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00370000,2026-02-09 19:02:05+00:00,370.0,3.31,0.0,0.0,0.0,0.0,1002.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00380000,2026-02-09 19:38:32+00:00,380.0,3.06,0.0,0.0,0.0,0.0,11.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00390000,2026-02-09 15:45:03+00:00,390.0,2.83,0.0,0.0,0.0,0.0,251.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00400000,2026-02-09 19:53:29+00:00,400.0,2.47,0.0,0.0,0.0,0.0,80.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00410000,2026-02-09 20:28:42+00:00,410.0,2.15,0.0,0.0,0.0,0.0,4.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00420000,2026-02-09 20:14:52+00:00,420.0,1.96,0.0,0.0,0.0,0.0,85.0,0.0,0.12500875,False,REGULAR,USD,2026-12-18
NVDA261218C00430000,2024-06-04 16:40:39+00:00,430.0,792.57,842.25,858.95,0.0,0.0,4.0,83.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00440000,2024-06-06 18:40:08+00:00,440.0,833.17,834.6,851.35,0.0,0.0,1.0,92.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00450000,2024-06-05 19:19:36+00:00,450.0,847.63,828.0,843.8,0.0,0.0,1.0,70.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00460000,2024-06-06 13:58:50+00:00,460.0,809.35,820.15,836.25,0.0,0.0,1.0,107.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00470000,2024-06-06 18:40:08+00:00,470.0,810.3,812.7,828.8,0.0,0.0,2.0,39.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00480000,2024-06-07 19:41:58+00:00,480.0,813.2,806.0,821.4,-11.83,-1.43389,3.0,83.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00490000,2024-06-07 19:41:25+00:00,490.0,806.28,797.9,814.05,-0.23999,-0.0297563,1.0,276.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00500000,2024-06-07 19:51:48+00:00,500.0,797.0,790.85,805.9,1.0,0.125628,7.0,528.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00510000,2024-06-07 19:43:02+00:00,510.0,793.7,784.0,799.45,0.970032,0.122366,3.0,211.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00520000,2024-06-03 19:56:33+00:00,520.0,726.86,776.0,792.25,0.0,0.0,1.0,132.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00530000,2024-05-31 13:54:28+00:00,530.0,692.05,768.45,785.05,0.0,0.0,1.0,114.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00540000,2024-06-06 17:33:17+00:00,540.0,762.35,761.85,777.95,0.0,0.0,1.0,71.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00550000,2024-06-07 13:38:16+00:00,550.0,749.95,754.8,770.9,-43.05,-5.42875,1.0,389.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00560000,2024-06-06 15:56:22+00:00,560.0,755.0,748.0,763.95,0.0,0.0,2.0,96.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00570000,2024-06-06 13:55:07+00:00,570.0,739.64,740.0,757.0,0.0,0.0,1.0,69.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00580000,2024-06-07 16:00:12+00:00,580.0,727.94,734.2,749.25,-25.16,-3.34085,3.0,102.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00590000,2024-06-03 13:45:59+00:00,590.0,670.0,727.15,743.3,0.0,0.0,1.0,1167.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00600000,2024-06-07 13:43:21+00:00,600.0,710.0,720.35,736.5,-15.1,-2.08247,1.0,594.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00610000,2024-06-06 18:47:16+00:00,610.0,718.0,714.0,729.4,0.0,0.0,1.0,76.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00620000,2024-06-07 19:35:33+00:00,620.0,712.57,707.25,722.65,64.29,9.91701,6.0,193.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00630000,2024-06-07 19:48:38+00:00,630.0,709.5,700.4,716.55,58.55,8.99454,5.0,256.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00640000,2024-06-07 13:52:04+00:00,640.0,692.3,693.8,709.55,12.94,1.90473,1.0,116.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00650000,2024-06-07 19:48:38+00:00,650.0,696.13,687.3,703.45,5.20001,0.752611,8.0,320.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00660000,2024-06-07 14:09:30+00:00,660.0,675.89,681.1,696.15,-13.11,-1.90276,6.0,81.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00670000,2024-06-07 18:03:55+00:00,670.0,680.0,674.45,690.6,20.12,3.04904,2.0,128.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00680000,2024-06-05 18:58:59+00:00,680.0,684.02,668.0,684.25,0.0,0.0,2.0,129.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00690000,2024-06-07 19:45:50+00:00,690.0,671.94,661.85,677.55,-34.18,-4.84054,2.0,824.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00700000,2024-06-07 14:40:44+00:00,700.0,650.41,656.2,670.7,-8.99005,-1.36337,2.0,761.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00710000,2024-06-06 15:01:00+00:00,710.0,658.0,650.3,664.4,0.0,0.0,3.0,207.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00720000,2024-06-04 14:38:11+00:00,720.0,595.96,644.15,658.55,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00730000,2024-05-31 15:57:01+00:00,730.0,538.35,638.05,653.25,0.0,0.0,2.0,81.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00740000,2024-06-07 13:55:18+00:00,740.0,627.2,632.05,646.2,-16.98,-2.63591,1.0,539.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00750000,2024-06-07 16:59:47+00:00,750.0,638.0,626.1,641.0,5.90002,0.933401,2.0,640.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00760000,2024-06-07 17:27:21+00:00,760.0,631.55,620.05,634.65,25.55,4.21617,1.0,60.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00770000,2024-06-07 19:54:54+00:00,770.0,621.53,614.3,628.25,4.55005,0.737471,3.0,208.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00780000,2024-06-07 13:40:12+00:00,780.0,602.47,607.25,623.1,-18.58,-2.99171,2.0,93.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00790000,2024-06-07 13:40:12+00:00,790.0,596.47,602.75,616.9,-1.86005,-0.310873,2.0,150.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00800000,2024-06-07 14:52:18+00:00,800.0,591.15,597.05,611.2,-10.6,-1.76152,5.0,1713.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00810000,2024-06-07 15:11:48+00:00,810.0,582.67,591.45,605.75,4.76996,0.825395,3.0,238.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00820000,2024-06-07 14:14:16+00:00,820.0,582.1,585.85,600.25,-20.6,-3.41796,1.0,263.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00830000,2024-06-07 13:40:12+00:00,830.0,572.66,580.4,594.75,-16.44,-2.7907,2.0,302.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00840000,2024-06-06 14:59:21+00:00,840.0,584.48,574.9,589.65,0.0,0.0,7.0,230.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00850000,2024-06-07 16:16:49+00:00,850.0,572.0,569.5,583.65,-4.70001,-0.814984,2.0,585.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00860000,2024-06-07 16:32:27+00:00,860.0,573.0,564.0,578.05,-6.97998,-1.20349,7.0,271.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00870000,2024-06-07 16:20:31+00:00,870.0,563.49,558.75,572.6,-12.66,-2.19735,1.0,247.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00880000,2024-06-07 19:23:35+00:00,880.0,557.0,553.35,567.65,3.0,0.541516,2.0,720.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00890000,2024-06-07 18:01:31+00:00,890.0,553.4,548.15,562.2,5.45001,0.994619,35.0,124.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00900000,2024-06-07 19:55:53+00:00,900.0,548.77,543.05,557.1,-2.19,-0.397488,16.0,1874.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00910000,2024-06-07 13:33:31+00:00,910.0,529.62,537.8,551.8,-20.38,-3.70546,1.0,308.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00920000,2024-06-07 13:32:37+00:00,920.0,525.15,533.05,546.5,-10.55,-1.96938,1.0,255.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00930000,2024-06-07 18:11:47+00:00,930.0,529.6,527.95,541.85,13.38,2.59192,2.0,208.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00940000,2024-06-07 17:54:00+00:00,940.0,534.68,523.0,536.65,12.18,2.3311,2.0,198.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00950000,2024-06-07 18:12:59+00:00,950.0,520.0,517.95,531.8,5.71997,1.11223,1.0,306.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00960000,2024-06-07 15:09:16+00:00,960.0,505.85,513.0,526.9,-15.15,-2.90787,1.0,90.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00970000,2024-06-07 14:26:53+00:00,970.0,500.86,508.2,521.95,-23.26,-4.43792,2.0,432.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00980000,2024-06-07 14:26:53+00:00,980.0,496.14,503.7,517.15,-16.14,-3.15062,1.0,59.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C00990000,2024-06-07 13:57:31+00:00,990.0,494.62,498.8,511.85,-12.86,-2.53409,1.0,130.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01000000,2024-06-07 19:56:47+00:00,1000.0,500.0,499.0,506.4,5.0,1.0101,29.0,1891.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01010000,2024-06-07 13:59:15+00:00,1010.0,483.7,489.35,503.3,-8.04999,-1.63701,5.0,87.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01020000,2024-06-07 14:41:15+00:00,1020.0,484.0,484.95,498.5,-11.85,-2.38984,7.0,160.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01030000,2024-06-07 14:41:25+00:00,1030.0,477.0,483.7,490.4,-13.95,-2.84143,2.0,60.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01040000,2024-06-05 18:01:32+00:00,1040.0,483.88,479.1,485.8,0.0,0.0,2.0,57.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01050000,2024-06-07 19:17:33+00:00,1050.0,475.32,474.5,481.9,0.320007,0.06737,5.0,1161.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01060000,2024-06-06 18:57:31+00:00,1060.0,466.0,470.3,476.95,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01070000,2024-06-07 17:34:55+00:00,1070.0,473.53,465.8,472.5,2.54999,0.541422,1.0,110.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01080000,2024-06-07 19:38:54+00:00,1080.0,464.85,461.45,468.2,-8.14999,-1.72304,1.0,147.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01090000,2024-06-07 19:38:54+00:00,1090.0,460.46,457.1,463.85,5.64999,1.24228,2.0,37.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01100000,2024-06-07 19:44:06+00:00,1100.0,458.14,453.45,459.2,5.94,1.31358,43.0,1802.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01110000,2024-06-07 19:58:18+00:00,1110.0,453.9,449.0,455.45,4.56,1.01482,4.0,77.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01120000,2024-06-07 19:39:44+00:00,1120.0,447.72,444.55,451.2,10.41,2.38046,3.0,197.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01130000,2024-06-07 16:43:02+00:00,1130.0,440.0,440.25,447.15,-10.91,-2.41955,2.0,278.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01140000,2024-06-06 19:04:37+00:00,1140.0,436.75,436.25,443.0,0.0,0.0,1.0,85.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01150000,2024-06-07 19:38:57+00:00,1150.0,436.0,432.7,438.45,0.410004,0.094126,6.0,181.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01160000,2024-06-07 19:27:26+00:00,1160.0,430.45,428.1,434.9,-0.569977,-0.132239,1.0,62.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01170000,2024-06-07 19:55:19+00:00,1170.0,428.05,424.1,428.0,3.97998,0.93852,26.0,114.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01180000,2024-06-07 14:42:24+00:00,1180.0,414.38,420.15,427.1,-5.88,-1.39913,1.0,149.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01190000,2024-06-07 17:22:35+00:00,1190.0,424.72,416.25,423.1,13.21,3.21013,10.0,87.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01200000,2024-06-07 19:59:28+00:00,1200.0,415.92,412.55,419.0,-1.40997,-0.337856,55.0,1201.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01210000,2024-06-07 19:50:43+00:00,1210.0,413.47,408.7,415.5,-1.07001,-0.258119,68.0,102.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01220000,2024-06-07 19:42:45+00:00,1220.0,411.05,404.85,411.7,6.04999,1.49382,16.0,350.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01230000,2024-06-07 16:01:49+00:00,1230.0,394.52,399.55,409.15,-12.22,-3.00438,2.0,1771.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01240000,2024-06-07 17:37:10+00:00,1240.0,405.0,397.3,404.3,2.29001,0.56865,15.0,49.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01250000,2024-06-07 19:47:41+00:00,1250.0,398.05,394.25,400.05,-5.20001,-1.28953,31.0,673.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01260000,2024-06-07 19:47:41+00:00,1260.0,394.28,389.95,397.05,3.87,0.991264,17.0,107.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01270000,2024-06-06 18:14:38+00:00,1270.0,382.61,386.5,393.4,0.0,0.0,3.0,35.0,0.0,False,REGULAR,USD,2026-12-18
NVDA261218C01280000,2024-06-06 19:53:12+00:00,1280.0,389.0,382.85,390.0,0.0,0.0,4.0,50.0,0.0,False,REGULAR,USD,2026-12-18
