contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
QQQ260417C00565000,2026-02-03 17:03:11+00:00,565.0,64.01,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00570000,2026-02-09 16:32:03+00:00,570.0,56.29,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00575000,2026-02-09 15:51:31+00:00,575.0,51.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00580000,2026-02-09 14:59:02+00:00,580.0,44.43,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00585000,2026-02-09 17:45:36+00:00,585.0,44.68,0.0,0.0,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00586000,2026-01-29 20:30:58+00:00,586.0,54.41,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00588000,2026-02-09 20:47:14+00:00,588.0,42.17,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00589000,2026-02-09 19:35:31+00:00,589.0,42.21,0.0,0.0,0.0,0.0,184.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00590000,2026-02-09 20:35:50+00:00,590.0,40.16,0.0,0.0,0.0,0.0,228.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00591000,2026-02-09 15:11:30+00:00,591.0,37.31,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00592000,2026-02-09 16:33:57+00:00,592.0,38.84,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00593000,2026-02-09 15:11:24+00:00,593.0,35.96,0.0,0.0,0.0,0.0,52.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00594000,2026-02-09 15:14:29+00:00,594.0,35.25,0.0,0.0,0.0,0.0,24.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00595000,2026-02-09 20:53:20+00:00,595.0,36.82,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00596000,2026-02-06 20:54:05+00:00,596.0,34.08,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00597000,2026-02-06 14:52:48+00:00,597.0,30.0,0.0,0.0,0.0,0.0,55.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00598000,2026-02-09 19:23:06+00:00,598.0,35.07,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00599000,2026-02-09 16:07:36+00:00,599.0,33.03,0.0,0.0,0.0,0.0,70.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00600000,2026-02-09 20:41:20+00:00,600.0,33.4,0.0,0.0,0.0,0.0,291.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00601000,2026-02-09 16:15:30+00:00,601.0,31.9,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00602000,2026-02-09 21:11:43+00:00,602.0,31.91,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00603000,2026-02-09 17:18:34+00:00,603.0,31.67,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00604000,2026-02-09 16:47:04+00:00,604.0,30.61,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00605000,2026-02-09 20:55:07+00:00,605.0,29.63,0.0,0.0,0.0,0.0,93.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00606000,2026-02-09 20:33:04+00:00,606.0,29.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00607000,2026-02-09 14:39:09+00:00,607.0,24.96,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00608000,2026-02-09 20:13:58+00:00,608.0,28.13,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00609000,2026-02-09 21:11:43+00:00,609.0,27.02,0.0,0.0,0.0,0.0,27.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00610000,2026-02-09 20:59:11+00:00,610.0,26.47,0.0,0.0,0.0,0.0,225.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00611000,2026-02-09 19:07:31+00:00,611.0,25.8,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00612000,2026-02-09 19:44:31+00:00,612.0,25.53,0.0,0.0,0.0,0.0,86.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00613000,2026-02-09 20:55:42+00:00,613.0,24.28,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00614000,2026-02-09 20:54:32+00:00,614.0,23.65,0.0,0.0,0.0,0.0,61.0,0,1.0000000000000003e-05,True,REGULAR,USD,2026-04-17
QQQ260417C00615000,2026-02-09 20:49:55+00:00,615.0,23.21,0.0,0.0,0.0,0.0,85.0,0,0.000986552734375,False,REGULAR,USD,2026-04-17
QQQ260417C00616000,2026-02-09 20:54:19+00:00,616.0,22.3,0.0,0.0,0.0,0.0,90.0,0,0.00196310546875,False,REGULAR,USD,2026-04-17
QQQ260417C00617000,2026-02-09 21:09:22+00:00,617.0,21.91,0.0,0.0,0.0,0.0,130.0,0,0.00196310546875,False,REGULAR,USD,2026-04-17
QQQ260417C00618000,2026-02-09 16:40:25+00:00,618.0,21.04,0.0,0.0,0.0,0.0,6.0,0,0.0039162109375,False,REGULAR,USD,2026-04-17
QQQ260417C00619000,2026-02-09 20:50:51+00:00,619.0,20.81,0.0,0.0,0.0,0.0,19.0,0,0.0039162109375,False,REGULAR,USD,2026-04-17
QQQ260417C00620000,2026-02-09 21:08:30+00:00,620.0,19.81,0.0,0.0,0.0,0.0,612.0,0,0.0039162109375,False,REGULAR,USD,2026-04-17
QQQ260417C00621000,2026-02-09 20:35:36+00:00,621.0,19.34,0.0,0.0,0.0,0.0,20.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00622000,2026-02-09 16:15:30+00:00,622.0,18.52,0.0,0.0,0.0,0.0,35.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00623000,2026-02-09 15:03:31+00:00,623.0,16.24,0.0,0.0,0.0,0.0,30.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00624000,2026-02-09 16:30:15+00:00,624.0,17.64,0.0,0.0,0.0,0.0,26.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00625000,2026-02-09 20:49:55+00:00,625.0,17.33,0.0,0.0,0.0,0.0,157.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00626000,2026-02-09 15:21:32+00:00,626.0,15.67,0.0,0.0,0.0,0.0,12.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00627000,2026-02-09 15:17:48+00:00,627.0,14.93,0.0,0.0,0.0,0.0,7.0,0,0.007822421875,False,REGULAR,USD,2026-04-17
QQQ260417C00628000,2026-02-09 16:47:10+00:00,628.0,15.86,0.0,0.0,0.0,0.0,7.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00629000,2026-02-09 14:34:11+00:00,629.0,12.9,0.0,0.0,0.0,0.0,3.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00630000,2026-02-09 21:02:14+00:00,630.0,14.54,0.0,0.0,0.0,0.0,586.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00631000,2026-02-09 21:06:00+00:00,631.0,14.03,0.0,0.0,0.0,0.0,46.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00632000,2026-02-09 18:25:15+00:00,632.0,13.4,0.0,0.0,0.0,0.0,35.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00633000,2026-02-09 20:13:45+00:00,633.0,13.51,0.0,0.0,0.0,0.0,9.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00634000,2026-02-09 18:21:12+00:00,634.0,12.52,0.0,0.0,0.0,0.0,30.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00635000,2026-02-09 21:01:06+00:00,635.0,12.18,0.0,0.0,0.0,0.0,403.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00636000,2026-02-09 17:37:58+00:00,636.0,11.99,0.0,0.0,0.0,0.0,33.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00637000,2026-02-06 20:22:50+00:00,637.0,10.06,0.0,0.0,0.0,0.0,119.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00638000,2026-02-09 21:14:52+00:00,638.0,11.08,0.0,0.0,0.0,0.0,73.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00639000,2026-02-09 21:12:16+00:00,639.0,10.61,0.0,0.0,0.0,0.0,30.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00640000,2026-02-09 21:13:03+00:00,640.0,10.24,0.0,0.0,0.0,0.0,747.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00641000,2026-02-09 21:14:42+00:00,641.0,9.82,0.0,0.0,0.0,0.0,54.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00642000,2026-02-09 21:06:00+00:00,642.0,9.27,0.0,0.0,0.0,0.0,62.0,0,0.015634843750000002,False,REGULAR,USD,2026-04-17
QQQ260417C00643000,2026-02-09 21:14:52+00:00,643.0,9.11,0.0,0.0,0.0,0.0,107.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00644000,2026-02-09 21:12:16+00:00,644.0,8.7,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00645000,2026-02-09 20:54:33+00:00,645.0,8.25,0.0,0.0,0.0,0.0,324.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00646000,2026-02-06 20:45:56+00:00,646.0,7.25,0.0,0.0,0.0,0.0,6.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00647000,2026-02-09 14:37:58+00:00,647.0,6.48,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00648000,2026-02-06 20:20:30+00:00,648.0,6.47,0.0,0.0,0.0,0.0,6.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00649000,2026-02-09 14:38:41+00:00,649.0,5.92,0.0,0.0,0.0,0.0,20.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00650000,2026-02-09 21:14:33+00:00,650.0,6.75,0.0,0.0,0.0,0.0,412.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00651000,2026-02-06 19:29:27+00:00,651.0,5.57,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00652000,2026-02-09 14:30:08+00:00,652.0,5.16,0.0,0.0,0.0,0.0,3.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00653000,2026-02-09 16:52:57+00:00,653.0,6.08,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00654000,2026-02-09 17:15:06+00:00,654.0,5.81,0.0,0.0,0.0,0.0,11.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00655000,2026-02-09 20:56:05+00:00,655.0,5.26,0.0,0.0,0.0,0.0,200.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00656000,2026-02-09 15:19:34+00:00,656.0,4.72,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00657000,2026-02-09 14:54:15+00:00,657.0,4.12,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00658000,2026-02-09 20:45:08+00:00,658.0,4.62,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00659000,2026-02-09 19:32:26+00:00,659.0,4.5,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00660000,2026-02-09 21:02:37+00:00,660.0,4.13,0.0,0.0,0.0,0.0,296.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00665000,2026-02-09 21:09:41+00:00,665.0,3.25,0.0,0.0,0.0,0.0,190.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00670000,2026-02-09 20:11:10+00:00,670.0,2.55,0.0,0.0,0.0,0.0,91.0,0,0.0312596875,False,REGULAR,USD,2026-04-17
QQQ260417C00675000,2026-02-09 20:08:32+00:00,675.0,1.96,0.0,0.0,0.0,0.0,153.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00680000,2026-02-09 20:11:10+00:00,680.0,1.49,0.0,0.0,0.0,0.0,169.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00685000,2026-02-09 20:32:59+00:00,685.0,1.13,0.0,0.0,0.0,0.0,47.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00690000,2026-02-09 20:18:26+00:00,690.0,0.9,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00695000,2026-02-09 17:51:07+00:00,695.0,0.7,0.0,0.0,0.0,0.0,74.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00700000,2026-02-09 21:02:49+00:00,700.0,0.54,0.0,0.0,0.0,0.0,184.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00705000,2026-02-09 18:24:47+00:00,705.0,0.47,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00710000,2026-02-09 18:27:08+00:00,710.0,0.38,0.0,0.0,0.0,0.0,45.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00715000,2026-02-09 17:25:26+00:00,715.0,0.32,0.0,0.0,0.0,0.0,320.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00720000,2026-02-09 17:27:01+00:00,720.0,0.26,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00725000,2026-02-09 20:56:07+00:00,725.0,0.2,0.0,0.0,0.0,0.0,51.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00730000,2026-02-06 20:34:46+00:00,730.0,0.16,0.0,0.0,0.0,0.0,42.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00735000,2026-02-09 14:30:03+00:00,735.0,0.11,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00740000,2026-02-09 20:40:27+00:00,740.0,0.13,0.0,0.0,0.0,0.0,17.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00745000,2026-02-09 20:40:27+00:00,745.0,0.11,0.0,0.0,0.0,0.0,35.0,0,0.062509375,False,REGULAR,USD,2026-04-17
QQQ260417C00750000,2026-02-09 17:06:48+00:00,750.0,0.1,0.0,0.0,0.0,0.0,508.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00755000,2026-02-09 20:55:51+00:00,755.0,0.08,0.0,0.0,0.0,0.0,206.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00760000,2026-02-05 20:43:29+00:00,760.0,0.08,0.0,0.0,0.0,0.0,100.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00765000,2026-02-03 17:06:43+00:00,765.0,0.08,0.0,0.0,0.0,0.0,170.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00770000,2026-02-05 20:43:42+00:00,770.0,0.06,0.0,0.0,0.0,0.0,100.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00775000,2026-02-09 15:37:12+00:00,775.0,0.05,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00780000,2026-02-09 18:38:16+00:00,780.0,0.05,0.0,0.0,0.0,0.0,20.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00785000,2026-02-09 15:36:37+00:00,785.0,0.04,0.0,0.0,0.0,0.0,18.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00790000,2026-02-09 18:35:55+00:00,790.0,0.04,0.0,0.0,0.0,0.0,30.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00795000,2026-02-09 15:38:01+00:00,795.0,0.03,0.0,0.0,0.0,0.0,42.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00800000,2026-02-09 15:40:41+00:00,800.0,0.03,0.0,0.0,0.0,0.0,18.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00805000,2026-02-09 20:56:55+00:00,805.0,0.03,0.0,0.0,0.0,0.0,42.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00810000,2026-02-09 20:54:19+00:00,810.0,0.03,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00815000,2026-02-09 14:37:19+00:00,815.0,0.02,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00820000,2026-02-09 16:29:46+00:00,820.0,0.02,0.0,0.0,0.0,0.0,70.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00830000,2026-01-30 14:48:35+00:00,830.0,0.03,0.0,0.0,0.0,0.0,250.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00860000,2026-01-30 16:45:12+00:00,860.0,0.02,0.0,0.0,0.0,0.0,50.0,0,0.12500875,False,REGULAR,USD,2026-04-17
QQQ260417C00900000,2026-02-05 20:35:07+00:00,900.0,0.01,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,2026-04-17
