contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
QQQ261218C00680000,2026-02-09 17:12:33+00:00,680.0,27.31,0.0,0.0,0.0,0.0,7.0,0,0.015634843750000002,False,REGULAR,USD,2026-12-18
QQQ261218C00685000,2026-02-09 21:00:00+00:00,685.0,25.0,0.0,0.0,0.0,0.0,21.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00690000,2026-02-09 17:57:55+00:00,690.0,23.13,0.0,0.0,0.0,0.0,44.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00695000,2026-02-09 20:58:15+00:00,695.0,21.64,0.0,0.0,0.0,0.0,80.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00700000,2026-02-09 20:45:06+00:00,700.0,19.83,0.0,0.0,0.0,0.0,18.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00705000,2026-02-09 18:17:00+00:00,705.0,18.38,0.0,0.0,0.0,0.0,32.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00710000,2026-02-09 17:57:50+00:00,710.0,16.93,0.0,0.0,0.0,0.0,36.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00715000,2026-02-09 15:01:51+00:00,715.0,14.28,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00720000,2026-02-09 18:59:55+00:00,720.0,14.31,0.0,0.0,0.0,0.0,50.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00725000,2026-02-09 20:50:20+00:00,725.0,13.27,0.0,0.0,0.0,0.0,42.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00730000,2026-02-09 17:56:53+00:00,730.0,12.14,0.0,0.0,0.0,0.0,46.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00735000,2026-02-09 17:56:51+00:00,735.0,11.14,0.0,0.0,0.0,0.0,32.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00740000,2026-02-09 17:57:00+00:00,740.0,10.2,0.0,0.0,0.0,0.0,48.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00745000,2026-02-09 17:58:21+00:00,745.0,9.35,0.0,0.0,0.0,0.0,45.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00750000,2026-02-09 17:56:55+00:00,750.0,8.56,0.0,0.0,0.0,0.0,40.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00755000,2026-02-04 16:59:47+00:00,755.0,7.56,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00760000,2026-02-04 19:59:06+00:00,760.0,7.03,0.0,0.0,0.0,0.0,7.0,0,0.0312596875,False,REGULAR,USD,2026-12-18
QQQ261218C00765000,2026-02-06 20:52:20+00:00,765.0,6.35,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00770000,2026-02-09 17:58:29+00:00,770.0,5.97,0.0,0.0,0.0,0.0,80.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00775000,2026-02-09 17:56:42+00:00,775.0,5.48,0.0,0.0,0.0,0.0,82.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00780000,2026-02-09 17:57:35+00:00,780.0,5.0,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00785000,2026-02-05 14:53:01+00:00,785.0,4.12,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00790000,2026-02-06 20:58:28+00:00,790.0,4.4,0.0,0.0,0.0,0.0,477.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00795000,2026-01-30 19:55:25+00:00,795.0,4.9,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00800000,2026-02-06 20:17:43+00:00,800.0,3.28,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00805000,2026-02-09 16:24:00+00:00,805.0,3.2,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00810000,2026-02-09 17:56:38+00:00,810.0,2.93,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00815000,2026-02-04 18:40:01+00:00,815.0,2.55,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00820000,2026-02-06 14:54:40+00:00,820.0,2.14,0.0,0.0,0.0,0.0,31.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00825000,2026-02-06 20:37:47+00:00,825.0,2.17,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00830000,2026-02-09 16:12:06+00:00,830.0,2.1,0.0,0.0,0.0,0.0,62.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00835000,2026-02-09 17:57:35+00:00,835.0,1.92,0.0,0.0,0.0,0.0,23.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00840000,2026-02-09 17:55:52+00:00,840.0,1.79,0.0,0.0,0.0,0.0,264.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00845000,2026-02-09 20:10:56+00:00,845.0,1.65,0.0,0.0,0.0,0.0,354.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00850000,2026-02-05 20:36:03+00:00,850.0,1.28,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00855000,2026-02-09 17:56:20+00:00,855.0,1.42,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00860000,2026-02-09 17:56:54+00:00,860.0,1.31,0.0,0.0,0.0,0.0,15.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00865000,2026-02-09 17:56:48+00:00,865.0,1.22,0.0,0.0,0.0,0.0,22.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00870000,2026-02-09 17:56:36+00:00,870.0,1.14,0.0,0.0,0.0,0.0,16.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00875000,2026-02-09 17:56:16+00:00,875.0,1.07,0.0,0.0,0.0,0.0,12.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00880000,2026-01-27 15:00:17+00:00,880.0,1.51,0.0,0.0,0.0,0.0,6.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00885000,2026-02-04 18:53:06+00:00,885.0,0.92,0.0,0.0,0.0,0.0,80.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00890000,2026-02-06 20:19:53+00:00,890.0,1.0,0.0,0.0,0.0,0.0,100.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00895000,2026-01-23 20:02:38+00:00,895.0,1.06,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00900000,2026-02-06 17:14:34+00:00,900.0,0.86,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00905000,2026-02-09 17:17:56+00:00,905.0,0.77,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00910000,2026-02-09 17:22:25+00:00,910.0,0.74,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00915000,2026-01-29 16:02:09+00:00,915.0,0.81,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00920000,2026-02-09 19:17:49+00:00,920.0,0.61,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00925000,2026-02-09 18:59:18+00:00,925.0,0.58,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00930000,2026-02-04 17:23:28+00:00,930.0,0.54,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00935000,2026-01-14 14:49:15+00:00,935.0,0.72,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00940000,2026-01-15 16:39:07+00:00,940.0,0.76,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00945000,2026-02-04 16:30:18+00:00,945.0,0.51,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,2026-12-18
QQQ261218C00950000,2026-02-09 14:46:04+00:00,950.0,0.43,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,2026-12-18
