contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate
TSLA270115P00195000,2026-02-05 20:38:21+00:00,195.0,7.85,0.0,0.0,0.0,0.0,10,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00200000,2026-02-09 20:47:11+00:00,200.0,6.75,0.0,0.0,0.0,0.0,575,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00205000,2026-02-09 20:40:06+00:00,205.0,7.2,0.0,0.0,0.0,0.0,66,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00210000,2026-02-09 17:14:01+00:00,210.0,7.6,0.0,0.0,0.0,0.0,44,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00215000,2026-02-06 20:52:40+00:00,215.0,8.63,0.0,0.0,0.0,0.0,44,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00220000,2026-01-06 15:09:02+00:00,220.0,8.73,0.0,0.0,0.0,0.0,3,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00225000,2026-02-09 17:45:40+00:00,225.0,9.2,0.0,0.0,0.0,0.0,30,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00230000,2026-02-09 18:23:01+00:00,230.0,10.0,0.0,0.0,0.0,0.0,41,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00235000,2026-02-09 17:06:17+00:00,235.0,10.5,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00240000,2026-02-09 15:01:11+00:00,240.0,11.98,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00245000,2026-02-06 17:35:34+00:00,245.0,12.9,0.0,0.0,0.0,0.0,7,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00250000,2026-02-09 18:43:50+00:00,250.0,12.85,0.0,0.0,0.0,0.0,50,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00260000,2026-02-09 20:50:49+00:00,260.0,14.85,0.0,0.0,0.0,0.0,11,0,0.12500875,False,REGULAR,USD,2027-01-15
TSLA270115P00270000,2026-02-09 20:46:40+00:00,270.0,16.6,0.0,0.0,0.0,0.0,4212,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00280000,2026-02-06 17:12:33+00:00,280.0,20.0,0.0,0.0,0.0,0.0,20,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00290000,2026-02-09 20:56:17+00:00,290.0,21.5,0.0,0.0,0.0,0.0,33,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00300000,2026-02-09 20:58:24+00:00,300.0,24.1,0.0,0.0,0.0,0.0,122,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00310000,2026-02-09 17:22:50+00:00,310.0,25.93,0.0,0.0,0.0,0.0,4,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00320000,2026-02-09 20:57:34+00:00,320.0,29.95,0.0,0.0,0.0,0.0,57,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00330000,2026-02-09 20:09:36+00:00,330.0,32.67,0.0,0.0,0.0,0.0,181,0,0.062509375,False,REGULAR,USD,2027-01-15
TSLA270115P00340000,2026-02-09 18:30:14+00:00,340.0,36.45,0.0,0.0,0.0,0.0,10,0,0.0312596875,False,REGULAR,USD,2027-01-15
TSLA270115P00350000,2026-02-09 20:40:31+00:00,350.0,40.05,0.0,0.0,0.0,0.0,85,0,0.0312596875,False,REGULAR,USD,2027-01-15
TSLA270115P00360000,2026-02-09 17:57:27+00:00,360.0,43.8,0.0,0.0,0.0,0.0,480,0,0.0312596875,False,REGULAR,USD,2027-01-15
TSLA270115P00370000,2026-02-09 18:16:00+00:00,370.0,48.37,0.0,0.0,0.0,0.0,169,0,0.0312596875,False,REGULAR,USD,2027-01-15
TSLA270115P00380000,2026-02-09 20:28:02+00:00,380.0,52.8,0.0,0.0,0.0,0.0,32,0,0.015634843750000002,False,REGULAR,USD,2027-01-15
TSLA270115P00390000,2026-02-09 20:35:55+00:00,390.0,57.6,0.0,0.0,0.0,0.0,13,0,0.015634843750000002,False,REGULAR,USD,2027-01-15
TSLA270115P00400000,2026-02-09 20:59:46+00:00,400.0,63.6,0.0,0.0,0.0,0.0,680,0,0.007822421875,False,REGULAR,USD,2027-01-15
TSLA270115P00410000,2026-02-09 20:49:09+00:00,410.0,68.1,0.0,0.0,0.0,0.0,279,0,0.0039162109375,False,REGULAR,USD,2027-01-15
TSLA270115P00420000,2026-02-09 20:49:09+00:00,420.0,73.5,0.0,0.0,0.0,0.0,187,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00430000,2026-02-09 20:03:02+00:00,430.0,78.65,0.0,0.0,0.0,0.0,41,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00440000,2026-02-09 20:45:13+00:00,440.0,84.75,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00450000,2026-02-09 20:57:16+00:00,450.0,92.04,0.0,0.0,0.0,0.0,18,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00460000,2026-02-09 20:44:05+00:00,460.0,97.05,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00470000,2026-02-09 18:40:35+00:00,470.0,103.45,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00480000,2026-02-09 16:48:44+00:00,480.0,109.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00490000,2026-02-06 14:59:24+00:00,490.0,124.95,0.0,0.0,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00500000,2026-02-09 15:00:15+00:00,500.0,129.5,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00510000,2026-02-05 15:32:04+00:00,510.0,152.2,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00520000,2026-01-28 19:46:52+00:00,520.0,133.95,0.0,0.0,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00530000,2026-02-06 19:10:27+00:00,530.0,151.02,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00540000,2026-02-09 18:32:56+00:00,540.0,153.7,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00550000,2026-02-09 20:57:16+00:00,550.0,162.61,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00560000,2026-02-05 15:13:44+00:00,560.0,192.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00570000,2026-02-06 16:27:24+00:00,570.0,184.14,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00580000,2026-01-28 19:39:53+00:00,580.0,179.15,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00590000,2026-02-02 17:41:11+00:00,590.0,191.76,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00600000,2026-02-09 15:55:27+00:00,600.0,203.35,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00610000,2026-01-29 20:43:23+00:00,610.0,212.92,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00620000,2026-01-21 19:13:16+00:00,620.0,214.45,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00630000,2026-01-30 14:38:32+00:00,630.0,222.49,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00640000,2026-01-06 17:23:04+00:00,640.0,233.19,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00650000,2026-02-05 16:34:05+00:00,650.0,263.0,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00660000,2026-02-06 15:02:41+00:00,660.0,263.5,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00670000,2026-01-21 19:13:38+00:00,670.0,257.35,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00680000,2026-01-20 19:20:16+00:00,680.0,269.4,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00690000,2026-01-22 18:16:06+00:00,690.0,260.85,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00700000,2026-02-09 15:07:38+00:00,700.0,295.0,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00710000,2026-02-05 15:17:07+00:00,710.0,324.6,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00720000,2025-12-31 19:31:47+00:00,720.0,287.5,294.65,298.0,0.0,0.0,2,29,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00730000,2026-01-29 15:19:38+00:00,730.0,312.97,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00740000,2026-01-29 15:30:11+00:00,740.0,323.6,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00750000,2026-02-04 14:42:35+00:00,750.0,332.65,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00760000,2025-12-17 16:25:54+00:00,760.0,309.35,331.85,334.5,0.0,0.0,27,58,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00770000,2026-02-06 15:02:55+00:00,770.0,365.2,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00780000,2026-02-06 15:40:42+00:00,780.0,372.27,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00790000,2026-01-30 14:36:33+00:00,790.0,367.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00800000,2026-02-04 14:42:35+00:00,800.0,379.74,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00810000,2026-02-04 19:28:34+00:00,810.0,406.35,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00820000,2026-02-04 19:24:02+00:00,820.0,417.58,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00830000,2026-02-02 14:36:19+00:00,830.0,413.48,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00840000,2026-01-22 17:57:06+00:00,840.0,400.61,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00850000,2026-01-23 14:46:21+00:00,850.0,407.51,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00860000,2026-02-02 14:36:19+00:00,860.0,443.23,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00870000,2026-01-29 20:03:26+00:00,870.0,452.53,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00880000,2026-01-29 20:02:06+00:00,880.0,462.05,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00890000,2026-01-29 20:00:04+00:00,890.0,471.95,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00900000,2026-02-05 16:21:03+00:00,900.0,505.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00910000,2026-01-06 17:26:38+00:00,910.0,480.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00920000,2026-01-16 14:51:18+00:00,920.0,476.37,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00930000,2026-01-14 14:48:06+00:00,930.0,491.03,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00940000,2025-12-12 15:58:03+00:00,940.0,494.9,504.0,507.75,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00950000,2026-01-30 15:55:12+00:00,950.0,511.35,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00960000,2026-01-30 15:55:47+00:00,960.0,520.5,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00970000,2026-01-30 15:47:03+00:00,970.0,531.53,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00980000,2026-01-30 16:36:13+00:00,980.0,541.17,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
TSLA270115P00990000,2026-02-09 15:50:20+00:00,990.0,574.65,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15
