Datetime,Open,High,Low,Close,Volume
2026-01-12 15:17:00+00:00,479.4500122070313,479.4849853515625,479.1400146484375,479.3125,21796
2026-01-12 15:18:00+00:00,479.2799987792969,479.3499145507813,479.0499877929688,479.260009765625,14255
2026-01-12 15:19:00+00:00,479.2391052246094,479.4700012207031,479.2000122070313,479.2200012207031,14962
2026-01-12 15:20:00+00:00,479.1600036621094,479.3200073242188,479.0,479.2699890136719,17017
2026-01-12 15:21:00+00:00,479.2550048828125,479.2999877929688,478.989990234375,479.0700073242188,22522
2026-01-12 15:22:00+00:00,479.0499877929688,479.2550048828125,478.8999938964844,479.1700134277344,27410
2026-01-12 15:23:00+00:00,479.1900024414063,479.1900024414063,478.8299865722656,479.0199890136719,27228
2026-01-12 15:24:00+00:00,479.1300048828125,479.2300109863281,478.8500061035156,478.8500061035156,23591
2026-01-12 15:25:00+00:00,478.8699951171875,478.9200134277344,478.5499877929688,478.6199951171875,42433
2026-01-12 15:26:00+00:00,478.6449890136719,478.9501953125,478.260009765625,478.8299865722656,25547
2026-01-12 15:27:00+00:00,478.8200073242188,478.8200073242188,478.3949890136719,478.5249938964844,27298
2026-01-12 15:28:00+00:00,478.5,478.8699951171875,478.4400024414063,478.8299865722656,26468
2026-01-12 15:29:00+00:00,478.8599853515625,479.1749877929688,478.5740966796875,478.5740966796875,18446
2026-01-12 15:30:00+00:00,478.5813903808594,479.1000061035156,478.5317077636719,478.7699890136719,19827
2026-01-12 15:31:00+00:00,478.9500122070313,479.1000061035156,478.9100036621094,479.0,16305
2026-01-12 15:32:00+00:00,479.0899963378906,479.1900024414063,478.9501037597656,479.0899963378906,18136
2026-01-12 15:33:00+00:00,479.0299987792969,479.0700073242188,478.6900024414063,478.7200012207031,21356
2026-01-12 15:34:00+00:00,478.6907043457031,479.0,478.6600036621094,478.9949951171875,21931
2026-01-12 15:35:00+00:00,478.9949951171875,479.2398986816406,478.9700012207031,479.1971130371094,19181
2026-01-12 15:36:00+00:00,479.1600036621094,479.18499755859375,478.8599853515625,478.8800048828125,16338
2026-01-12 15:37:00+00:00,478.864990234375,479.1099853515625,478.864990234375,478.989990234375,17944
2026-01-12 15:38:00+00:00,478.989990234375,479.4791870117188,478.9500122070313,479.0400085449219,33462
2026-01-12 15:39:00+00:00,479.0549926757813,479.0899963378906,478.9200134277344,479.0799865722656,22344
2026-01-12 15:40:00+00:00,479.0754089355469,479.1900024414063,478.9330139160156,479.0899963378906,19045
2026-01-12 15:41:00+00:00,479.0499877929688,479.2550048828125,478.9599914550781,478.9800109863281,13601
2026-01-12 15:42:00+00:00,478.9800109863281,479.010009765625,478.6900024414063,478.7300109863281,18452
2026-01-12 15:43:00+00:00,478.7200012207031,478.7446899414063,478.4400024414063,478.5400085449219,15608
2026-01-12 15:44:00+00:00,478.5780029296875,478.6400146484375,478.4400024414063,478.5775146484375,25196
2026-01-12 15:45:00+00:00,478.55999755859375,478.5700073242188,478.1000061035156,478.2200012207031,19203
2026-01-12 15:46:00+00:00,478.260009765625,478.4399108886719,478.05999755859375,478.3250122070313,18803
2026-01-12 15:47:00+00:00,478.3500061035156,478.6567077636719,478.2200012207031,478.5499877929688,15065
2026-01-12 15:48:00+00:00,478.5499877929688,478.5899963378906,478.2699890136719,478.2999877929688,19200
2026-01-12 15:49:00+00:00,478.302490234375,478.7000122070313,478.239990234375,478.6199951171875,17943
2026-01-12 15:50:00+00:00,478.6499938964844,478.7099914550781,478.5000915527344,478.6900024414063,15609
2026-01-12 15:51:00+00:00,478.760009765625,478.8200073242188,478.5899963378906,478.6799926757813,14576
2026-01-12 15:52:00+00:00,478.6650085449219,478.9223937988281,478.5799865722656,478.80999755859375,18102
2026-01-12 15:53:00+00:00,478.8250122070313,478.8599853515625,478.6600036621094,478.7550048828125,14771
2026-01-12 15:54:00+00:00,478.75,478.8999938964844,478.6499938964844,478.7000122070313,12284
2026-01-12 15:55:00+00:00,478.7000122070313,478.9700012207031,478.7000122070313,478.9599914550781,13208
2026-01-12 15:56:00+00:00,478.9649963378906,479.0799865722656,478.7716064453125,478.84710693359375,14188
2026-01-12 15:57:00+00:00,478.8500061035156,479.0,478.6199951171875,478.8999938964844,20895
2026-01-12 15:58:00+00:00,478.9700012207031,478.9800109863281,478.7601013183594,478.9599914550781,18281
2026-01-12 15:59:00+00:00,478.989990234375,479.1799926757813,478.9707946777344,479.1400146484375,27915
2026-01-12 16:00:00+00:00,479.1300048828125,479.1700134277344,478.8599853515625,478.93499755859375,17350
2026-01-12 16:01:00+00:00,478.8699951171875,479.1700134277344,478.8175048828125,479.1199951171875,19781
2026-01-12 16:02:00+00:00,479.1319885253906,479.20361328125,479.0899963378906,479.1700134277344,11515
2026-01-12 16:03:00+00:00,479.1600036621094,479.27880859375,479.0299987792969,479.0799865722656,17980
2026-01-12 16:04:00+00:00,479.0700073242188,479.1400146484375,478.91009521484375,479.1050109863281,18909
2026-01-12 16:05:00+00:00,479.1000061035156,479.3200073242188,479.05999755859375,479.0799865722656,21502
2026-01-12 16:06:00+00:00,479.125,479.25,479.0700073242188,479.25,16934
2026-01-12 16:07:00+00:00,479.2999877929688,479.4800109863281,479.2999877929688,479.4450073242188,20713
2026-01-12 16:08:00+00:00,479.4450073242188,479.4599914550781,479.1900939941406,479.30999755859375,36465
2026-01-12 16:09:00+00:00,479.2699890136719,479.3500061035156,479.1332092285156,479.302001953125,20140
2026-01-12 16:10:00+00:00,479.3049926757813,479.356201171875,479.1499938964844,479.1700134277344,16637
2026-01-12 16:11:00+00:00,479.1606140136719,479.2099914550781,479.0299987792969,479.0899963378906,24483
2026-01-12 16:12:00+00:00,479.1199951171875,479.239990234375,479.0199890136719,479.0881042480469,24882
2026-01-12 16:13:00+00:00,479.05999755859375,479.30999755859375,479.010009765625,479.2900085449219,17275
2026-01-12 16:14:00+00:00,479.3198852539063,479.4599914550781,479.260009765625,479.4599914550781,21652
2026-01-12 16:15:00+00:00,479.4299926757813,479.4400024414063,479.25,479.4150085449219,13495
2026-01-12 16:16:00+00:00,479.4100036621094,479.5177001953125,479.2800903320313,479.3299865722656,13720
2026-01-12 16:17:00+00:00,479.3599853515625,479.4500122070313,479.30999755859375,479.3500061035156,12240
2026-01-12 16:18:00+00:00,479.3299865722656,479.5499877929688,479.2999877929688,479.5199890136719,15352
2026-01-12 16:19:00+00:00,479.5400085449219,479.5899963378906,479.4299926757813,479.5474853515625,28109
2026-01-12 16:20:00+00:00,479.55999755859375,479.7200012207031,479.3399963378906,479.6000061035156,46838
2026-01-12 16:21:00+00:00,479.6000061035156,479.6709899902344,479.4400024414063,479.5000915527344,23777
2026-01-12 16:22:00+00:00,479.43011474609375,479.4999084472656,479.2999877929688,479.3299865722656,8843
2026-01-12 16:23:00+00:00,479.3299865722656,479.4500122070313,479.30169677734375,479.3399963378906,11745
2026-01-12 16:24:00+00:00,479.34381103515625,479.489990234375,479.2699890136719,479.3949890136719,13096
2026-01-12 16:25:00+00:00,479.3999938964844,479.5299987792969,479.3200073242188,479.5150146484375,24818
2026-01-12 16:26:00+00:00,479.5150146484375,479.5199890136719,479.1300048828125,479.2550048828125,16503
2026-01-12 16:27:00+00:00,479.2300109863281,479.2349853515625,479.03851318359375,479.03851318359375,19270
2026-01-12 16:28:00+00:00,479.0357055664063,479.0357055664063,478.8450012207031,478.9500122070313,14569
2026-01-12 16:29:00+00:00,478.9898986816406,478.9898986816406,478.6799926757813,478.7856140136719,13247
2026-01-12 16:30:00+00:00,478.7799987792969,479.0299987792969,478.7699890136719,479.0299987792969,13548
2026-01-12 16:31:00+00:00,479.0191040039063,479.1697082519531,478.9599914550781,478.9649963378906,19131
2026-01-12 16:32:00+00:00,478.9800109863281,479.0199890136719,478.840087890625,478.989990234375,13818
2026-01-12 16:33:00+00:00,478.9500122070313,478.9649963378906,478.7699890136719,478.9200134277344,11241
2026-01-12 16:34:00+00:00,478.9200134277344,479.0,478.8900146484375,478.9249877929688,10781
2026-01-12 16:35:00+00:00,478.9700012207031,479.0199890136719,478.9599914550781,479.0,8006
2026-01-12 16:36:00+00:00,478.9800109863281,479.0400085449219,478.8250122070313,478.8999938964844,11069
2026-01-12 16:37:00+00:00,478.8949890136719,479.0513916015625,478.739990234375,479.0299987792969,16299
2026-01-12 16:38:00+00:00,479.0499877929688,479.1300048828125,478.9400024414063,479.010009765625,12110
2026-01-12 16:39:00+00:00,479.0,479.0,478.8200073242188,478.93499755859375,17146
2026-01-12 16:40:00+00:00,478.9299926757813,479.05999755859375,478.8699951171875,478.947998046875,11906
2026-01-12 16:41:00+00:00,478.9500122070313,478.9700012207031,478.7300109863281,478.7900085449219,13360
2026-01-12 16:42:00+00:00,478.7699890136719,478.8500061035156,478.739990234375,478.7900085449219,12008
2026-01-12 16:43:00+00:00,478.7969055175781,478.8699035644531,478.75,478.7749938964844,9350
2026-01-12 16:44:00+00:00,478.760009765625,478.8299865722656,478.7000122070313,478.760009765625,8965
2026-01-12 16:45:00+00:00,478.7650146484375,478.7699890136719,478.6099853515625,478.7300109863281,11575
2026-01-12 16:46:00+00:00,478.7200012207031,478.9849853515625,478.7099914550781,478.95989990234375,12926
2026-01-12 16:47:00+00:00,478.93499755859375,478.9949951171875,478.75,478.7699890136719,18412
2026-01-12 16:48:00+00:00,478.80999755859375,479.0,478.7099914550781,478.739990234375,111542
2026-01-12 16:49:00+00:00,478.7000122070313,478.7900085449219,478.5799865722656,478.75,18656
2026-01-12 16:50:00+00:00,478.739990234375,478.8399963378906,478.6799926757813,478.7099914550781,14451
2026-01-12 16:51:00+00:00,478.760009765625,478.8800048828125,478.489990234375,478.7699890136719,32947
2026-01-12 16:52:00+00:00,478.7344970703125,478.8399963378906,478.6465148925781,478.6799926757813,13647
2026-01-12 16:53:00+00:00,478.7099914550781,478.7099914550781,478.5499877929688,478.5499877929688,12031
2026-01-12 16:54:00+00:00,478.5750122070313,478.5750122070313,478.4200134277344,478.5499877929688,11207
2026-01-12 16:55:00+00:00,478.5350036621094,478.6799011230469,478.5107116699219,478.6799011230469,15223
2026-01-12 16:56:00+00:00,478.6650085449219,479.1300048828125,478.6650085449219,479.0899963378906,21674
2026-01-12 16:57:00+00:00,479.09521484375,479.2000122070313,478.9500122070313,479.010009765625,11886
2026-01-12 16:58:00+00:00,479.0249938964844,479.1099853515625,478.9411926269531,479.1050109863281,17030
2026-01-12 16:59:00+00:00,479.1050109863281,479.1499938964844,478.8599853515625,478.864990234375,13176
2026-01-12 17:00:00+00:00,478.87249755859375,478.8994140625,478.7000122070313,478.7749938964844,13635
2026-01-12 17:01:00+00:00,478.7749938964844,479.2200012207031,478.7699890136719,479.2200012207031,16844
2026-01-12 17:02:00+00:00,479.1900024414063,479.3599853515625,479.1900024414063,479.3599853515625,14164
2026-01-12 17:03:00+00:00,479.3900146484375,479.6000061035156,479.30999755859375,479.5,14217
2026-01-12 17:04:00+00:00,479.4800109863281,479.8500061035156,479.4501037597656,479.6900024414063,18366
2026-01-12 17:05:00+00:00,479.6900024414063,479.7799987792969,479.6400146484375,479.7300109863281,21139
2026-01-12 17:06:00+00:00,479.7300109863281,479.760009765625,479.4500122070313,479.614990234375,17390
2026-01-12 17:07:00+00:00,479.6050109863281,479.6199951171875,479.3900146484375,479.4249877929688,13374
2026-01-12 17:08:00+00:00,479.4400024414063,479.4400024414063,479.18499755859375,479.25,12469
2026-01-12 17:09:00+00:00,479.2250061035156,479.2999877929688,479.2200012207031,479.260498046875,18057
2026-01-12 17:10:00+00:00,479.260009765625,479.322509765625,479.1799926757813,479.239990234375,40570
2026-01-12 17:11:00+00:00,479.2101135253906,479.4498901367188,479.1400146484375,479.2099914550781,40213
2026-01-12 17:12:00+00:00,479.2000122070313,479.25,479.1099853515625,479.2200012207031,18323
2026-01-12 17:13:00+00:00,479.2200012207031,479.3800048828125,479.2000122070313,479.2200012207031,12950
2026-01-12 17:14:00+00:00,479.2001037597656,479.6380004882813,479.2000122070313,479.5050048828125,13185
2026-01-12 17:15:00+00:00,479.4299926757813,479.6000061035156,479.4299926757813,479.4849853515625,10714
2026-01-12 17:16:00+00:00,479.4800109863281,479.5799865722656,479.42041015625,479.5,16409
2026-01-12 17:17:00+00:00,479.5299987792969,479.5299987792969,479.30999755859375,479.3800048828125,14554
2026-01-12 17:18:00+00:00,479.3800964355469,479.3900146484375,478.7900085449219,478.7900085449219,18815
2026-01-12 17:19:00+00:00,478.8250122070313,478.8250122070313,478.5799865722656,478.6698913574219,18299
2026-01-12 17:20:00+00:00,478.6300048828125,478.6499938964844,478.5199890136719,478.6199951171875,16119
2026-01-12 17:21:00+00:00,478.614990234375,478.75,478.489990234375,478.5,15096
2026-01-12 17:22:00+00:00,478.5400085449219,478.5400085449219,478.364990234375,478.4700012207031,18694
2026-01-12 17:23:00+00:00,478.4649963378906,478.489990234375,478.2999877929688,478.4021911621094,13400
2026-01-12 17:24:00+00:00,478.4100036621094,478.4800109863281,478.260009765625,478.2999877929688,18652
2026-01-12 17:25:00+00:00,478.260009765625,478.2799987792969,478.1199951171875,478.1799926757813,12406
2026-01-12 17:26:00+00:00,478.1600036621094,478.260009765625,478.1199951171875,478.2099914550781,18059
2026-01-12 17:27:00+00:00,478.2200012207031,478.4500122070313,478.2200012207031,478.2650146484375,13710
2026-01-12 17:28:00+00:00,478.239990234375,478.489990234375,478.239990234375,478.4299926757813,30860
2026-01-12 17:29:00+00:00,478.4450073242188,478.4599914550781,478.3299865722656,478.4599914550781,13771
2026-01-12 17:30:00+00:00,478.4599914550781,478.56201171875,478.2699890136719,478.4219970703125,19826
2026-01-12 17:31:00+00:00,478.4100036621094,478.510009765625,478.3399963378906,478.3599853515625,24025
2026-01-12 17:32:00+00:00,478.3786926269531,478.3786926269531,478.1300048828125,478.1400146484375,14772
2026-01-12 17:33:00+00:00,478.1300048828125,478.1449890136719,478.0,478.0400085449219,28808
2026-01-12 17:34:00+00:00,478.0549926757813,478.1300048828125,478.0199890136719,478.114990234375,12042
2026-01-12 17:35:00+00:00,478.090087890625,478.1400146484375,478.0450134277344,478.1199951171875,9510
2026-01-12 17:36:00+00:00,478.10009765625,478.1900024414063,478.0,478.0199890136719,15938
2026-01-12 17:37:00+00:00,478.0299987792969,478.1799926757813,477.9700012207031,478.1499938964844,15270
2026-01-12 17:38:00+00:00,478.1499938964844,478.2284851074219,478.1000061035156,478.1700134277344,8899
2026-01-12 17:39:00+00:00,478.1700134277344,478.2699890136719,478.1700134277344,478.260009765625,8845
2026-01-12 17:40:00+00:00,478.2799987792969,478.375,478.2012939453125,478.2999877929688,18075
2026-01-12 17:41:00+00:00,478.2850036621094,478.4400024414063,478.279296875,478.4400024414063,8627
2026-01-12 17:42:00+00:00,478.40570068359375,478.4177856445313,478.3200073242188,478.3399963378906,6781
2026-01-12 17:43:00+00:00,478.3200073242188,478.5499877929688,478.3200073242188,478.4299926757813,11403
2026-01-12 17:44:00+00:00,478.4195861816406,478.510009765625,478.4195861816406,478.5,10534
2026-01-12 17:45:00+00:00,478.5299987792969,478.6000061035156,478.489990234375,478.5950012207031,11116
2026-01-12 17:46:00+00:00,478.6000061035156,478.6499938964844,478.3500061035156,478.4599914550781,16553
2026-01-12 17:47:00+00:00,478.4599914550781,478.6099853515625,478.4400939941406,478.5700073242188,10558
2026-01-12 17:48:00+00:00,478.5650024414063,478.6199951171875,478.489990234375,478.59320068359375,8960
2026-01-12 17:49:00+00:00,478.5899963378906,478.6000061035156,478.4700012207031,478.6000061035156,13763
2026-01-12 17:50:00+00:00,478.6000061035156,478.6000061035156,478.3150024414063,478.3299865722656,14495
2026-01-12 17:51:00+00:00,478.3102111816406,478.4200134277344,478.2799987792969,478.30999755859375,14430
2026-01-12 17:52:00+00:00,478.3200073242188,478.3699951171875,478.2000122070313,478.2900085449219,16743
2026-01-12 17:53:00+00:00,478.24700927734375,478.3399963378906,478.24700927734375,478.2799987792969,7669
2026-01-12 17:54:00+00:00,478.2799987792969,478.4699096679688,478.2301025390625,478.3624877929688,10723
2026-01-12 17:55:00+00:00,478.3500061035156,478.39990234375,478.3399963378906,478.3699951171875,1602
2026-01-12 17:56:00+00:00,478.4599914550781,478.6000061035156,478.4500122070313,478.6000061035156,25644
2026-01-12 17:57:00+00:00,478.6000061035156,478.6099853515625,478.260009765625,478.2950134277344,15454
2026-01-12 17:58:00+00:00,478.3053894042969,478.3599853515625,478.2101135253906,478.2101135253906,14211
2026-01-12 17:59:00+00:00,478.2349853515625,478.2999877929688,478.1199951171875,478.2099914550781,20034
2026-01-12 18:00:00+00:00,478.2099914550781,478.2099914550781,478.0899963378906,478.1799926757813,10170
2026-01-12 18:01:00+00:00,478.18499755859375,478.2199096679688,478.1300048828125,478.1900939941406,8605
2026-01-12 18:02:00+00:00,478.1700134277344,478.2499084472656,478.1300048828125,478.1799926757813,14873
2026-01-12 18:03:00+00:00,478.1950073242188,478.215087890625,478.0799865722656,478.1900024414063,10796
2026-01-12 18:04:00+00:00,478.1799926757813,478.20550537109375,478.1400146484375,478.2000122070313,7750
2026-01-12 18:05:00+00:00,478.2300109863281,478.4599914550781,478.2300109863281,478.4500122070313,11708
2026-01-12 18:06:00+00:00,478.4700012207031,478.55999755859375,478.4601135253906,478.4849853515625,15849
2026-01-12 18:07:00+00:00,478.4601135253906,478.4949951171875,478.2799987792969,478.3500061035156,12233
2026-01-12 18:08:00+00:00,478.3500061035156,478.5299987792969,478.30999755859375,478.4299926757813,16590
2026-01-12 18:09:00+00:00,478.4450073242188,478.489990234375,478.4100036621094,478.4299926757813,9178
2026-01-12 18:10:00+00:00,478.4299926757813,478.4599914550781,478.260009765625,478.2650146484375,7905
2026-01-12 18:11:00+00:00,478.25,478.2999877929688,478.0899963378906,478.2999877929688,17949
2026-01-12 18:12:00+00:00,478.2927856445313,478.4498901367188,478.239990234375,478.385009765625,19395
2026-01-12 18:13:00+00:00,478.3599853515625,478.489990234375,478.3200073242188,478.4462890625,14903
2026-01-12 18:14:00+00:00,478.4700012207031,478.4949951171875,478.4400024414063,478.489990234375,10223
2026-01-12 18:15:00+00:00,478.4800109863281,478.55999755859375,478.4468078613281,478.4849853515625,12033
2026-01-12 18:16:00+00:00,478.4800109863281,478.5799865722656,478.4501037597656,478.4800109863281,9127
2026-01-12 18:17:00+00:00,478.4700012207031,478.7000122070313,478.4500122070313,478.6802062988281,16236
2026-01-12 18:18:00+00:00,478.6900024414063,478.75,478.6199951171875,478.6300048828125,8777
2026-01-12 18:19:00+00:00,478.6686096191406,478.6900024414063,478.5299987792969,478.5299987792969,6725
2026-01-12 18:20:00+00:00,478.5400085449219,478.6600036621094,478.5075073242188,478.6199951171875,7420
2026-01-12 18:21:00+00:00,478.6199951171875,478.75,478.6099853515625,478.6978149414063,10315
2026-01-12 18:22:00+00:00,478.6982116699219,478.8500061035156,478.6799926757813,478.7200012207031,9814
2026-01-12 18:23:00+00:00,478.7225036621094,478.8150024414063,478.6700134277344,478.7900085449219,10362
2026-01-12 18:24:00+00:00,478.79010009765625,478.8875122070313,478.7450866699219,478.7999877929688,9978
2026-01-12 18:25:00+00:00,478.80999755859375,478.8156127929688,478.7200012207031,478.7799987792969,10632
2026-01-12 18:26:00+00:00,478.7749938964844,478.80999755859375,478.6600036621094,478.75,14502
2026-01-12 18:27:00+00:00,478.7300109863281,478.7598876953125,478.6109924316406,478.6400146484375,9950
2026-01-12 18:28:00+00:00,478.6099853515625,478.6900024414063,478.5201110839844,478.614990234375,14403
2026-01-12 18:29:00+00:00,478.6400146484375,478.6400146484375,478.5,478.5299987792969,16097
2026-01-12 18:30:00+00:00,478.510009765625,478.5650024414063,478.4100036621094,478.4208984375,14170
2026-01-12 18:31:00+00:00,478.443603515625,478.4800109863281,478.4100036621094,478.4450073242188,11850
2026-01-12 18:32:00+00:00,478.4400024414063,478.510009765625,478.3575134277344,478.4700012207031,9726
2026-01-12 18:33:00+00:00,478.4930114746094,478.55999755859375,478.4200134277344,478.4200134277344,10431
2026-01-12 18:34:00+00:00,478.4400024414063,478.4400024414063,478.3299865722656,478.3464050292969,9400
2026-01-12 18:35:00+00:00,478.3299865722656,478.3299865722656,478.1749877929688,478.260009765625,14540
2026-01-12 18:36:00+00:00,478.260009765625,478.3399963378906,478.2300109863281,478.2999877929688,16054
2026-01-12 18:37:00+00:00,478.2650146484375,478.3507995605469,478.260009765625,478.2705078125,7266
2026-01-12 18:38:00+00:00,478.25,478.2900085449219,478.1600036621094,478.2000122070313,8292
2026-01-12 18:39:00+00:00,478.1700134277344,478.2449951171875,478.1400146484375,478.1700134277344,14357
2026-01-12 18:40:00+00:00,478.1749877929688,478.3082885742188,478.1199951171875,478.1199951171875,14735
2026-01-12 18:41:00+00:00,478.1199951171875,478.1899108886719,478.0899963378906,478.1300048828125,14923
2026-01-12 18:42:00+00:00,478.1300048828125,478.2000122070313,477.9599914550781,478.1099853515625,21935
2026-01-12 18:43:00+00:00,478.1000061035156,478.2300109863281,478.0799865722656,478.1740112304688,12311
2026-01-12 18:44:00+00:00,478.1600036621094,478.1600036621094,478.0,478.0199890136719,10084
2026-01-12 18:45:00+00:00,478.0425109863281,478.1607971191406,477.8699951171875,477.9299926757813,22043
2026-01-12 18:46:00+00:00,477.9299926757813,478.0665893554688,477.9200134277344,478.05999755859375,8231
2026-01-12 18:47:00+00:00,478.05999755859375,478.2000122070313,478.0,478.1700134277344,14957
2026-01-12 18:48:00+00:00,478.2099914550781,478.3200073242188,478.18499755859375,478.2349853515625,12148
2026-01-12 18:49:00+00:00,478.2799072265625,478.2799072265625,478.1700134277344,478.2283935546875,16157
2026-01-12 18:50:00+00:00,478.1900024414063,478.3900146484375,478.1500854492188,478.2999877929688,12215
2026-01-12 18:51:00+00:00,478.2999877929688,478.2999877929688,478.1795043945313,478.20361328125,14253
2026-01-12 18:52:00+00:00,478.2000122070313,478.2275085449219,478.1000061035156,478.2250061035156,25523
2026-01-12 18:53:00+00:00,478.2250061035156,478.25,478.1600036621094,478.1799926757813,9879
2026-01-12 18:54:00+00:00,478.1700134277344,478.2000122070313,478.1227111816406,478.1449890136719,10950
2026-01-12 18:55:00+00:00,478.1474914550781,478.2300109863281,478.05999755859375,478.2200012207031,18628
2026-01-12 18:56:00+00:00,478.2300109863281,478.2598876953125,478.1400146484375,478.1799926757813,15629
2026-01-12 18:57:00+00:00,478.1950073242188,478.2799987792969,478.1199951171875,478.1600036621094,12005
2026-01-12 18:58:00+00:00,478.1600036621094,478.1950073242188,478.1000061035156,478.18499755859375,21860
2026-01-12 18:59:00+00:00,478.2000122070313,478.2200012207031,478.0750122070313,478.1000061035156,20208
2026-01-12 19:00:00+00:00,478.1099853515625,478.2200012207031,477.9700927734375,477.989990234375,23808
2026-01-12 19:01:00+00:00,477.989990234375,478.1199951171875,477.989990234375,478.0849914550781,19312
2026-01-12 19:02:00+00:00,478.0950012207031,478.1549987792969,477.9400024414063,477.9400024414063,21335
