Datetime,Open,High,Low,Close,Volume
2026-01-13 05:45:00+00:00,85.24500274658203,85.3550033569336,85.2249984741211,85.23500061035156,87
2026-01-13 05:46:00+00:00,85.22000122070312,85.26000213623047,85.17500305175781,85.20500183105469,54
2026-01-13 05:47:00+00:00,85.18000030517578,85.26000213623047,85.1050033569336,85.24500274658203,50
2026-01-13 05:48:00+00:00,85.2300033569336,85.25,85.17500305175781,85.18000030517578,26
2026-01-13 05:49:00+00:00,85.15499877929688,85.17500305175781,85.12000274658203,85.125,27
2026-01-13 05:50:00+00:00,85.16500091552734,85.16500091552734,85.06500244140625,85.08999633789062,40
2026-01-13 05:51:00+00:00,85.0999984741211,85.16000366210938,85.05500030517578,85.16000366210938,81
2026-01-13 05:52:00+00:00,85.1500015258789,85.29499816894531,85.1500015258789,85.28500366210938,74
2026-01-13 05:53:00+00:00,85.2699966430664,85.29499816894531,85.21499633789062,85.27999877929688,48
2026-01-13 05:54:00+00:00,85.25499725341797,85.28500366210938,85.23500061035156,85.24500274658203,32
2026-01-13 05:55:00+00:00,85.24500274658203,85.26499938964844,85.19499969482422,85.20500183105469,36
2026-01-13 05:56:00+00:00,85.27999877929688,85.4000015258789,85.27999877929688,85.30500030517578,79
2026-01-13 05:57:00+00:00,85.33999633789062,85.4000015258789,85.32499694824219,85.3550033569336,37
2026-01-13 05:58:00+00:00,85.3550033569336,85.37000274658203,85.2750015258789,85.29499816894531,58
2026-01-13 05:59:00+00:00,85.26499938964844,85.30999755859375,85.1500015258789,85.18499755859375,116
2026-01-13 06:00:00+00:00,85.12999725341797,85.1449966430664,84.91000366210938,85.04499816894531,76
2026-01-13 06:01:00+00:00,85.07499694824219,85.08499908447266,85.0,85.01000213623047,38
2026-01-13 06:02:00+00:00,85.0,85.11000061035156,84.98500061035156,84.98500061035156,92
2026-01-13 06:03:00+00:00,84.99500274658203,85.06999969482422,84.93000030517578,84.93000030517578,55
2026-01-13 06:04:00+00:00,84.91500091552734,85.06500244140625,84.91000366210938,85.0199966430664,70
2026-01-13 06:05:00+00:00,85.03500366210938,85.19499969482422,85.0,85.0199966430664,127
2026-01-13 06:06:00+00:00,84.98999786376953,84.98999786376953,84.8949966430664,84.95999908447266,40
2026-01-13 06:07:00+00:00,84.94499969482422,84.94499969482422,84.75,84.875,148
2026-01-13 06:08:00+00:00,84.8949966430664,84.8949966430664,84.68499755859375,84.84500122070312,142
2026-01-13 06:09:00+00:00,84.87000274658203,84.87000274658203,84.69999694824219,84.75,45
2026-01-13 06:10:00+00:00,84.78500366210938,85.05000305175781,84.78500366210938,85.0,120
2026-01-13 06:11:00+00:00,85.00499725341797,85.08999633789062,84.83000183105469,84.87000274658203,97
2026-01-13 06:12:00+00:00,84.90499877929688,84.9749984741211,84.90499877929688,84.97000122070312,17
2026-01-13 06:13:00+00:00,84.91000366210938,84.94999694824219,84.9000015258789,84.94999694824219,10
2026-01-13 06:14:00+00:00,84.94000244140625,84.95500183105469,84.87000274658203,84.9000015258789,38
2026-01-13 06:15:00+00:00,84.90499877929688,84.90499877929688,84.74500274658203,84.75,46
2026-01-13 06:16:00+00:00,84.69999694824219,84.8949966430664,84.69499969482422,84.8499984741211,50
2026-01-13 06:17:00+00:00,84.88500213623047,84.93000030517578,84.88500213623047,84.92500305175781,64
2026-01-13 06:23:00+00:00,84.94499969482422,84.94999694824219,84.86499786376953,84.94000244140625,349
2026-01-13 06:24:00+00:00,84.96499633789062,85.13500213623047,84.94999694824219,85.08999633789062,53
2026-01-13 06:25:00+00:00,85.05999755859375,85.08499908447266,85.04499816894531,85.05999755859375,20
2026-01-13 06:26:00+00:00,85.05000305175781,85.05000305175781,84.97000122070312,85.01000213623047,51
2026-01-13 06:27:00+00:00,84.94999694824219,85.00499725341797,84.91000366210938,84.94499969482422,23
2026-01-13 06:28:00+00:00,84.94999694824219,84.94999694824219,84.70999908447266,84.79000091552734,142
2026-01-13 06:29:00+00:00,84.78500366210938,84.87000274658203,84.75,84.87000274658203,50
2026-01-13 06:30:00+00:00,84.86000061035156,84.94000244140625,84.84500122070312,84.875,25
2026-01-13 06:31:00+00:00,84.88500213623047,85.0199966430664,84.88500213623047,84.9800033569336,94
2026-01-13 06:32:00+00:00,85.01000213623047,85.05000305175781,84.91000366210938,84.91000366210938,29
2026-01-13 06:33:00+00:00,84.88500213623047,84.8949966430664,84.78500366210938,84.79499816894531,42
2026-01-13 06:34:00+00:00,84.78500366210938,84.91000366210938,84.66000366210938,84.875,62
2026-01-13 06:35:00+00:00,84.84500122070312,84.95500183105469,84.80000305175781,84.80000305175781,61
2026-01-13 06:36:00+00:00,84.7750015258789,84.80999755859375,84.67500305175781,84.69499969482422,41
2026-01-13 06:37:00+00:00,84.66999816894531,84.70500183105469,84.55000305175781,84.56500244140625,95
2026-01-13 06:38:00+00:00,84.56999969482422,84.78500366210938,84.56999969482422,84.7300033569336,61
2026-01-13 06:39:00+00:00,84.74500274658203,84.78500366210938,84.72000122070312,84.7300033569336,30
2026-01-13 06:40:00+00:00,84.7249984741211,84.7249984741211,84.5999984741211,84.68499755859375,35
2026-01-13 06:41:00+00:00,84.71499633789062,84.75,84.5999984741211,84.63500213623047,30
2026-01-13 06:42:00+00:00,84.6449966430664,84.65499877929688,84.45999908447266,84.50499725341797,156
2026-01-13 06:43:00+00:00,84.55500030517578,84.5999984741211,84.45500183105469,84.4749984741211,118
2026-01-13 06:44:00+00:00,84.51499938964844,84.70500183105469,84.5,84.6500015258789,70
2026-01-13 06:45:00+00:00,84.69999694824219,84.75,84.625,84.75,64
2026-01-13 06:46:00+00:00,84.7249984741211,84.7249984741211,84.625,84.625,24
2026-01-13 06:47:00+00:00,84.625,84.69999694824219,84.6050033569336,84.6500015258789,25
2026-01-13 06:48:00+00:00,84.67500305175781,84.68499755859375,84.61000061035156,84.6449966430664,27
2026-01-13 06:49:00+00:00,84.6500015258789,84.70500183105469,84.5999984741211,84.69000244140625,21
2026-01-13 06:50:00+00:00,84.67500305175781,84.87999725341797,84.66999816894531,84.83000183105469,63
2026-01-13 06:51:00+00:00,84.86000061035156,84.88500213623047,84.78500366210938,84.78500366210938,49
2026-01-13 06:52:00+00:00,84.79000091552734,84.93000030517578,84.7699966430664,84.93000030517578,77
2026-01-13 06:53:00+00:00,84.8949966430664,84.99500274658203,84.87000274658203,84.8949966430664,82
2026-01-13 06:54:00+00:00,84.88500213623047,84.88500213623047,84.83499908447266,84.84500122070312,58
2026-01-13 06:55:00+00:00,84.80999755859375,84.84500122070312,84.73500061035156,84.76499938964844,33
2026-01-13 06:56:00+00:00,84.76000213623047,84.8550033569336,84.75499725341797,84.8550033569336,18
2026-01-13 06:57:00+00:00,84.83999633789062,84.83999633789062,84.82499694824219,84.83999633789062,23
2026-01-13 06:58:00+00:00,84.81999969482422,84.86499786376953,84.81999969482422,84.81999969482422,21
2026-01-13 06:59:00+00:00,84.80999755859375,84.81500244140625,84.73500061035156,84.76499938964844,52
2026-01-13 07:00:00+00:00,84.79499816894531,84.88999938964844,84.68499755859375,84.70999908447266,78
2026-01-13 07:01:00+00:00,84.73500061035156,84.77999877929688,84.66999816894531,84.74500274658203,31
2026-01-13 07:02:00+00:00,84.7300033569336,84.7300033569336,84.63500213623047,84.65499877929688,52
2026-01-13 07:03:00+00:00,84.65499877929688,84.69000244140625,84.625,84.67500305175781,77
2026-01-13 07:04:00+00:00,84.71499633789062,84.7249984741211,84.6500015258789,84.6500015258789,31
2026-01-13 07:05:00+00:00,84.63999938964844,84.73999786376953,84.63999938964844,84.66999816894531,57
2026-01-13 07:06:00+00:00,84.66500091552734,84.70999908447266,84.61499786376953,84.70999908447266,113
2026-01-13 07:07:00+00:00,84.69999694824219,84.72000122070312,84.68000030517578,84.72000122070312,20
2026-01-13 07:08:00+00:00,84.70500183105469,84.78500366210938,84.69999694824219,84.72000122070312,199
2026-01-13 07:09:00+00:00,84.73500061035156,84.81999969482422,84.63500213623047,84.69999694824219,112
2026-01-13 07:10:00+00:00,84.68000030517578,84.7300033569336,84.68000030517578,84.7300033569336,18
2026-01-13 07:11:00+00:00,84.70999908447266,84.75499725341797,84.68000030517578,84.69000244140625,21
2026-01-13 07:12:00+00:00,84.69999694824219,84.74500274658203,84.69999694824219,84.74500274658203,8
2026-01-13 07:13:00+00:00,84.75499725341797,84.75499725341797,84.68000030517578,84.69000244140625,18
2026-01-13 07:14:00+00:00,84.7300033569336,84.7300033569336,84.70999908447266,84.70999908447266,3
2026-01-13 07:15:00+00:00,84.71499633789062,84.71499633789062,84.6500015258789,84.65499877929688,13
2026-01-13 07:16:00+00:00,84.66999816894531,84.66999816894531,84.51000213623047,84.51000213623047,44
2026-01-13 07:17:00+00:00,84.53500366210938,84.5999984741211,84.53500366210938,84.57499694824219,33
2026-01-13 07:18:00+00:00,84.56500244140625,84.67500305175781,84.56500244140625,84.66500091552734,15
2026-01-13 07:19:00+00:00,84.66000366210938,84.66000366210938,84.5250015258789,84.56500244140625,33
2026-01-13 07:20:00+00:00,84.55999755859375,84.55999755859375,84.5,84.54000091552734,77
2026-01-13 07:21:00+00:00,84.56500244140625,84.71499633789062,84.56500244140625,84.71499633789062,87
2026-01-13 07:22:00+00:00,84.69000244140625,84.73999786376953,84.58000183105469,84.61000061035156,42
2026-01-13 07:23:00+00:00,84.63500213623047,84.65499877929688,84.59500122070312,84.61499786376953,20
2026-01-13 07:24:00+00:00,84.63500213623047,84.73999786376953,84.63500213623047,84.69499969482422,41
2026-01-13 07:25:00+00:00,84.69999694824219,84.9000015258789,84.69999694824219,84.9000015258789,172
2026-01-13 07:26:00+00:00,84.93499755859375,84.94000244140625,84.87000274658203,84.93000030517578,32
2026-01-13 07:27:00+00:00,84.93000030517578,84.9749984741211,84.91999816894531,84.97000122070312,42
2026-01-13 07:28:00+00:00,84.98500061035156,85.04499816894531,84.95999908447266,84.98500061035156,55
2026-01-13 07:29:00+00:00,85.0,85.08999633789062,84.8949966430664,84.94999694824219,156
2026-01-13 07:30:00+00:00,84.94499969482422,85.0999984741211,84.94499969482422,85.04000091552734,100
2026-01-13 07:31:00+00:00,85.0199966430664,85.05500030517578,84.94499969482422,84.96499633789062,100
2026-01-13 07:32:00+00:00,84.94000244140625,85.09500122070312,84.94000244140625,85.0250015258789,75
2026-01-13 07:33:00+00:00,85.02999877929688,85.08499908447266,85.0250015258789,85.05999755859375,33
2026-01-13 07:34:00+00:00,85.05500030517578,85.11000061035156,85.05500030517578,85.11000061035156,46
2026-01-13 07:35:00+00:00,85.12000274658203,85.12000274658203,85.01499938964844,85.0250015258789,16
2026-01-13 07:36:00+00:00,85.02999877929688,85.02999877929688,84.9749984741211,85.0,23
2026-01-13 07:37:00+00:00,84.97000122070312,85.07499694824219,84.97000122070312,85.02999877929688,69
2026-01-13 07:38:00+00:00,85.07499694824219,85.11000061035156,85.02999877929688,85.06999969482422,36
2026-01-13 07:39:00+00:00,85.05999755859375,85.08000183105469,85.05000305175781,85.07499694824219,7
2026-01-13 07:40:00+00:00,85.05999755859375,85.05999755859375,84.99500274658203,85.0250015258789,19
2026-01-13 07:41:00+00:00,84.9749984741211,85.04000091552734,84.9749984741211,85.0250015258789,14
2026-01-13 07:42:00+00:00,85.04000091552734,85.05000305175781,84.91999816894531,84.93000030517578,31
2026-01-13 07:43:00+00:00,84.94999694824219,84.99500274658203,84.93000030517578,84.96499633789062,38
2026-01-13 07:44:00+00:00,84.9800033569336,85.04499816894531,84.9749984741211,85.00499725341797,33
2026-01-13 07:45:00+00:00,85.00499725341797,85.01000213623047,84.96499633789062,84.96499633789062,5
2026-01-13 07:46:00+00:00,84.9749984741211,85.0,84.9000015258789,84.91500091552734,28
2026-01-13 07:47:00+00:00,84.93499755859375,84.94499969482422,84.91500091552734,84.91999816894531,9
2026-01-13 07:48:00+00:00,84.94000244140625,84.94000244140625,84.93499755859375,84.93499755859375,5
2026-01-13 07:49:00+00:00,84.94999694824219,85.0199966430664,84.94999694824219,85.00499725341797,47
2026-01-13 07:50:00+00:00,84.9800033569336,84.99500274658203,84.92500305175781,84.99500274658203,29
2026-01-13 07:51:00+00:00,85.0199966430664,85.02999877929688,84.98500061035156,84.99500274658203,14
2026-01-13 07:52:00+00:00,84.99500274658203,85.03500366210938,84.96499633789062,84.9800033569336,29
2026-01-13 07:53:00+00:00,84.9749984741211,84.98999786376953,84.95500183105469,84.96499633789062,10
2026-01-13 07:54:00+00:00,84.96499633789062,84.9800033569336,84.91500091552734,84.97000122070312,17
2026-01-13 07:55:00+00:00,84.98999786376953,84.99500274658203,84.8550033569336,84.87000274658203,61
2026-01-13 07:56:00+00:00,84.8949966430664,84.97000122070312,84.8949966430664,84.94499969482422,27
2026-01-13 07:57:00+00:00,84.93000030517578,85.0,84.93000030517578,85.0,45
2026-01-13 07:58:00+00:00,85.0250015258789,85.16500091552734,85.0250015258789,85.08000183105469,124
2026-01-13 07:59:00+00:00,85.08000183105469,85.0999984741211,85.01000213623047,85.08000183105469,21
2026-01-13 08:00:00+00:00,85.05999755859375,85.19000244140625,85.0,85.13999938964844,106
2026-01-13 08:01:00+00:00,85.16000366210938,85.25499725341797,85.13999938964844,85.16000366210938,125
2026-01-13 08:02:00+00:00,85.19499969482422,85.30000305175781,85.19499969482422,85.25499725341797,86
2026-01-13 08:03:00+00:00,85.2699966430664,85.33000183105469,85.21499633789062,85.30500030517578,120
2026-01-13 08:04:00+00:00,85.31500244140625,85.54000091552734,85.29499816894531,85.5250015258789,189
2026-01-13 08:05:00+00:00,85.52999877929688,85.52999877929688,85.41000366210938,85.41500091552734,92
2026-01-13 08:06:00+00:00,85.41999816894531,85.44499969482422,85.37000274658203,85.37999725341797,47
2026-01-13 08:07:00+00:00,85.375,85.41000366210938,85.34500122070312,85.37999725341797,64
2026-01-13 08:08:00+00:00,85.38500213623047,85.4000015258789,85.3499984741211,85.37000274658203,19
2026-01-13 08:09:00+00:00,85.37999725341797,85.49500274658203,85.37999725341797,85.43499755859375,53
2026-01-13 08:10:00+00:00,85.42500305175781,85.49500274658203,85.40499877929688,85.49500274658203,16
2026-01-13 08:11:00+00:00,85.49500274658203,85.61000061035156,85.48500061035156,85.5999984741211,90
2026-01-13 08:12:00+00:00,85.55000305175781,85.58499908447266,85.5,85.51000213623047,32
2026-01-13 08:13:00+00:00,85.51000213623047,85.5199966430664,85.45999908447266,85.49500274658203,37
2026-01-13 08:14:00+00:00,85.47000122070312,85.55500030517578,85.45999908447266,85.55000305175781,58
2026-01-13 08:15:00+00:00,85.54499816894531,85.55999755859375,85.4749984741211,85.4749984741211,38
2026-01-13 08:16:00+00:00,85.5,85.55000305175781,85.48500061035156,85.5,56
2026-01-13 08:17:00+00:00,85.51000213623047,85.5199966430664,85.44999694824219,85.46499633789062,46
2026-01-13 08:18:00+00:00,85.50499725341797,85.5199966430664,85.47000122070312,85.51499938964844,66
2026-01-13 08:19:00+00:00,85.49500274658203,85.54000091552734,85.48999786376953,85.53500366210938,19
2026-01-13 08:20:00+00:00,85.55500030517578,85.68499755859375,85.54000091552734,85.68000030517578,93
2026-01-13 08:21:00+00:00,85.67500305175781,85.67500305175781,85.58499908447266,85.6500015258789,60
2026-01-13 08:22:00+00:00,85.6449966430664,85.6500015258789,85.6050033569336,85.625,27
2026-01-13 08:23:00+00:00,85.6050033569336,85.61499786376953,85.54499816894531,85.57499694824219,51
2026-01-13 08:24:00+00:00,85.61499786376953,85.6449966430664,85.57499694824219,85.63500213623047,46
2026-01-13 08:25:00+00:00,85.63999938964844,85.66500091552734,85.5999984741211,85.65499877929688,34
2026-01-13 08:26:00+00:00,85.66999816894531,85.76499938964844,85.66500091552734,85.69999694824219,59
2026-01-13 08:27:00+00:00,85.70999908447266,85.83000183105469,85.70500183105469,85.74500274658203,183
2026-01-13 08:28:00+00:00,85.75499725341797,85.78500366210938,85.6500015258789,85.69000244140625,145
2026-01-13 08:29:00+00:00,85.69999694824219,85.7750015258789,85.69499969482422,85.73999786376953,76
2026-01-13 08:30:00+00:00,85.75,85.76499938964844,85.69999694824219,85.76000213623047,40
2026-01-13 08:31:00+00:00,85.76499938964844,85.87000274658203,85.73500061035156,85.84500122070312,178
2026-01-13 08:32:00+00:00,85.87000274658203,85.91999816894531,85.79000091552734,85.875,123
2026-01-13 08:33:00+00:00,85.87999725341797,85.92500305175781,85.81500244140625,85.87999725341797,142
2026-01-13 08:34:00+00:00,85.87000274658203,85.91999816894531,85.8499984741211,85.91500091552734,55
2026-01-13 08:35:00+00:00,85.91500091552734,85.95999908447266,85.88500213623047,85.92500305175781,142
2026-01-13 08:36:00+00:00,85.92500305175781,85.9749984741211,85.86000061035156,85.91000366210938,158
2026-01-13 08:37:00+00:00,85.91000366210938,85.94999694824219,85.86000061035156,85.86000061035156,136
2026-01-13 08:38:00+00:00,85.87999725341797,85.87999725341797,85.81999969482422,85.81999969482422,26
2026-01-13 08:39:00+00:00,85.80999755859375,85.80999755859375,85.74500274658203,85.75,83
2026-01-13 08:40:00+00:00,85.76499938964844,85.7699966430664,85.70500183105469,85.72000122070312,55
2026-01-13 08:41:00+00:00,85.70500183105469,85.70999908447266,85.56999969482422,85.57499694824219,128
2026-01-13 08:42:00+00:00,85.58000183105469,85.68000030517578,85.58000183105469,85.6500015258789,63
2026-01-13 08:43:00+00:00,85.65499877929688,85.73500061035156,85.6500015258789,85.67500305175781,26
2026-01-13 08:44:00+00:00,85.65499877929688,85.72000122070312,85.6500015258789,85.72000122070312,49
2026-01-13 08:45:00+00:00,85.69499969482422,85.71499633789062,85.6500015258789,85.70999908447266,13
2026-01-13 08:46:00+00:00,85.7249984741211,85.7300033569336,85.70500183105469,85.71499633789062,20
2026-01-13 08:47:00+00:00,85.70500183105469,85.72000122070312,85.69499969482422,85.72000122070312,8
2026-01-13 08:48:00+00:00,85.7249984741211,85.74500274658203,85.6449966430664,85.69000244140625,58
2026-01-13 08:49:00+00:00,85.66500091552734,85.66500091552734,85.625,85.6500015258789,32
2026-01-13 08:50:00+00:00,85.62999725341797,85.62999725341797,85.58000183105469,85.58000183105469,28
2026-01-13 08:51:00+00:00,85.58499908447266,85.63500213623047,85.58499908447266,85.62999725341797,13
2026-01-13 08:52:00+00:00,85.59500122070312,85.70999908447266,85.56999969482422,85.70999908447266,49
2026-01-13 08:53:00+00:00,85.69999694824219,85.70500183105469,85.62999725341797,85.63999938964844,31
2026-01-13 08:54:00+00:00,85.63500213623047,85.66999816894531,85.62000274658203,85.65499877929688,17
2026-01-13 08:55:00+00:00,85.6500015258789,85.65499877929688,85.5999984741211,85.5999984741211,27
2026-01-13 08:56:00+00:00,85.58999633789062,85.58999633789062,85.51499938964844,85.54000091552734,53
2026-01-13 08:57:00+00:00,85.56999969482422,85.6449966430664,85.55500030517578,85.61499786376953,28
2026-01-13 08:58:00+00:00,85.59500122070312,85.63999938964844,85.58000183105469,85.62000274658203,27
2026-01-13 08:59:00+00:00,85.61000061035156,85.68000030517578,85.61000061035156,85.63500213623047,49
2026-01-13 09:00:00+00:00,85.62999725341797,85.78500366210938,85.625,85.72000122070312,127
2026-01-13 09:01:00+00:00,85.72000122070312,85.75499725341797,85.69000244140625,85.71499633789062,12
2026-01-13 09:02:00+00:00,85.68000030517578,85.80000305175781,85.67500305175781,85.76000213623047,132
2026-01-13 09:03:00+00:00,85.73999786376953,85.80999755859375,85.70999908447266,85.71499633789062,54
2026-01-13 09:04:00+00:00,85.7300033569336,85.75,85.69499969482422,85.7300033569336,15
2026-01-13 09:05:00+00:00,85.69499969482422,85.70999908447266,85.66500091552734,85.69000244140625,8
2026-01-13 09:06:00+00:00,85.70999908447266,85.7300033569336,85.70999908447266,85.7249984741211,7
2026-01-13 09:07:00+00:00,85.7300033569336,85.73500061035156,85.67500305175781,85.67500305175781,11
2026-01-13 09:08:00+00:00,85.69000244140625,85.79000091552734,85.69000244140625,85.7699966430664,23
2026-01-13 09:09:00+00:00,85.7249984741211,85.73500061035156,85.68499755859375,85.68499755859375,12
2026-01-13 09:10:00+00:00,85.69499969482422,85.72000122070312,85.68000030517578,85.69499969482422,12
2026-01-13 09:11:00+00:00,85.71499633789062,85.7300033569336,85.70500183105469,85.72000122070312,12
2026-01-13 09:12:00+00:00,85.69499969482422,85.70999908447266,85.68499755859375,85.69999694824219,11
2026-01-13 09:13:00+00:00,85.69000244140625,85.70999908447266,85.67500305175781,85.67500305175781,15
2026-01-13 09:14:00+00:00,85.69000244140625,85.69000244140625,85.63999938964844,85.6449966430664,6
2026-01-13 09:15:00+00:00,85.63999938964844,85.66500091552734,85.63999938964844,85.65499877929688,10
2026-01-13 09:16:00+00:00,85.68000030517578,85.70999908447266,85.6500015258789,85.70500183105469,29
2026-01-13 09:17:00+00:00,85.69000244140625,85.69999694824219,85.66000366210938,85.68499755859375,14
2026-01-13 09:18:00+00:00,85.66999816894531,85.66999816894531,85.54499816894531,85.58000183105469,71
2026-01-13 09:19:00+00:00,85.58000183105469,85.625,85.58000183105469,85.625,11
2026-01-13 09:20:00+00:00,85.65499877929688,85.65499877929688,85.62000274658203,85.62000274658203,3
2026-01-13 09:21:00+00:00,85.62000274658203,85.625,85.62000274658203,85.625,2
2026-01-13 09:22:00+00:00,85.63999938964844,85.63999938964844,85.62000274658203,85.62000274658203,12
2026-01-13 09:23:00+00:00,85.63999938964844,85.6500015258789,85.625,85.63999938964844,5
2026-01-13 09:24:00+00:00,85.62999725341797,85.62999725341797,85.57499694824219,85.58000183105469,8
2026-01-13 09:25:00+00:00,85.59500122070312,85.65499877929688,85.59500122070312,85.62999725341797,19
2026-01-13 09:26:00+00:00,85.625,85.6449966430664,85.59500122070312,85.59500122070312,18
2026-01-13 09:27:00+00:00,85.59500122070312,85.6449966430664,85.58499908447266,85.6449966430664,10
2026-01-13 09:28:00+00:00,85.6500015258789,85.65499877929688,85.63500213623047,85.63500213623047,9
2026-01-13 09:29:00+00:00,85.6500015258789,85.66000366210938,85.5999984741211,85.5999984741211,10
2026-01-13 09:30:00+00:00,85.61499786376953,85.61499786376953,85.5999984741211,85.5999984741211,11
2026-01-13 09:31:00+00:00,85.61499786376953,85.61499786376953,85.55999755859375,85.56999969482422,27
2026-01-13 09:32:00+00:00,85.57499694824219,85.6050033569336,85.54499816894531,85.55500030517578,37
2026-01-13 09:33:00+00:00,85.56999969482422,85.58499908447266,85.5,85.5250015258789,49
2026-01-13 09:34:00+00:00,85.5199966430664,85.61000061035156,85.51000213623047,85.58000183105469,49
2026-01-13 09:35:00+00:00,85.58999633789062,85.5999984741211,85.51499938964844,85.54000091552734,34
2026-01-13 09:36:00+00:00,85.54499816894531,85.55500030517578,85.46499633789062,85.48999786376953,82
2026-01-13 09:37:00+00:00,85.48999786376953,85.5250015258789,85.44000244140625,85.5250015258789,57
2026-01-13 09:38:00+00:00,85.52999877929688,85.53500366210938,85.44999694824219,85.47000122070312,38
2026-01-13 09:39:00+00:00,85.4749984741211,85.51499938964844,85.45999908447266,85.50499725341797,17
2026-01-13 09:40:00+00:00,85.50499725341797,85.53500366210938,85.49500274658203,85.51000213623047,20
2026-01-13 09:41:00+00:00,85.55000305175781,85.55999755859375,85.47000122070312,85.48999786376953,25
