Datetime,Open,High,Low,Close,Volume
2026-01-13 01:04:00+00:00,0.7975000143051147,0.7976400256156921,0.7974600195884705,0.797569990158081,0
2026-01-13 01:05:00+00:00,0.7975599765777588,0.7976199984550476,0.7975299954414368,0.7975800037384033,0
2026-01-13 01:06:00+00:00,0.7975800037384033,0.7976400256156921,0.7974799871444702,0.7975199818611145,0
2026-01-13 01:07:00+00:00,0.7975199818611145,0.7976599931716919,0.7975199818611145,0.7976099848747253,0
2026-01-13 01:08:00+00:00,0.7975999712944031,0.7976300120353699,0.7975299954414368,0.7975599765777588,0
2026-01-13 01:09:00+00:00,0.7975599765777588,0.7975999712944031,0.7974600195884705,0.7975599765777588,0
2026-01-13 01:10:00+00:00,0.7975500226020813,0.7976499795913696,0.7975500226020813,0.7976099848747253,0
2026-01-13 01:11:00+00:00,0.7976099848747253,0.7976400256156921,0.7975599765777588,0.7976099848747253,0
2026-01-13 01:12:00+00:00,0.7976099848747253,0.7976999878883362,0.7975999712944031,0.7976599931716919,0
2026-01-13 01:13:00+00:00,0.7976499795913696,0.7977200150489807,0.7975999712944031,0.7976599931716919,0
2026-01-13 01:14:00+00:00,0.7976599931716919,0.7976800203323364,0.7975599765777588,0.7975900173187256,0
2026-01-13 01:15:00+00:00,0.7975800037384033,0.7977399826049805,0.7975500226020813,0.7976999878883362,0
2026-01-13 01:16:00+00:00,0.7977100014686584,0.7977799773216248,0.7976599931716919,0.7977100014686584,0
2026-01-13 01:17:00+00:00,0.7977100014686584,0.7977100014686584,0.7976599931716919,0.7976800203323364,0
2026-01-13 01:18:00+00:00,0.7976800203323364,0.7977499961853027,0.7976499795913696,0.797730028629303,0
2026-01-13 01:19:00+00:00,0.7977100014686584,0.7977499961853027,0.7976599931716919,0.7977100014686584,0
2026-01-13 01:20:00+00:00,0.7977100014686584,0.7977399826049805,0.7976800203323364,0.797730028629303,0
2026-01-13 01:21:00+00:00,0.797730028629303,0.797730028629303,0.7976599931716919,0.7976599931716919,0
2026-01-13 01:22:00+00:00,0.7976700067520142,0.7977200150489807,0.7976499795913696,0.7977100014686584,0
2026-01-13 01:23:00+00:00,0.7977200150489807,0.7977499961853027,0.7976800203323364,0.7977200150489807,0
2026-01-13 01:24:00+00:00,0.7977200150489807,0.797819972038269,0.7976999878883362,0.7977799773216248,0
2026-01-13 01:25:00+00:00,0.7977799773216248,0.7978500127792358,0.7976999878883362,0.797760009765625,0
2026-01-13 01:26:00+00:00,0.7977399826049805,0.7978000044822693,0.7976999878883362,0.797760009765625,0
2026-01-13 01:27:00+00:00,0.7977700233459473,0.7978000044822693,0.7976999878883362,0.7977399826049805,0
2026-01-13 01:28:00+00:00,0.7977100014686584,0.7978000044822693,0.7977100014686584,0.797760009765625,0
2026-01-13 01:29:00+00:00,0.797760009765625,0.7978000044822693,0.7977200150489807,0.7977399826049805,0
2026-01-13 01:30:00+00:00,0.7977399826049805,0.7977499961853027,0.7975800037384033,0.7975999712944031,0
2026-01-13 01:31:00+00:00,0.7976099848747253,0.7976999878883362,0.797569990158081,0.7976499795913696,0
2026-01-13 01:32:00+00:00,0.7976499795913696,0.7977200150489807,0.7975900173187256,0.7976199984550476,0
2026-01-13 01:33:00+00:00,0.7976199984550476,0.7976700067520142,0.7975800037384033,0.7976099848747253,0
2026-01-13 01:34:00+00:00,0.7976099848747253,0.7976999878883362,0.7975800037384033,0.7976300120353699,0
2026-01-13 01:35:00+00:00,0.7976599931716919,0.7977200150489807,0.7976400256156921,0.7976899743080139,0
2026-01-13 01:36:00+00:00,0.7976599931716919,0.7977799773216248,0.7976599931716919,0.7977700233459473,0
2026-01-13 01:37:00+00:00,0.7977700233459473,0.7979000210762024,0.797760009765625,0.7978699803352356,0
2026-01-13 01:38:00+00:00,0.7978600263595581,0.7979400157928467,0.7977200150489807,0.7978100180625916,0
2026-01-13 01:39:00+00:00,0.7978100180625916,0.7978299856185913,0.7977700233459473,0.7978100180625916,0
2026-01-13 01:40:00+00:00,0.7978000044822693,0.7978299856185913,0.7977700233459473,0.7978100180625916,0
2026-01-13 01:41:00+00:00,0.7978100180625916,0.7978699803352356,0.797760009765625,0.7978500127792358,0
2026-01-13 01:42:00+00:00,0.797819972038269,0.7978399991989136,0.7977399826049805,0.7977700233459473,0
2026-01-13 01:43:00+00:00,0.797730028629303,0.797760009765625,0.7976800203323364,0.7977100014686584,0
2026-01-13 01:44:00+00:00,0.7977100014686584,0.7978000044822693,0.7976800203323364,0.7977799773216248,0
2026-01-13 01:45:00+00:00,0.7977499961853027,0.7977700233459473,0.7976800203323364,0.7977200150489807,0
2026-01-13 01:46:00+00:00,0.7977399826049805,0.7977399826049805,0.7976599931716919,0.7977100014686584,0
2026-01-13 01:47:00+00:00,0.7977100014686584,0.7977200150489807,0.7976400256156921,0.7976800203323364,0
2026-01-13 01:48:00+00:00,0.7976499795913696,0.7977499961853027,0.7976499795913696,0.797730028629303,0
2026-01-13 01:49:00+00:00,0.7977100014686584,0.7977799773216248,0.7976400256156921,0.7977100014686584,0
2026-01-13 01:50:00+00:00,0.7977100014686584,0.7977100014686584,0.7976400256156921,0.7976700067520142,0
2026-01-13 01:51:00+00:00,0.7976700067520142,0.7977399826049805,0.7976499795913696,0.7977100014686584,0
2026-01-13 01:52:00+00:00,0.7977399826049805,0.7977399826049805,0.7976599931716919,0.7977399826049805,0
2026-01-13 01:53:00+00:00,0.7977100014686584,0.7978000044822693,0.7976999878883362,0.797760009765625,0
2026-01-13 01:54:00+00:00,0.797760009765625,0.7978000044822693,0.797730028629303,0.797760009765625,0
2026-01-13 01:55:00+00:00,0.797760009765625,0.7978500127792358,0.797760009765625,0.7978100180625916,0
2026-01-13 01:56:00+00:00,0.7977799773216248,0.7978399991989136,0.7977499961853027,0.7978100180625916,0
2026-01-13 01:57:00+00:00,0.7978100180625916,0.7978699803352356,0.797789990901947,0.7978299856185913,0
2026-01-13 01:58:00+00:00,0.7978299856185913,0.7979099750518799,0.797789990901947,0.7978500127792358,0
2026-01-13 01:59:00+00:00,0.7978500127792358,0.7979400157928467,0.7978399991989136,0.7978900074958801,0
2026-01-13 02:00:00+00:00,0.7978900074958801,0.7979599833488464,0.7978900074958801,0.7979099750518799,0
2026-01-13 02:01:00+00:00,0.7979099750518799,0.797950029373169,0.7978799939155579,0.7978900074958801,0
2026-01-13 02:02:00+00:00,0.7979000210762024,0.7980300188064575,0.7979000210762024,0.7979599833488464,0
2026-01-13 02:03:00+00:00,0.797980010509491,0.7980200052261353,0.7979000210762024,0.797950029373169,0
2026-01-13 02:04:00+00:00,0.797950029373169,0.7979999780654907,0.797950029373169,0.7979599833488464,0
2026-01-13 02:05:00+00:00,0.7979599833488464,0.7979699969291687,0.7978600263595581,0.7978699803352356,0
2026-01-13 02:06:00+00:00,0.7978600263595581,0.7979199886322021,0.7977499961853027,0.797760009765625,0
2026-01-13 02:07:00+00:00,0.797760009765625,0.7978299856185913,0.7977499961853027,0.7977700233459473,0
2026-01-13 02:08:00+00:00,0.7977700233459473,0.7978000044822693,0.7977200150489807,0.7977399826049805,0
2026-01-13 02:09:00+00:00,0.797730028629303,0.7978000044822693,0.7976999878883362,0.797760009765625,0
2026-01-13 02:10:00+00:00,0.7977399826049805,0.7978000044822693,0.7977200150489807,0.797730028629303,0
2026-01-13 02:11:00+00:00,0.797760009765625,0.7978000044822693,0.7977100014686584,0.7977700233459473,0
2026-01-13 02:12:00+00:00,0.7977700233459473,0.7978000044822693,0.7976599931716919,0.7977100014686584,0
2026-01-13 02:13:00+00:00,0.7977100014686584,0.7978000044822693,0.7976999878883362,0.7977399826049805,0
2026-01-13 02:14:00+00:00,0.7977399826049805,0.7978000044822693,0.7977399826049805,0.7977700233459473,0
2026-01-13 02:15:00+00:00,0.7977499961853027,0.7978299856185913,0.7977499961853027,0.7978100180625916,0
2026-01-13 02:16:00+00:00,0.797819972038269,0.7979000210762024,0.7977799773216248,0.7978500127792358,0
2026-01-13 02:17:00+00:00,0.7978500127792358,0.7979000210762024,0.7978000044822693,0.7978699803352356,0
2026-01-13 02:18:00+00:00,0.7978500127792358,0.7979199886322021,0.7978399991989136,0.7978799939155579,0
2026-01-13 02:19:00+00:00,0.7978600263595581,0.7979000210762024,0.7978399991989136,0.7978600263595581,0
2026-01-13 02:20:00+00:00,0.7978600263595581,0.7979000210762024,0.7977499961853027,0.7977700233459473,0
2026-01-13 02:21:00+00:00,0.797789990901947,0.7978299856185913,0.7977499961853027,0.7978000044822693,0
2026-01-13 02:22:00+00:00,0.7978299856185913,0.7978299856185913,0.7977799773216248,0.7978100180625916,0
2026-01-13 02:23:00+00:00,0.7978100180625916,0.7978399991989136,0.797789990901947,0.7978000044822693,0
2026-01-13 02:24:00+00:00,0.7978100180625916,0.7978500127792358,0.797789990901947,0.7978000044822693,0
2026-01-13 02:25:00+00:00,0.7978100180625916,0.7978399991989136,0.7977499961853027,0.7978100180625916,0
2026-01-13 02:26:00+00:00,0.797819972038269,0.7979000210762024,0.797789990901947,0.7978600263595581,0
2026-01-13 02:27:00+00:00,0.7978799939155579,0.797950029373169,0.7978100180625916,0.7978900074958801,0
2026-01-13 02:28:00+00:00,0.7979000210762024,0.7979099750518799,0.7978299856185913,0.7978600263595581,0
2026-01-13 02:29:00+00:00,0.7978600263595581,0.7979199886322021,0.7977799773216248,0.7978100180625916,0
2026-01-13 02:30:00+00:00,0.7978299856185913,0.7978799939155579,0.797760009765625,0.7978100180625916,0
2026-01-13 02:31:00+00:00,0.797789990901947,0.7978399991989136,0.7977799773216248,0.797819972038269,0
2026-01-13 02:32:00+00:00,0.797819972038269,0.7978799939155579,0.797789990901947,0.7978399991989136,0
2026-01-13 02:33:00+00:00,0.7978699803352356,0.7979000210762024,0.7978299856185913,0.7978600263595581,0
2026-01-13 02:34:00+00:00,0.7978600263595581,0.7979000210762024,0.7978399991989136,0.7978600263595581,0
2026-01-13 02:35:00+00:00,0.7978600263595581,0.7979000210762024,0.797789990901947,0.7978100180625916,0
2026-01-13 02:36:00+00:00,0.7978100180625916,0.7978600263595581,0.7977799773216248,0.7978299856185913,0
2026-01-13 02:37:00+00:00,0.7978299856185913,0.7979000210762024,0.7977700233459473,0.7978100180625916,0
2026-01-13 02:38:00+00:00,0.7978100180625916,0.7978500127792358,0.797789990901947,0.797819972038269,0
2026-01-13 02:39:00+00:00,0.797819972038269,0.7978299856185913,0.797789990901947,0.7978100180625916,0
2026-01-13 02:40:00+00:00,0.7978100180625916,0.7978299856185913,0.7976899743080139,0.7976999878883362,0
2026-01-13 02:41:00+00:00,0.7977200150489807,0.797730028629303,0.7976499795913696,0.7976800203323364,0
2026-01-13 02:42:00+00:00,0.7977100014686584,0.7977700233459473,0.7976800203323364,0.7977700233459473,0
2026-01-13 02:43:00+00:00,0.797760009765625,0.7978000044822693,0.7976999878883362,0.797760009765625,0
2026-01-13 02:44:00+00:00,0.797760009765625,0.7978000044822693,0.797730028629303,0.7977399826049805,0
2026-01-13 02:45:00+00:00,0.7977399826049805,0.7978000044822693,0.7976999878883362,0.7976999878883362,0
2026-01-13 02:46:00+00:00,0.7977100014686584,0.797760009765625,0.7976999878883362,0.7977100014686584,0
2026-01-13 02:47:00+00:00,0.7977200150489807,0.7978000044822693,0.7977100014686584,0.797760009765625,0
2026-01-13 02:48:00+00:00,0.797760009765625,0.7978000044822693,0.7977200150489807,0.7977700233459473,0
2026-01-13 02:49:00+00:00,0.7977700233459473,0.7978100180625916,0.7977499961853027,0.7977700233459473,0
2026-01-13 02:50:00+00:00,0.7977700233459473,0.7978000044822693,0.797760009765625,0.797760009765625,0
2026-01-13 02:51:00+00:00,0.797760009765625,0.7978100180625916,0.7977200150489807,0.7977700233459473,0
2026-01-13 02:52:00+00:00,0.7977700233459473,0.7978100180625916,0.7976999878883362,0.797730028629303,0
2026-01-13 02:53:00+00:00,0.7977200150489807,0.7978000044822693,0.7976999878883362,0.7977200150489807,0
2026-01-13 02:54:00+00:00,0.797730028629303,0.7977499961853027,0.7976899743080139,0.797730028629303,0
2026-01-13 02:55:00+00:00,0.7977200150489807,0.7978000044822693,0.7976999878883362,0.7977399826049805,0
2026-01-13 02:56:00+00:00,0.7977399826049805,0.7978000044822693,0.7976899743080139,0.7977100014686584,0
2026-01-13 02:57:00+00:00,0.7976899743080139,0.7977100014686584,0.7976400256156921,0.7976899743080139,0
2026-01-13 02:58:00+00:00,0.7976700067520142,0.797730028629303,0.7976499795913696,0.7977100014686584,0
2026-01-13 02:59:00+00:00,0.7976999878883362,0.7977100014686584,0.7976499795913696,0.7976499795913696,0
2026-01-13 03:00:00+00:00,0.7976700067520142,0.7976999878883362,0.7975900173187256,0.7976099848747253,0
2026-01-13 03:01:00+00:00,0.7976099848747253,0.7976499795913696,0.7975800037384033,0.7975999712944031,0
2026-01-13 03:02:00+00:00,0.7976099848747253,0.7976499795913696,0.7975900173187256,0.7976400256156921,0
2026-01-13 03:03:00+00:00,0.7976199984550476,0.7976999878883362,0.7975900173187256,0.7976300120353699,0
2026-01-13 03:04:00+00:00,0.7976599931716919,0.7978000044822693,0.7976199984550476,0.7977700233459473,0
2026-01-13 03:05:00+00:00,0.7977700233459473,0.7978100180625916,0.7977399826049805,0.7977799773216248,0
2026-01-13 03:06:00+00:00,0.7977700233459473,0.7977799773216248,0.7975900173187256,0.7976099848747253,0
2026-01-13 03:07:00+00:00,0.7976099848747253,0.7976999878883362,0.7975999712944031,0.7976700067520142,0
2026-01-13 03:08:00+00:00,0.7976599931716919,0.7976999878883362,0.7976300120353699,0.7976599931716919,0
2026-01-13 03:09:00+00:00,0.7976700067520142,0.7976999878883362,0.7976300120353699,0.7976300120353699,0
2026-01-13 03:10:00+00:00,0.7976400256156921,0.7976599931716919,0.7975199818611145,0.7975800037384033,0
2026-01-13 03:11:00+00:00,0.7975900173187256,0.7975900173187256,0.7974399924278259,0.7974500060081482,0
2026-01-13 03:12:00+00:00,0.797469973564148,0.7975000143051147,0.7973899841308594,0.7974399924278259,0
2026-01-13 03:13:00+00:00,0.7974600195884705,0.7975000143051147,0.7974100112915039,0.7974600195884705,0
2026-01-13 03:14:00+00:00,0.7974600195884705,0.7975000143051147,0.7974100112915039,0.7974600195884705,0
2026-01-13 03:15:00+00:00,0.7974600195884705,0.7975000143051147,0.7974299788475037,0.7974600195884705,0
2026-01-13 03:16:00+00:00,0.7974600195884705,0.7975000143051147,0.7973899841308594,0.7974200248718262,0
2026-01-13 03:17:00+00:00,0.7974200248718262,0.7974600195884705,0.7973999977111816,0.7974399924278259,0
2026-01-13 03:18:00+00:00,0.7974399924278259,0.7975000143051147,0.7974100112915039,0.7974200248718262,0
2026-01-13 03:19:00+00:00,0.7974299788475037,0.7974299788475037,0.7973999977111816,0.7974100112915039,0
2026-01-13 03:20:00+00:00,0.7974100112915039,0.7974299788475037,0.7973499894142151,0.7973600029945374,0
2026-01-13 03:21:00+00:00,0.7973600029945374,0.7973999977111816,0.7973300218582153,0.7973600029945374,0
2026-01-13 03:22:00+00:00,0.7973600029945374,0.7975000143051147,0.7973600029945374,0.7974600195884705,0
2026-01-13 03:23:00+00:00,0.7974500060081482,0.7975000143051147,0.7974299788475037,0.7974600195884705,0
2026-01-13 03:24:00+00:00,0.7974600195884705,0.7975000143051147,0.7974500060081482,0.7974600195884705,0
2026-01-13 03:25:00+00:00,0.7974600195884705,0.7975000143051147,0.7974399924278259,0.7974600195884705,0
2026-01-13 03:26:00+00:00,0.7974600195884705,0.7975900173187256,0.7974399924278259,0.7975900173187256,0
2026-01-13 03:27:00+00:00,0.7975599765777588,0.7976499795913696,0.7975500226020813,0.7976099848747253,0
2026-01-13 03:28:00+00:00,0.7976099848747253,0.7976099848747253,0.7975000143051147,0.797510027885437,0
2026-01-13 03:29:00+00:00,0.7975299954414368,0.7975500226020813,0.7975000143051147,0.797510027885437,0
2026-01-13 03:30:00+00:00,0.797510027885437,0.7975999712944031,0.7975000143051147,0.7975199818611145,0
2026-01-13 03:31:00+00:00,0.7975199818611145,0.797540009021759,0.7975000143051147,0.797510027885437,0
2026-01-13 03:32:00+00:00,0.7975199818611145,0.7975999712944031,0.7974900007247925,0.7975599765777588,0
2026-01-13 03:33:00+00:00,0.7975599765777588,0.7975999712944031,0.7975000143051147,0.797510027885437,0
2026-01-13 03:34:00+00:00,0.797510027885437,0.7976599931716919,0.7975000143051147,0.7976099848747253,0
2026-01-13 03:35:00+00:00,0.7976099848747253,0.7976300120353699,0.7975599765777588,0.7975599765777588,0
2026-01-13 03:36:00+00:00,0.7975599765777588,0.7975999712944031,0.7975500226020813,0.7975800037384033,0
2026-01-13 03:37:00+00:00,0.7975599765777588,0.7976300120353699,0.7975500226020813,0.7976099848747253,0
2026-01-13 03:38:00+00:00,0.7976099848747253,0.7976199984550476,0.797569990158081,0.7976099848747253,0
2026-01-13 03:39:00+00:00,0.7976199984550476,0.7976999878883362,0.7975999712944031,0.7976400256156921,0
2026-01-13 03:40:00+00:00,0.7976400256156921,0.7976999878883362,0.7976199984550476,0.7976499795913696,0
2026-01-13 03:41:00+00:00,0.7976599931716919,0.7976599931716919,0.7975900173187256,0.7975900173187256,0
2026-01-13 03:42:00+00:00,0.7976099848747253,0.7976400256156921,0.797569990158081,0.7976099848747253,0
2026-01-13 03:43:00+00:00,0.7976199984550476,0.7976499795913696,0.7975900173187256,0.7975999712944031,0
2026-01-13 03:44:00+00:00,0.7976499795913696,0.7977700233459473,0.7975999712944031,0.797760009765625,0
2026-01-13 03:45:00+00:00,0.797730028629303,0.7977799773216248,0.7976800203323364,0.7977100014686584,0
2026-01-13 03:46:00+00:00,0.7977100014686584,0.7978500127792358,0.7976899743080139,0.7978100180625916,0
2026-01-13 03:47:00+00:00,0.7978100180625916,0.7979000210762024,0.7978000044822693,0.7978399991989136,0
2026-01-13 03:48:00+00:00,0.7978699803352356,0.7979000210762024,0.7978100180625916,0.7978399991989136,0
2026-01-13 03:49:00+00:00,0.7978299856185913,0.7979000210762024,0.797819972038269,0.7979000210762024,0
2026-01-13 03:50:00+00:00,0.7978399991989136,0.7979000210762024,0.7978000044822693,0.797819972038269,0
2026-01-13 03:51:00+00:00,0.7978399991989136,0.7979000210762024,0.797819972038269,0.7978399991989136,0
2026-01-13 03:52:00+00:00,0.7978600263595581,0.7979000210762024,0.7977799773216248,0.797789990901947,0
2026-01-13 03:53:00+00:00,0.7978000044822693,0.797819972038269,0.797760009765625,0.797789990901947,0
2026-01-13 03:54:00+00:00,0.7977799773216248,0.7978100180625916,0.797760009765625,0.7977799773216248,0
2026-01-13 03:55:00+00:00,0.7977799773216248,0.7978100180625916,0.797730028629303,0.797760009765625,0
2026-01-13 03:56:00+00:00,0.797760009765625,0.7978000044822693,0.7977200150489807,0.7977399826049805,0
2026-01-13 03:57:00+00:00,0.797760009765625,0.7979000210762024,0.7977499961853027,0.7978399991989136,0
2026-01-13 03:58:00+00:00,0.7978299856185913,0.7979000210762024,0.797789990901947,0.7978000044822693,0
2026-01-13 03:59:00+00:00,0.797819972038269,0.7978399991989136,0.7977799773216248,0.797789990901947,0
2026-01-13 04:00:00+00:00,0.797789990901947,0.7978299856185913,0.797730028629303,0.797760009765625,0
2026-01-13 04:01:00+00:00,0.7977499961853027,0.7978000044822693,0.7977100014686584,0.797760009765625,0
2026-01-13 04:02:00+00:00,0.7977200150489807,0.7977499961853027,0.7976499795913696,0.7976700067520142,0
2026-01-13 04:03:00+00:00,0.7976899743080139,0.7977200150489807,0.7976599931716919,0.7977200150489807,0
2026-01-13 04:04:00+00:00,0.7977200150489807,0.7977499961853027,0.7976899743080139,0.7977200150489807,0
2026-01-13 04:05:00+00:00,0.797730028629303,0.7977399826049805,0.7976300120353699,0.7976700067520142,0
2026-01-13 04:06:00+00:00,0.7976499795913696,0.7976999878883362,0.7975999712944031,0.7976599931716919,0
2026-01-13 04:07:00+00:00,0.7976499795913696,0.7976700067520142,0.7975299954414368,0.797569990158081,0
2026-01-13 04:08:00+00:00,0.797569990158081,0.7976300120353699,0.7975500226020813,0.7976099848747253,0
2026-01-13 04:09:00+00:00,0.7975900173187256,0.7976199984550476,0.7975299954414368,0.7975599765777588,0
2026-01-13 04:10:00+00:00,0.7975599765777588,0.7976300120353699,0.797540009021759,0.7976199984550476,0
2026-01-13 04:11:00+00:00,0.7976099848747253,0.7976199984550476,0.7975500226020813,0.797569990158081,0
2026-01-13 04:12:00+00:00,0.797569990158081,0.7975999712944031,0.7975500226020813,0.7975999712944031,0
2026-01-13 04:13:00+00:00,0.797569990158081,0.7976400256156921,0.7975599765777588,0.7975800037384033,0
2026-01-13 04:14:00+00:00,0.7975999712944031,0.7976300120353699,0.797569990158081,0.7976099848747253,0
2026-01-13 04:15:00+00:00,0.7976099848747253,0.7976099848747253,0.797540009021759,0.797540009021759,0
