Datetime,Open,High,Low,Close,Volume
2026-01-13 01:10:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 01:11:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 01:12:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 01:13:00+00:00,1.3473457098007202,1.3473457098007202,1.3473457098007202,1.3473457098007202,0
2026-01-13 01:14:00+00:00,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604,0
2026-01-13 01:15:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 01:16:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 01:17:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 01:18:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 01:19:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 01:20:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 01:21:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 01:22:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 01:23:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 01:24:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-13 01:25:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 01:26:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 01:27:00+00:00,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604,0
2026-01-13 01:28:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 01:29:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 01:30:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 01:31:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 01:32:00+00:00,1.3475091457366943,1.3475091457366943,1.3475091457366943,1.3475091457366943,0
2026-01-13 01:33:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 01:34:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 01:35:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 01:36:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 01:37:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 01:38:00+00:00,1.3468557596206665,1.3468557596206665,1.3468557596206665,1.3468557596206665,0
2026-01-13 01:39:00+00:00,1.346819519996643,1.346819519996643,1.346819519996643,1.346819519996643,0
2026-01-13 01:40:00+00:00,1.3469464778900146,1.3469464778900146,1.3469464778900146,1.3469464778900146,0
2026-01-13 01:41:00+00:00,1.34689199924469,1.34689199924469,1.34689199924469,1.34689199924469,0
2026-01-13 01:42:00+00:00,1.3469102382659912,1.3469102382659912,1.3469102382659912,1.3469102382659912,0
2026-01-13 01:43:00+00:00,1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0
2026-01-13 01:44:00+00:00,1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0
2026-01-13 01:45:00+00:00,1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758,0
2026-01-13 01:46:00+00:00,1.347127914428711,1.347127914428711,1.347127914428711,1.347127914428711,0
2026-01-13 01:47:00+00:00,1.347182273864746,1.347182273864746,1.347182273864746,1.347182273864746,0
2026-01-13 01:48:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 01:49:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 01:50:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 01:51:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 01:52:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 01:53:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 01:54:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 01:55:00+00:00,1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758,0
2026-01-13 01:56:00+00:00,1.347127914428711,1.347127914428711,1.347127914428711,1.347127914428711,0
2026-01-13 01:57:00+00:00,1.347127914428711,1.347127914428711,1.347127914428711,1.347127914428711,0
2026-01-13 01:58:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 01:59:00+00:00,1.3470735549926758,1.3470735549926758,1.3470735549926758,1.3470735549926758,0
2026-01-13 02:00:00+00:00,1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0
2026-01-13 02:01:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 02:02:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 02:03:00+00:00,1.3470371961593628,1.3470371961593628,1.3470371961593628,1.3470371961593628,0
2026-01-13 02:04:00+00:00,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604,0
2026-01-13 02:05:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 02:06:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 02:07:00+00:00,1.3474546670913696,1.3474546670913696,1.3474546670913696,1.3474546670913696,0
2026-01-13 02:08:00+00:00,1.347545504570007,1.347545504570007,1.347545504570007,1.347545504570007,0
2026-01-13 02:09:00+00:00,1.3475817441940308,1.3475817441940308,1.3475817441940308,1.3475817441940308,0
2026-01-13 02:10:00+00:00,1.3475817441940308,1.3475817441940308,1.3475817441940308,1.3475817441940308,0
2026-01-13 02:11:00+00:00,1.347636342048645,1.347636342048645,1.347636342048645,1.347636342048645,0
2026-01-13 02:12:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 02:13:00+00:00,1.347636342048645,1.347636342048645,1.347636342048645,1.347636342048645,0
2026-01-13 02:14:00+00:00,1.3476181030273438,1.3476181030273438,1.3476181030273438,1.3476181030273438,0
2026-01-13 02:15:00+00:00,1.3475091457366943,1.3475091457366943,1.3475091457366943,1.3475091457366943,0
2026-01-13 02:16:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 02:17:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:18:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-13 02:19:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:20:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 02:21:00+00:00,1.3474546670913696,1.3474546670913696,1.3474546670913696,1.3474546670913696,0
2026-01-13 02:22:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:23:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:24:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 02:25:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:26:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:27:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 02:28:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 02:29:00+00:00,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955,0
2026-01-13 02:30:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 02:31:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 02:32:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 02:33:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 02:34:00+00:00,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604,0
2026-01-13 02:35:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 02:36:00+00:00,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955,0
2026-01-13 02:37:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 02:38:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 02:39:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 02:40:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:41:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 02:42:00+00:00,1.347563624382019,1.347563624382019,1.347563624382019,1.347563624382019,0
2026-01-13 02:43:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 02:44:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:45:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 02:46:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:47:00+00:00,1.3474546670913696,1.3474546670913696,1.3474546670913696,1.3474546670913696,0
2026-01-13 02:48:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-13 02:49:00+00:00,1.3473457098007202,1.3473457098007202,1.3473457098007202,1.3473457098007202,0
2026-01-13 02:50:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 02:51:00+00:00,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955,0
2026-01-13 02:52:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 02:53:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:54:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 02:55:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 02:56:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 02:57:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 02:58:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 02:59:00+00:00,1.3473275899887085,1.3473275899887085,1.3473275899887085,1.3473275899887085,0
2026-01-13 03:00:00+00:00,1.3473457098007202,1.3473457098007202,1.3473457098007202,1.3473457098007202,0
2026-01-13 03:01:00+00:00,1.3473820686340332,1.3473820686340332,1.3473820686340332,1.3473820686340332,0
2026-01-13 03:02:00+00:00,1.347490906715393,1.347490906715393,1.347490906715393,1.347490906715393,0
2026-01-13 03:03:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-13 03:04:00+00:00,1.347400188446045,1.347400188446045,1.347400188446045,1.347400188446045,0
2026-01-13 03:05:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 03:06:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 03:07:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 03:08:00+00:00,1.3474183082580566,1.3474183082580566,1.3474183082580566,1.3474183082580566,0
2026-01-13 03:09:00+00:00,1.347091555595398,1.347091555595398,1.347091555595398,1.347091555595398,0
2026-01-13 03:10:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 03:11:00+00:00,1.3474364280700684,1.3474364280700684,1.3474364280700684,1.3474364280700684,0
2026-01-13 03:12:00+00:00,1.347545504570007,1.347545504570007,1.347545504570007,1.347545504570007,0
2026-01-13 03:13:00+00:00,1.347563624382019,1.347563624382019,1.347563624382019,1.347563624382019,0
2026-01-13 03:14:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 03:15:00+00:00,1.347545504570007,1.347545504570007,1.347545504570007,1.347545504570007,0
2026-01-13 03:16:00+00:00,1.347527265548706,1.347527265548706,1.347527265548706,1.347527265548706,0
2026-01-13 03:17:00+00:00,1.3476181030273438,1.3476181030273438,1.3476181030273438,1.3476181030273438,0
2026-01-13 03:18:00+00:00,1.3475998640060425,1.3475998640060425,1.3475998640060425,1.3475998640060425,0
2026-01-13 03:19:00+00:00,1.347636342048645,1.347636342048645,1.347636342048645,1.347636342048645,0
2026-01-13 03:20:00+00:00,1.3476543426513672,1.3476543426513672,1.3476543426513672,1.3476543426513672,0
2026-01-13 03:21:00+00:00,1.3477634191513062,1.3477634191513062,1.3477634191513062,1.3477634191513062,0
2026-01-13 03:22:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:23:00+00:00,1.3477634191513062,1.3477634191513062,1.3477634191513062,1.3477634191513062,0
2026-01-13 03:24:00+00:00,1.3477270603179932,1.3477270603179932,1.3477270603179932,1.3477270603179932,0
2026-01-13 03:25:00+00:00,1.3478178977966309,1.3478178977966309,1.3478178977966309,1.3478178977966309,0
2026-01-13 03:26:00+00:00,1.3478904962539673,1.3478904962539673,1.3478904962539673,1.3478904962539673,0
2026-01-13 03:27:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:28:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:29:00+00:00,1.3477634191513062,1.3477634191513062,1.3477634191513062,1.3477634191513062,0
2026-01-13 03:30:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:31:00+00:00,1.347781538963318,1.347781538963318,1.347781538963318,1.347781538963318,0
2026-01-13 03:32:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:33:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:34:00+00:00,1.3478360176086426,1.3478360176086426,1.3478360176086426,1.3478360176086426,0
2026-01-13 03:35:00+00:00,1.3477270603179932,1.3477270603179932,1.3477270603179932,1.3477270603179932,0
2026-01-13 03:36:00+00:00,1.3477997779846191,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2026-01-13 03:37:00+00:00,1.3477451801300049,1.3477451801300049,1.3477451801300049,1.3477451801300049,0
2026-01-13 03:38:00+00:00,1.3476907014846802,1.3476907014846802,1.3476907014846802,1.3476907014846802,0
2026-01-13 03:39:00+00:00,1.3477089405059814,1.3477089405059814,1.3477089405059814,1.3477089405059814,0
2026-01-13 03:40:00+00:00,1.3476543426513672,1.3476543426513672,1.3476543426513672,1.3476543426513672,0
2026-01-13 03:41:00+00:00,1.3476543426513672,1.3476543426513672,1.3476543426513672,1.3476543426513672,0
2026-01-13 03:42:00+00:00,1.3476543426513672,1.3476543426513672,1.3476543426513672,1.3476543426513672,0
2026-01-13 03:43:00+00:00,1.3476181030273438,1.3476181030273438,1.3476181030273438,1.3476181030273438,0
2026-01-13 03:44:00+00:00,1.3475817441940308,1.3475817441940308,1.3475817441940308,1.3475817441940308,0
2026-01-13 03:45:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 03:46:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 03:47:00+00:00,1.347363829612732,1.347363829612732,1.347363829612732,1.347363829612732,0
2026-01-13 03:48:00+00:00,1.3473094701766968,1.3473094701766968,1.3473094701766968,1.3473094701766968,0
2026-01-13 03:49:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 03:50:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 03:51:00+00:00,1.347182273864746,1.347182273864746,1.347182273864746,1.347182273864746,0
2026-01-13 03:52:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 03:53:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 03:54:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 03:55:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 03:56:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 03:57:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 03:58:00+00:00,1.3470189571380615,1.3470189571380615,1.3470189571380615,1.3470189571380615,0
2026-01-13 03:59:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 04:00:00+00:00,1.3470553159713743,1.3470553159713743,1.3470553159713743,1.3470553159713743,0
2026-01-13 04:01:00+00:00,1.3470553159713743,1.3470553159713743,1.3470553159713743,1.3470553159713743,0
2026-01-13 04:02:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 04:03:00+00:00,1.3472548723220823,1.3472548723220823,1.3472548723220823,1.3472548723220823,0
2026-01-13 04:04:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 04:05:00+00:00,1.347164273262024,1.347164273262024,1.347164273262024,1.347164273262024,0
2026-01-13 04:06:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 04:07:00+00:00,1.3471460342407229,1.3471460342407229,1.3471460342407229,1.3471460342407229,0
2026-01-13 04:08:00+00:00,1.3472368717193604,1.3472368717193604,1.3472368717193604,1.3472368717193604,0
2026-01-13 04:09:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 04:10:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 04:11:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 04:12:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 04:13:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 04:14:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
2026-01-13 04:15:00+00:00,1.3472005128860474,1.3472005128860474,1.3472005128860474,1.3472005128860474,0
2026-01-13 04:16:00+00:00,1.3472731113433838,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2026-01-13 04:17:00+00:00,1.3472912311553955,1.3472912311553955,1.3472912311553955,1.3472912311553955,0
2026-01-13 04:18:00+00:00,1.347218632698059,1.347218632698059,1.347218632698059,1.347218632698059,0
2026-01-13 04:19:00+00:00,1.3471097946166992,1.3471097946166992,1.3471097946166992,1.3471097946166992,0
