Datetime,Open,High,Low,Close,Volume
2026-01-13 00:27:00+00:00,158.125,158.13699340820312,158.11399841308594,158.12100219726562,0
2026-01-13 00:28:00+00:00,158.1269989013672,158.13900756835938,158.11399841308594,158.1280059814453,0
2026-01-13 00:29:00+00:00,158.13499450683594,158.13600158691406,158.08900451660156,158.09800720214844,0
2026-01-13 00:30:00+00:00,158.10000610351562,158.10699462890625,158.072998046875,158.08200073242188,0
2026-01-13 00:31:00+00:00,158.0800018310547,158.11399841308594,158.07400512695312,158.0959930419922,0
2026-01-13 00:32:00+00:00,158.09300231933594,158.11900329589844,158.09300231933594,158.10899353027344,0
2026-01-13 00:33:00+00:00,158.10699462890625,158.1179962158203,158.093994140625,158.1060028076172,0
2026-01-13 00:34:00+00:00,158.10400390625,158.1179962158203,158.07699584960938,158.08399963378906,0
2026-01-13 00:35:00+00:00,158.0780029296875,158.08799743652344,158.06700134277344,158.07000732421875,0
2026-01-13 00:36:00+00:00,158.0679931640625,158.0749969482422,158.05099487304688,158.06199645996094,0
2026-01-13 00:37:00+00:00,158.0540008544922,158.093994140625,158.0540008544922,158.09100341796875,0
2026-01-13 00:38:00+00:00,158.09500122070312,158.11000061035156,158.08200073242188,158.10499572753906,0
2026-01-13 00:39:00+00:00,158.0970001220703,158.13900756835938,158.09500122070312,158.13499450683594,0
2026-01-13 00:40:00+00:00,158.12899780273438,158.1439971923828,158.10400390625,158.12899780273438,0
2026-01-13 00:41:00+00:00,158.13400268554688,158.14100646972656,158.12100219726562,158.12600708007812,0
2026-01-13 00:42:00+00:00,158.12600708007812,158.13900756835938,158.1199951171875,158.12899780273438,0
2026-01-13 00:43:00+00:00,158.1300048828125,158.16099548339844,158.12899780273438,158.1540069580078,0
2026-01-13 00:44:00+00:00,158.1540069580078,158.18299865722656,158.1479949951172,158.16299438476562,0
2026-01-13 00:45:00+00:00,158.16299438476562,158.1719970703125,158.13600158691406,158.1540069580078,0
2026-01-13 00:46:00+00:00,158.14999389648438,158.16799926757812,158.1269989013672,158.16200256347656,0
2026-01-13 00:47:00+00:00,158.16600036621094,158.16600036621094,158.15199279785156,158.16200256347656,0
2026-01-13 00:48:00+00:00,158.15899658203125,158.1790008544922,158.1490020751953,158.16600036621094,0
2026-01-13 00:49:00+00:00,158.16600036621094,158.18499755859375,158.1510009765625,158.17999267578125,0
2026-01-13 00:50:00+00:00,158.1820068359375,158.2449951171875,158.1699981689453,158.23500061035156,0
2026-01-13 00:51:00+00:00,158.23800659179688,158.24099731445312,158.218994140625,158.23699951171875,0
2026-01-13 00:52:00+00:00,158.23699951171875,158.28700256347656,158.2259979248047,158.24899291992188,0
2026-01-13 00:53:00+00:00,158.2449951171875,158.2519989013672,158.2030029296875,158.21499633789062,0
2026-01-13 00:54:00+00:00,158.1999969482422,158.26300048828125,158.19200134277344,158.22900390625,0
2026-01-13 00:55:00+00:00,158.2310028076172,158.25,158.2220001220703,158.23800659179688,0
2026-01-13 00:56:00+00:00,158.23500061035156,158.2469940185547,158.2310028076172,158.24099731445312,0
2026-01-13 00:57:00+00:00,158.23599243164062,158.2449951171875,158.20599365234375,158.21400451660156,0
2026-01-13 00:58:00+00:00,158.20899963378906,158.21800231933594,158.17799377441406,158.17799377441406,0
2026-01-13 00:59:00+00:00,158.18499755859375,158.18600463867188,158.13400268554688,158.15899658203125,0
2026-01-13 01:00:00+00:00,158.16200256347656,158.1929931640625,158.1540069580078,158.1580047607422,0
2026-01-13 01:01:00+00:00,158.16099548339844,158.16700744628906,158.15199279785156,158.1540069580078,0
2026-01-13 01:02:00+00:00,158.16299438476562,158.18800354003906,158.15199279785156,158.17599487304688,0
2026-01-13 01:03:00+00:00,158.16799926757812,158.19500732421875,158.15699768066406,158.1909942626953,0
2026-01-13 01:04:00+00:00,158.19000244140625,158.218994140625,158.1840057373047,158.20899963378906,0
2026-01-13 01:05:00+00:00,158.20199584960938,158.22300720214844,158.20199584960938,158.2100067138672,0
2026-01-13 01:06:00+00:00,158.2169952392578,158.22999572753906,158.20700073242188,158.21499633789062,0
2026-01-13 01:07:00+00:00,158.2100067138672,158.2480010986328,158.20899963378906,158.22999572753906,0
2026-01-13 01:08:00+00:00,158.22500610351562,158.24600219726562,158.1929931640625,158.1999969482422,0
2026-01-13 01:09:00+00:00,158.1959991455078,158.2270050048828,158.1929931640625,158.218994140625,0
2026-01-13 01:10:00+00:00,158.22300720214844,158.2429962158203,158.2169952392578,158.22999572753906,0
2026-01-13 01:11:00+00:00,158.23500061035156,158.2570037841797,158.2259979248047,158.24899291992188,0
2026-01-13 01:12:00+00:00,158.25599670410156,158.27000427246094,158.2469940185547,158.25999450683594,0
2026-01-13 01:13:00+00:00,158.26600646972656,158.29200744628906,158.2570037841797,158.26600646972656,0
2026-01-13 01:14:00+00:00,158.26100158691406,158.27200317382812,158.24099731445312,158.2480010986328,0
2026-01-13 01:15:00+00:00,158.2429962158203,158.2949981689453,158.23300170898438,158.2899932861328,0
2026-01-13 01:16:00+00:00,158.29200744628906,158.33799743652344,158.28199768066406,158.3249969482422,0
2026-01-13 01:17:00+00:00,158.3260040283203,158.32699584960938,158.29100036621094,158.29400634765625,0
2026-01-13 01:18:00+00:00,158.2949981689453,158.3090057373047,158.2779998779297,158.30499267578125,0
2026-01-13 01:19:00+00:00,158.29600524902344,158.30999755859375,158.27999877929688,158.29299926757812,0
2026-01-13 01:20:00+00:00,158.29100036621094,158.31900024414062,158.2830047607422,158.30799865722656,0
2026-01-13 01:21:00+00:00,158.3090057373047,158.31700134277344,158.3040008544922,158.3040008544922,0
2026-01-13 01:22:00+00:00,158.31199645996094,158.33099365234375,158.30299377441406,158.3249969482422,0
2026-01-13 01:23:00+00:00,158.322998046875,158.33900451660156,158.31900024414062,158.3260040283203,0
2026-01-13 01:24:00+00:00,158.32000732421875,158.36199951171875,158.3179931640625,158.35400390625,0
2026-01-13 01:25:00+00:00,158.3560028076172,158.39500427246094,158.3489990234375,158.37100219726562,0
2026-01-13 01:26:00+00:00,158.3780059814453,158.39199829101562,158.36399841308594,158.3719940185547,0
2026-01-13 01:27:00+00:00,158.3800048828125,158.38900756835938,158.36399841308594,158.3719940185547,0
2026-01-13 01:28:00+00:00,158.3780059814453,158.38299560546875,158.35299682617188,158.38099670410156,0
2026-01-13 01:29:00+00:00,158.37399291992188,158.40199279785156,158.37100219726562,158.38600158691406,0
2026-01-13 01:30:00+00:00,158.38099670410156,158.3990020751953,158.37600708007812,158.38499450683594,0
2026-01-13 01:31:00+00:00,158.38699340820312,158.39199829101562,158.37100219726562,158.38499450683594,0
2026-01-13 01:32:00+00:00,158.38600158691406,158.39500427246094,158.3780059814453,158.38800048828125,0
2026-01-13 01:33:00+00:00,158.38800048828125,158.40199279785156,158.3780059814453,158.38699340820312,0
2026-01-13 01:34:00+00:00,158.38699340820312,158.4029998779297,158.37600708007812,158.3939971923828,0
2026-01-13 01:35:00+00:00,158.3939971923828,158.42599487304688,158.39100646972656,158.42300415039062,0
2026-01-13 01:36:00+00:00,158.41799926757812,158.4340057373047,158.4149932861328,158.42100524902344,0
2026-01-13 01:37:00+00:00,158.42100524902344,158.4669952392578,158.4199981689453,158.45899963378906,0
2026-01-13 01:38:00+00:00,158.46200561523438,158.47900390625,158.44200134277344,158.46200561523438,0
2026-01-13 01:39:00+00:00,158.45700073242188,158.46499633789062,158.43800354003906,158.4429931640625,0
2026-01-13 01:40:00+00:00,158.4499969482422,158.45700073242188,158.43299865722656,158.44500732421875,0
2026-01-13 01:41:00+00:00,158.45399475097656,158.4720001220703,158.44000244140625,158.46099853515625,0
2026-01-13 01:42:00+00:00,158.46099853515625,158.4759979248047,158.43299865722656,158.44700622558594,0
2026-01-13 01:43:00+00:00,158.44500732421875,158.44500732421875,158.40699768066406,158.4149932861328,0
2026-01-13 01:44:00+00:00,158.41000366210938,158.44500732421875,158.406005859375,158.44400024414062,0
2026-01-13 01:45:00+00:00,158.43499755859375,158.47999572753906,158.43499755859375,158.47300720214844,0
2026-01-13 01:46:00+00:00,158.47900390625,158.47999572753906,158.43899536132812,158.44200134277344,0
2026-01-13 01:47:00+00:00,158.4429931640625,158.4510040283203,158.41600036621094,158.43899536132812,0
2026-01-13 01:48:00+00:00,158.43099975585938,158.4510040283203,158.42999267578125,158.447998046875,0
2026-01-13 01:49:00+00:00,158.44200134277344,158.4530029296875,158.43899536132812,158.45199584960938,0
2026-01-13 01:50:00+00:00,158.4510040283203,158.4530029296875,158.43699645996094,158.4459991455078,0
2026-01-13 01:51:00+00:00,158.44000244140625,158.4499969482422,158.4340057373047,158.43699645996094,0
2026-01-13 01:52:00+00:00,158.43699645996094,158.45599365234375,158.4250030517578,158.45599365234375,0
2026-01-13 01:53:00+00:00,158.45399475097656,158.46800231933594,158.4409942626953,158.45899963378906,0
2026-01-13 01:54:00+00:00,158.46499633789062,158.48199462890625,158.45899963378906,158.4770050048828,0
2026-01-13 01:55:00+00:00,158.4770050048828,158.49400329589844,158.4530029296875,158.45700073242188,0
2026-01-13 01:56:00+00:00,158.45700073242188,158.4720001220703,158.4550018310547,158.4669952392578,0
2026-01-13 01:57:00+00:00,158.46600341796875,158.47900390625,158.45899963378906,158.4739990234375,0
2026-01-13 01:58:00+00:00,158.47500610351562,158.4770050048828,158.45399475097656,158.46800231933594,0
2026-01-13 01:59:00+00:00,158.4720001220703,158.50100708007812,158.46499633789062,158.47799682617188,0
2026-01-13 02:00:00+00:00,158.48199462890625,158.5050048828125,158.46800231933594,158.47300720214844,0
2026-01-13 02:01:00+00:00,158.4739990234375,158.47900390625,158.46400451660156,158.4669952392578,0
2026-01-13 02:02:00+00:00,158.468994140625,158.5,158.468994140625,158.49200439453125,0
2026-01-13 02:03:00+00:00,158.4980010986328,158.50100708007812,158.4669952392578,158.4739990234375,0
2026-01-13 02:04:00+00:00,158.4739990234375,158.48800659179688,158.46600341796875,158.47300720214844,0
2026-01-13 02:05:00+00:00,158.4709930419922,158.4720001220703,158.44900512695312,158.4600067138672,0
2026-01-13 02:06:00+00:00,158.4550018310547,158.4810028076172,158.43499755859375,158.4429931640625,0
2026-01-13 02:07:00+00:00,158.44400024414062,158.45599365234375,158.42300415039062,158.42599487304688,0
2026-01-13 02:08:00+00:00,158.4320068359375,158.43499755859375,158.39999389648438,158.4029998779297,0
2026-01-13 02:09:00+00:00,158.41299438476562,158.41600036621094,158.38999938964844,158.4080047607422,0
2026-01-13 02:10:00+00:00,158.4029998779297,158.4199981689453,158.37399291992188,158.37600708007812,0
2026-01-13 02:11:00+00:00,158.37600708007812,158.4080047607422,158.37600708007812,158.406005859375,0
2026-01-13 02:12:00+00:00,158.39999389648438,158.40699768066406,158.36500549316406,158.38400268554688,0
2026-01-13 02:13:00+00:00,158.38600158691406,158.38999938964844,158.3769989013672,158.3780059814453,0
2026-01-13 02:14:00+00:00,158.3780059814453,158.38999938964844,158.3509979248047,158.35699462890625,0
2026-01-13 02:15:00+00:00,158.3520050048828,158.36099243164062,158.32899475097656,158.33599853515625,0
2026-01-13 02:16:00+00:00,158.3300018310547,158.35899353027344,158.32899475097656,158.3520050048828,0
2026-01-13 02:17:00+00:00,158.35699462890625,158.37100219726562,158.33999633789062,158.36199951171875,0
2026-01-13 02:18:00+00:00,158.36599731445312,158.41000366210938,158.36000061035156,158.40699768066406,0
2026-01-13 02:19:00+00:00,158.39999389648438,158.43499755859375,158.39999389648438,158.42999267578125,0
2026-01-13 02:20:00+00:00,158.43699645996094,158.43899536132812,158.4029998779297,158.41600036621094,0
2026-01-13 02:21:00+00:00,158.42100524902344,158.4429931640625,158.41200256347656,158.4340057373047,0
2026-01-13 02:22:00+00:00,158.4340057373047,158.4510040283203,158.4340057373047,158.447998046875,0
2026-01-13 02:23:00+00:00,158.44700622558594,158.4669952392578,158.4409942626953,158.4600067138672,0
2026-01-13 02:24:00+00:00,158.46600341796875,158.4720001220703,158.45700073242188,158.45799255371094,0
2026-01-13 02:25:00+00:00,158.45700073242188,158.46400451660156,158.43899536132812,158.447998046875,0
2026-01-13 02:26:00+00:00,158.4409942626953,158.4759979248047,158.44000244140625,158.4759979248047,0
2026-01-13 02:27:00+00:00,158.46499633789062,158.5489959716797,158.46499633789062,158.53199768066406,0
2026-01-13 02:28:00+00:00,158.53799438476562,158.5570068359375,158.5240020751953,158.5540008544922,0
2026-01-13 02:29:00+00:00,158.54400634765625,158.57000732421875,158.5399932861328,158.55799865722656,0
2026-01-13 02:30:00+00:00,158.55299377441406,158.5749969482422,158.54600524902344,158.5570068359375,0
2026-01-13 02:31:00+00:00,158.55799865722656,158.58399963378906,158.55099487304688,158.57400512695312,0
2026-01-13 02:32:00+00:00,158.5749969482422,158.58999633789062,158.56700134277344,158.5800018310547,0
2026-01-13 02:33:00+00:00,158.5780029296875,158.59100341796875,158.57000732421875,158.58900451660156,0
2026-01-13 02:34:00+00:00,158.58700561523438,158.6020050048828,158.58299255371094,158.6009979248047,0
2026-01-13 02:35:00+00:00,158.59100341796875,158.6009979248047,158.58200073242188,158.593994140625,0
2026-01-13 02:36:00+00:00,158.58999633789062,158.6020050048828,158.58200073242188,158.593994140625,0
2026-01-13 02:37:00+00:00,158.5970001220703,158.59800720214844,158.55599975585938,158.57699584960938,0
2026-01-13 02:38:00+00:00,158.5780029296875,158.6020050048828,158.56900024414062,158.60000610351562,0
2026-01-13 02:39:00+00:00,158.5970001220703,158.6060028076172,158.58900451660156,158.59800720214844,0
2026-01-13 02:40:00+00:00,158.5989990234375,158.61599731445312,158.57400512695312,158.58999633789062,0
2026-01-13 02:41:00+00:00,158.5800018310547,158.61099243164062,158.57899475097656,158.5959930419922,0
2026-01-13 02:42:00+00:00,158.6009979248047,158.63699340820312,158.59300231933594,158.63299560546875,0
2026-01-13 02:43:00+00:00,158.63600158691406,158.6479949951172,158.6269989013672,158.64199829101562,0
2026-01-13 02:44:00+00:00,158.63699340820312,158.6510009765625,158.6320037841797,158.63299560546875,0
2026-01-13 02:45:00+00:00,158.63299560546875,158.65199279785156,158.6300048828125,158.6510009765625,0
2026-01-13 02:46:00+00:00,158.64300537109375,158.68600463867188,158.63900756835938,158.67999267578125,0
2026-01-13 02:47:00+00:00,158.6739959716797,158.68299865722656,158.656005859375,158.67300415039062,0
2026-01-13 02:48:00+00:00,158.66299438476562,158.69000244140625,158.66299438476562,158.67799377441406,0
2026-01-13 02:49:00+00:00,158.6739959716797,158.6820068359375,158.65699768066406,158.67100524902344,0
2026-01-13 02:50:00+00:00,158.66400146484375,158.68699645996094,158.66400146484375,158.677001953125,0
2026-01-13 02:51:00+00:00,158.68499755859375,158.68899536132812,158.6739959716797,158.68299865722656,0
2026-01-13 02:52:00+00:00,158.68299865722656,158.68699645996094,158.6529998779297,158.66099548339844,0
2026-01-13 02:53:00+00:00,158.6529998779297,158.68600463867188,158.6529998779297,158.67799377441406,0
2026-01-13 02:54:00+00:00,158.6790008544922,158.6840057373047,158.66600036621094,158.677001953125,0
2026-01-13 02:55:00+00:00,158.6719970703125,158.6820068359375,158.66700744628906,158.6750030517578,0
2026-01-13 02:56:00+00:00,158.6750030517578,158.67799377441406,158.66200256347656,158.66600036621094,0
2026-01-13 02:57:00+00:00,158.66299438476562,158.6739959716797,158.6490020751953,158.65899658203125,0
2026-01-13 02:58:00+00:00,158.66000366210938,158.6719970703125,158.65199279785156,158.66799926757812,0
2026-01-13 02:59:00+00:00,158.6719970703125,158.6739959716797,158.66299438476562,158.66799926757812,0
2026-01-13 03:00:00+00:00,158.67100524902344,158.67300415039062,158.6510009765625,158.66700744628906,0
2026-01-13 03:01:00+00:00,158.66099548339844,158.67100524902344,158.6540069580078,158.65899658203125,0
2026-01-13 03:02:00+00:00,158.6540069580078,158.6719970703125,158.6540069580078,158.66900634765625,0
2026-01-13 03:03:00+00:00,158.66200256347656,158.6840057373047,158.66099548339844,158.6719970703125,0
2026-01-13 03:04:00+00:00,158.67599487304688,158.71499633789062,158.6699981689453,158.70700073242188,0
2026-01-13 03:05:00+00:00,158.70899963378906,158.75100708007812,158.7010040283203,158.73800659179688,0
2026-01-13 03:06:00+00:00,158.7480010986328,158.76300048828125,158.71600341796875,158.72000122070312,0
2026-01-13 03:07:00+00:00,158.7239990234375,158.74200439453125,158.71400451660156,158.73199462890625,0
2026-01-13 03:08:00+00:00,158.72799682617188,158.73500061035156,158.70799255371094,158.718994140625,0
2026-01-13 03:09:00+00:00,158.7209930419922,158.72300720214844,158.71400451660156,158.7220001220703,0
2026-01-13 03:10:00+00:00,158.7220001220703,158.72999572753906,158.68699645996094,158.69200134277344,0
2026-01-13 03:11:00+00:00,158.69700622558594,158.7010040283203,158.66299438476562,158.66299438476562,0
2026-01-13 03:12:00+00:00,158.6699981689453,158.6820068359375,158.6529998779297,158.6790008544922,0
2026-01-13 03:13:00+00:00,158.6739959716797,158.68699645996094,158.67100524902344,158.677001953125,0
2026-01-13 03:14:00+00:00,158.68299865722656,158.68800354003906,158.6739959716797,158.6790008544922,0
2026-01-13 03:15:00+00:00,158.68099975585938,158.68699645996094,158.6739959716797,158.68299865722656,0
2026-01-13 03:16:00+00:00,158.6790008544922,158.68600463867188,158.66299438476562,158.66600036621094,0
2026-01-13 03:17:00+00:00,158.66400146484375,158.67300415039062,158.65199279785156,158.6529998779297,0
2026-01-13 03:18:00+00:00,158.66000366210938,158.6739959716797,158.6540069580078,158.66000366210938,0
2026-01-13 03:19:00+00:00,158.65899658203125,158.67300415039062,158.6529998779297,158.6580047607422,0
2026-01-13 03:20:00+00:00,158.66000366210938,158.66700744628906,158.64100646972656,158.64300537109375,0
2026-01-13 03:21:00+00:00,158.64300537109375,158.66200256347656,158.63800048828125,158.65199279785156,0
2026-01-13 03:22:00+00:00,158.6580047607422,158.6959991455078,158.6529998779297,158.6959991455078,0
2026-01-13 03:23:00+00:00,158.69500732421875,158.69700622558594,158.67799377441406,158.6790008544922,0
2026-01-13 03:24:00+00:00,158.68299865722656,158.6959991455078,158.677001953125,158.6820068359375,0
2026-01-13 03:25:00+00:00,158.67999267578125,158.68699645996094,158.66099548339844,158.66799926757812,0
2026-01-13 03:26:00+00:00,158.66900634765625,158.6840057373047,158.656005859375,158.6790008544922,0
2026-01-13 03:27:00+00:00,158.67300415039062,158.68800354003906,158.67300415039062,158.68499755859375,0
2026-01-13 03:28:00+00:00,158.67799377441406,158.68899536132812,158.67599487304688,158.68499755859375,0
2026-01-13 03:29:00+00:00,158.67799377441406,158.68699645996094,158.67100524902344,158.6820068359375,0
2026-01-13 03:30:00+00:00,158.6840057373047,158.69500732421875,158.6719970703125,158.67999267578125,0
2026-01-13 03:31:00+00:00,158.6820068359375,158.68699645996094,158.6739959716797,158.6750030517578,0
2026-01-13 03:32:00+00:00,158.68099975585938,158.6959991455078,158.6750030517578,158.68800354003906,0
2026-01-13 03:33:00+00:00,158.68600463867188,158.69200134277344,158.67599487304688,158.68299865722656,0
2026-01-13 03:34:00+00:00,158.67799377441406,158.7010040283203,158.67799377441406,158.6959991455078,0
2026-01-13 03:35:00+00:00,158.6959991455078,158.70700073242188,158.68899536132812,158.697998046875,0
2026-01-13 03:36:00+00:00,158.6929931640625,158.70199584960938,158.69000244140625,158.6959991455078,0
2026-01-13 03:37:00+00:00,158.697998046875,158.71400451660156,158.69000244140625,158.70399475097656,0
2026-01-13 03:38:00+00:00,158.7100067138672,158.71600341796875,158.7010040283203,158.70799255371094,0
2026-01-13 03:39:00+00:00,158.7030029296875,158.74600219726562,158.7030029296875,158.73500061035156,0
2026-01-13 03:40:00+00:00,158.73599243164062,158.73599243164062,158.7239990234375,158.73300170898438,0
2026-01-13 03:41:00+00:00,158.7310028076172,158.73800659179688,158.7259979248047,158.73399353027344,0
2026-01-13 03:42:00+00:00,158.73199462890625,158.7469940185547,158.72799682617188,158.73699951171875,0
2026-01-13 03:43:00+00:00,158.74600219726562,158.74600219726562,158.73699951171875,158.74000549316406,0
2026-01-13 03:44:00+00:00,158.73800659179688,158.77099609375,158.73800659179688,158.76600646972656,0
2026-01-13 03:45:00+00:00,158.76800537109375,158.7740020751953,158.75599670410156,158.75999450683594,0
2026-01-13 03:46:00+00:00,158.75799560546875,158.76300048828125,158.73399353027344,158.7469940185547,0
2026-01-13 03:47:00+00:00,158.74600219726562,158.75399780273438,158.73599243164062,158.74400329589844,0
2026-01-13 03:48:00+00:00,158.73899841308594,158.75100708007812,158.73599243164062,158.74899291992188,0
2026-01-13 03:49:00+00:00,158.74400329589844,158.76300048828125,158.74200439453125,158.75399780273438,0
2026-01-13 03:50:00+00:00,158.76100158691406,158.76400756835938,158.75399780273438,158.75900268554688,0
2026-01-13 03:51:00+00:00,158.75999450683594,158.77499389648438,158.75399780273438,158.76199340820312,0
2026-01-13 03:52:00+00:00,158.76699829101562,158.7989959716797,158.75999450683594,158.7830047607422,0
2026-01-13 03:53:00+00:00,158.78500366210938,158.78500366210938,158.76699829101562,158.77000427246094,0
2026-01-13 03:54:00+00:00,158.7740020751953,158.78599548339844,158.76800537109375,158.7790069580078,0
2026-01-13 03:55:00+00:00,158.78500366210938,158.78599548339844,158.75900268554688,158.76199340820312,0
2026-01-13 03:56:00+00:00,158.76199340820312,158.76800537109375,158.7519989013672,158.76199340820312,0
2026-01-13 03:57:00+00:00,158.76499938964844,158.79600524902344,158.75999450683594,158.79100036621094,0
2026-01-13 03:58:00+00:00,158.79100036621094,158.8249969482422,158.78500366210938,158.81500244140625,0
2026-01-13 03:59:00+00:00,158.81399536132812,158.82200622558594,158.8040008544922,158.81100463867188,0
2026-01-13 04:00:00+00:00,158.8070068359375,158.83599853515625,158.80599975585938,158.82899475097656,0
2026-01-13 04:01:00+00:00,158.83399963378906,158.8350067138672,158.78799438476562,158.7899932861328,0
2026-01-13 04:02:00+00:00,158.79400634765625,158.81900024414062,158.78599548339844,158.81900024414062,0
2026-01-13 04:03:00+00:00,158.8209991455078,158.83999633789062,158.80999755859375,158.83200073242188,0
2026-01-13 04:04:00+00:00,158.83999633789062,158.8520050048828,158.8260040283203,158.83399963378906,0
2026-01-13 04:05:00+00:00,158.83599853515625,158.8470001220703,158.82899475097656,158.8350067138672,0
2026-01-13 04:06:00+00:00,158.83700561523438,158.8560028076172,158.82899475097656,158.85000610351562,0
2026-01-13 04:07:00+00:00,158.8560028076172,158.86099243164062,158.82400512695312,158.83099365234375,0
2026-01-13 04:08:00+00:00,158.8260040283203,158.83900451660156,158.81900024414062,158.81900024414062,0
2026-01-13 04:09:00+00:00,158.8280029296875,158.83099365234375,158.81399536132812,158.82000732421875,0
2026-01-13 04:10:00+00:00,158.8260040283203,158.86099243164062,158.81700134277344,158.85899353027344,0
2026-01-13 04:11:00+00:00,158.85800170898438,158.86099243164062,158.83700561523438,158.84300231933594,0
2026-01-13 04:12:00+00:00,158.83999633789062,158.85899353027344,158.83799743652344,158.8489990234375,0
2026-01-13 04:13:00+00:00,158.8459930419922,158.8560028076172,158.83799743652344,158.84100341796875,0
2026-01-13 04:14:00+00:00,158.84500122070312,158.8509979248047,158.83799743652344,158.84300231933594,0
2026-01-13 04:15:00+00:00,158.843994140625,158.8470001220703,158.80999755859375,158.81399536132812,0
2026-01-13 04:16:00+00:00,158.81100463867188,158.82000732421875,158.7989959716797,158.80799865722656,0
2026-01-13 04:17:00+00:00,158.79800415039062,158.83299255371094,158.79800415039062,158.83200073242188,0
2026-01-13 04:18:00+00:00,158.82699584960938,158.91200256347656,158.8260040283203,158.8939971923828,0
2026-01-13 04:19:00+00:00,158.8979949951172,158.90699768066406,158.8280029296875,158.8300018310547,0
2026-01-13 04:20:00+00:00,158.8260040283203,158.83799743652344,158.6230010986328,158.71800231933594,0
2026-01-13 04:21:00+00:00,158.7239990234375,158.73699951171875,158.6269989013672,158.72900390625,0
2026-01-13 04:22:00+00:00,158.73899841308594,158.7790069580078,158.66200256347656,158.68099975585938,0
2026-01-13 04:23:00+00:00,158.68299865722656,158.71600341796875,158.63800048828125,158.71400451660156,0
2026-01-13 04:24:00+00:00,158.7030029296875,158.75100708007812,158.6840057373047,158.72500610351562,0
2026-01-13 04:25:00+00:00,158.7239990234375,158.73800659179688,158.6959991455078,158.7030029296875,0
2026-01-13 04:26:00+00:00,158.70899963378906,158.71800231933594,158.6490020751953,158.66600036621094,0
2026-01-13 04:27:00+00:00,158.6580047607422,158.70899963378906,158.64999389648438,158.6999969482422,0
2026-01-13 04:28:00+00:00,158.6909942626953,158.71099853515625,158.6649932861328,158.67799377441406,0
2026-01-13 04:29:00+00:00,158.69400024414062,158.7100067138672,158.67799377441406,158.6840057373047,0
2026-01-13 04:30:00+00:00,158.6840057373047,158.7030029296875,158.65699768066406,158.67799377441406,0
2026-01-13 04:31:00+00:00,158.6719970703125,158.69500732421875,158.65899658203125,158.6719970703125,0
2026-01-13 04:32:00+00:00,158.66000366210938,158.6929931640625,158.65899658203125,158.67999267578125,0
2026-01-13 04:33:00+00:00,158.67300415039062,158.72000122070312,158.67100524902344,158.70599365234375,0
