Datetime,Open,High,Low,Close,Volume
2026-01-13 05:30:00+00:00,59.7400016784668,59.7400016784668,59.65999984741211,59.66999816894531,64
2026-01-13 05:31:00+00:00,59.66999816894531,59.66999816894531,59.65999984741211,59.65999984741211,10
2026-01-13 05:32:00+00:00,59.65999984741211,59.68000030517578,59.650001525878906,59.68000030517578,25
2026-01-13 05:33:00+00:00,59.68000030517578,59.68000030517578,59.68000030517578,59.68000030517578,6
2026-01-13 05:34:00+00:00,59.68000030517578,59.70000076293945,59.68000030517578,59.68999862670898,14
2026-01-13 05:35:00+00:00,59.68999862670898,59.68999862670898,59.68999862670898,59.68999862670898,5
2026-01-13 05:36:00+00:00,59.68999862670898,59.68999862670898,59.68000030517578,59.68000030517578,2
2026-01-13 05:37:00+00:00,59.68000030517578,59.68000030517578,59.650001525878906,59.65999984741211,24
2026-01-13 05:38:00+00:00,59.65999984741211,59.66999816894531,59.65999984741211,59.66999816894531,4
2026-01-13 05:39:00+00:00,59.68000030517578,59.68000030517578,59.65999984741211,59.66999816894531,19
2026-01-13 05:40:00+00:00,59.66999816894531,59.66999816894531,59.66999816894531,59.66999816894531,4
2026-01-13 05:41:00+00:00,59.68999862670898,59.68999862670898,59.68000030517578,59.68000030517578,3
2026-01-13 05:42:00+00:00,59.68999862670898,59.709999084472656,59.68999862670898,59.709999084472656,7
2026-01-13 05:43:00+00:00,59.709999084472656,59.720001220703125,59.70000076293945,59.720001220703125,37
2026-01-13 05:44:00+00:00,59.72999954223633,59.75,59.72999954223633,59.75,27
2026-01-13 05:45:00+00:00,59.7599983215332,59.7599983215332,59.75,59.75,11
2026-01-13 05:46:00+00:00,59.75,59.77000045776367,59.75,59.77000045776367,22
2026-01-13 05:47:00+00:00,59.77000045776367,59.77999877929688,59.77000045776367,59.77999877929688,7
2026-01-13 05:48:00+00:00,59.790000915527344,59.790000915527344,59.77000045776367,59.77000045776367,10
2026-01-13 05:49:00+00:00,59.7599983215332,59.790000915527344,59.7599983215332,59.790000915527344,19
2026-01-13 05:50:00+00:00,59.79999923706055,59.83000183105469,59.79999923706055,59.81999969482422,34
2026-01-13 05:51:00+00:00,59.81999969482422,59.83000183105469,59.79999923706055,59.83000183105469,26
2026-01-13 05:52:00+00:00,59.81999969482422,59.81999969482422,59.79999923706055,59.810001373291016,29
2026-01-13 05:53:00+00:00,59.810001373291016,59.81999969482422,59.79999923706055,59.79999923706055,20
2026-01-13 05:54:00+00:00,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,10
2026-01-13 05:55:00+00:00,59.79999923706055,59.810001373291016,59.79999923706055,59.810001373291016,11
2026-01-13 05:56:00+00:00,59.81999969482422,59.83000183105469,59.81999969482422,59.81999969482422,17
2026-01-13 05:57:00+00:00,59.81999969482422,59.81999969482422,59.810001373291016,59.81999969482422,15
2026-01-13 05:58:00+00:00,59.81999969482422,59.81999969482422,59.790000915527344,59.790000915527344,8
2026-01-13 05:59:00+00:00,59.79999923706055,59.79999923706055,59.77000045776367,59.77999877929688,28
2026-01-13 06:00:00+00:00,59.77000045776367,59.77000045776367,59.72999954223633,59.75,29
2026-01-13 06:01:00+00:00,59.77000045776367,59.77000045776367,59.7400016784668,59.7599983215332,43
2026-01-13 06:02:00+00:00,59.75,59.75,59.72999954223633,59.7400016784668,20
2026-01-13 06:03:00+00:00,59.75,59.7599983215332,59.75,59.75,14
2026-01-13 06:04:00+00:00,59.7599983215332,59.77000045776367,59.7599983215332,59.77000045776367,14
2026-01-13 06:05:00+00:00,59.77999877929688,59.77999877929688,59.77000045776367,59.77000045776367,6
2026-01-13 06:06:00+00:00,59.7599983215332,59.81999969482422,59.7599983215332,59.81999969482422,133
2026-01-13 06:07:00+00:00,59.810001373291016,59.84000015258789,59.810001373291016,59.84000015258789,66
2026-01-13 06:08:00+00:00,59.84000015258789,59.86000061035156,59.84000015258789,59.86000061035156,50
2026-01-13 06:09:00+00:00,59.86000061035156,59.869998931884766,59.84000015258789,59.84999847412109,34
2026-01-13 06:10:00+00:00,59.84000015258789,59.86000061035156,59.84000015258789,59.86000061035156,15
2026-01-13 06:11:00+00:00,59.84999847412109,59.86000061035156,59.84999847412109,59.86000061035156,17
2026-01-13 06:12:00+00:00,59.869998931884766,59.88999938964844,59.869998931884766,59.869998931884766,52
2026-01-13 06:13:00+00:00,59.880001068115234,59.880001068115234,59.869998931884766,59.880001068115234,8
2026-01-13 06:14:00+00:00,59.880001068115234,59.88999938964844,59.869998931884766,59.88999938964844,17
2026-01-13 06:15:00+00:00,59.88999938964844,59.88999938964844,59.83000183105469,59.83000183105469,73
2026-01-13 06:16:00+00:00,59.83000183105469,59.84999847412109,59.83000183105469,59.84000015258789,26
2026-01-13 06:17:00+00:00,59.84999847412109,59.84999847412109,59.84999847412109,59.84999847412109,3
2026-01-13 08:02:00+00:00,59.81999969482422,59.84000015258789,59.81999969482422,59.81999969482422,7947
2026-01-13 08:03:00+00:00,59.83000183105469,59.83000183105469,59.810001373291016,59.810001373291016,44
2026-01-13 08:04:00+00:00,59.810001373291016,59.810001373291016,59.7599983215332,59.77999877929688,151
2026-01-13 08:05:00+00:00,59.77999877929688,59.79999923706055,59.77999877929688,59.790000915527344,56
2026-01-13 08:06:00+00:00,59.79999923706055,59.84000015258789,59.790000915527344,59.810001373291016,110
2026-01-13 08:07:00+00:00,59.810001373291016,59.83000183105469,59.79999923706055,59.83000183105469,57
2026-01-13 08:08:00+00:00,59.83000183105469,59.83000183105469,59.81999969482422,59.83000183105469,26
2026-01-13 08:09:00+00:00,59.81999969482422,59.83000183105469,59.810001373291016,59.81999969482422,41
2026-01-13 08:10:00+00:00,59.83000183105469,59.83000183105469,59.810001373291016,59.83000183105469,56
2026-01-13 08:11:00+00:00,59.83000183105469,59.84000015258789,59.79999923706055,59.79999923706055,57
2026-01-13 08:12:00+00:00,59.79999923706055,59.84000015258789,59.79999923706055,59.83000183105469,32
2026-01-13 08:13:00+00:00,59.84000015258789,59.84000015258789,59.810001373291016,59.810001373291016,39
2026-01-13 08:14:00+00:00,59.810001373291016,59.84000015258789,59.810001373291016,59.84000015258789,37
2026-01-13 08:15:00+00:00,59.83000183105469,59.84999847412109,59.81999969482422,59.83000183105469,87
2026-01-13 08:16:00+00:00,59.83000183105469,59.84999847412109,59.81999969482422,59.83000183105469,70
2026-01-13 08:17:00+00:00,59.83000183105469,59.84000015258789,59.810001373291016,59.810001373291016,59
2026-01-13 08:18:00+00:00,59.79999923706055,59.83000183105469,59.79999923706055,59.81999969482422,32
2026-01-13 08:19:00+00:00,59.83000183105469,59.83000183105469,59.810001373291016,59.81999969482422,57
2026-01-13 08:20:00+00:00,59.810001373291016,59.81999969482422,59.79999923706055,59.79999923706055,134
2026-01-13 08:21:00+00:00,59.810001373291016,59.81999969482422,59.790000915527344,59.79999923706055,135
2026-01-13 08:22:00+00:00,59.79999923706055,59.84000015258789,59.790000915527344,59.84000015258789,47
2026-01-13 08:23:00+00:00,59.84000015258789,59.84000015258789,59.81999969482422,59.81999969482422,21
2026-01-13 08:24:00+00:00,59.81999969482422,59.84999847412109,59.81999969482422,59.84000015258789,43
2026-01-13 08:25:00+00:00,59.84999847412109,59.84999847412109,59.790000915527344,59.810001373291016,62
2026-01-13 08:26:00+00:00,59.81999969482422,59.81999969482422,59.810001373291016,59.810001373291016,132
2026-01-13 08:27:00+00:00,59.810001373291016,59.810001373291016,59.790000915527344,59.810001373291016,53
2026-01-13 08:28:00+00:00,59.81999969482422,59.84000015258789,59.79999923706055,59.810001373291016,139
2026-01-13 08:29:00+00:00,59.81999969482422,59.81999969482422,59.7599983215332,59.77999877929688,345
2026-01-13 08:30:00+00:00,59.77999877929688,59.81999969482422,59.77000045776367,59.810001373291016,223
2026-01-13 08:31:00+00:00,59.810001373291016,59.88999938964844,59.810001373291016,59.83000183105469,527
2026-01-13 08:32:00+00:00,59.83000183105469,59.83000183105469,59.7599983215332,59.79999923706055,314
2026-01-13 08:33:00+00:00,59.79999923706055,59.810001373291016,59.7400016784668,59.7599983215332,92
2026-01-13 08:34:00+00:00,59.7599983215332,59.81999969482422,59.75,59.81999969482422,144
2026-01-13 08:35:00+00:00,59.810001373291016,59.869998931884766,59.790000915527344,59.86000061035156,165
2026-01-13 08:36:00+00:00,59.869998931884766,59.869998931884766,59.83000183105469,59.86000061035156,79
2026-01-13 08:37:00+00:00,59.869998931884766,59.90999984741211,59.86000061035156,59.90999984741211,118
2026-01-13 08:38:00+00:00,59.900001525878906,59.95000076293945,59.900001525878906,59.93999862670898,133
2026-01-13 08:39:00+00:00,59.95000076293945,59.970001220703125,59.91999816894531,59.93999862670898,135
2026-01-13 08:40:00+00:00,59.95000076293945,59.95000076293945,59.88999938964844,59.91999816894531,211
2026-01-13 08:41:00+00:00,59.91999816894531,59.93000030517578,59.90999984741211,59.91999816894531,246
2026-01-13 08:42:00+00:00,59.91999816894531,59.93000030517578,59.88999938964844,59.93000030517578,101
2026-01-13 08:43:00+00:00,59.93000030517578,59.95000076293945,59.90999984741211,59.93999862670898,403
2026-01-13 08:44:00+00:00,59.93999862670898,59.9900016784668,59.93999862670898,59.97999954223633,102
2026-01-13 08:45:00+00:00,59.9900016784668,60.04999923706055,59.97999954223633,60.0,428
2026-01-13 08:46:00+00:00,60.0099983215332,60.02000045776367,60.0,60.0,43
2026-01-13 08:47:00+00:00,60.0,60.02000045776367,59.97999954223633,60.0099983215332,60
2026-01-13 08:48:00+00:00,60.02999877929688,60.040000915527344,60.0,60.0,135
2026-01-13 08:49:00+00:00,60.0099983215332,60.0099983215332,59.95000076293945,59.95000076293945,205
2026-01-13 08:50:00+00:00,59.95000076293945,59.959999084472656,59.93999862670898,59.93999862670898,72
2026-01-13 08:51:00+00:00,59.95000076293945,59.97999954223633,59.95000076293945,59.95000076293945,64
2026-01-13 08:52:00+00:00,59.970001220703125,60.0,59.959999084472656,60.0,60
2026-01-13 08:53:00+00:00,59.9900016784668,60.02999877929688,59.9900016784668,60.02999877929688,91
2026-01-13 08:54:00+00:00,60.02000045776367,60.11000061035156,60.02000045776367,60.09999847412109,347
2026-01-13 08:55:00+00:00,60.09999847412109,60.18999862670898,60.09999847412109,60.15999984741211,692
2026-01-13 08:56:00+00:00,60.16999816894531,60.209999084472656,60.150001525878906,60.15999984741211,520
2026-01-13 08:57:00+00:00,60.15999984741211,60.15999984741211,60.11000061035156,60.11000061035156,199
2026-01-13 08:58:00+00:00,60.11000061035156,60.13999938964844,60.09000015258789,60.09999847412109,368
2026-01-13 08:59:00+00:00,60.09999847412109,60.150001525878906,60.09000015258789,60.119998931884766,361
2026-01-13 09:00:00+00:00,60.119998931884766,60.20000076293945,60.119998931884766,60.20000076293945,273
2026-01-13 09:01:00+00:00,60.18999862670898,60.22999954223633,60.18999862670898,60.209999084472656,130
2026-01-13 09:02:00+00:00,60.20000076293945,60.2400016784668,60.16999816894531,60.220001220703125,573
2026-01-13 09:03:00+00:00,60.220001220703125,60.2400016784668,60.20000076293945,60.209999084472656,261
2026-01-13 09:04:00+00:00,60.220001220703125,60.220001220703125,60.18000030517578,60.18000030517578,276
2026-01-13 09:05:00+00:00,60.18999862670898,60.18999862670898,60.150001525878906,60.16999816894531,208
2026-01-13 09:06:00+00:00,60.16999816894531,60.18999862670898,60.16999816894531,60.18999862670898,88
2026-01-13 09:07:00+00:00,60.20000076293945,60.220001220703125,60.18000030517578,60.20000076293945,97
2026-01-13 09:08:00+00:00,60.20000076293945,60.20000076293945,60.18000030517578,60.18000030517578,85
2026-01-13 09:09:00+00:00,60.18999862670898,60.22999954223633,60.18999862670898,60.220001220703125,123
2026-01-13 09:10:00+00:00,60.220001220703125,60.2400016784668,60.220001220703125,60.220001220703125,80
2026-01-13 09:11:00+00:00,60.209999084472656,60.2400016784668,60.209999084472656,60.22999954223633,293
2026-01-13 09:12:00+00:00,60.22999954223633,60.2599983215332,60.22999954223633,60.2400016784668,124
2026-01-13 09:13:00+00:00,60.2400016784668,60.2400016784668,60.18999862670898,60.18999862670898,91
2026-01-13 09:14:00+00:00,60.18999862670898,60.220001220703125,60.18999862670898,60.209999084472656,153
2026-01-13 09:15:00+00:00,60.220001220703125,60.290000915527344,60.220001220703125,60.27999877929688,421
2026-01-13 09:16:00+00:00,60.27999877929688,60.27999877929688,60.27000045776367,60.27000045776367,44
2026-01-13 09:17:00+00:00,60.27999877929688,60.27999877929688,60.209999084472656,60.220001220703125,164
2026-01-13 09:18:00+00:00,60.209999084472656,60.2400016784668,60.209999084472656,60.209999084472656,56
2026-01-13 09:19:00+00:00,60.209999084472656,60.22999954223633,60.20000076293945,60.209999084472656,127
2026-01-13 09:20:00+00:00,60.220001220703125,60.25,60.220001220703125,60.25,26
2026-01-13 09:21:00+00:00,60.25,60.27999877929688,60.22999954223633,60.27999877929688,152
2026-01-13 09:22:00+00:00,60.27999877929688,60.310001373291016,60.27999877929688,60.29999923706055,181
2026-01-13 09:23:00+00:00,60.310001373291016,60.310001373291016,60.290000915527344,60.310001373291016,37
2026-01-13 09:24:00+00:00,60.31999969482422,60.36000061035156,60.310001373291016,60.36000061035156,300
2026-01-13 09:25:00+00:00,60.369998931884766,60.400001525878906,60.369998931884766,60.380001068115234,270
2026-01-13 09:26:00+00:00,60.380001068115234,60.380001068115234,60.36000061035156,60.36000061035156,133
2026-01-13 09:27:00+00:00,60.369998931884766,60.45000076293945,60.36000061035156,60.45000076293945,612
2026-01-13 09:28:00+00:00,60.45000076293945,60.470001220703125,60.43999862670898,60.459999084472656,605
2026-01-13 09:29:00+00:00,60.470001220703125,60.470001220703125,60.43999862670898,60.43999862670898,152
2026-01-13 09:30:00+00:00,60.45000076293945,60.4900016784668,60.43999862670898,60.47999954223633,206
2026-01-13 09:31:00+00:00,60.47999954223633,60.560001373291016,60.470001220703125,60.52999877929688,594
2026-01-13 09:32:00+00:00,60.52999877929688,60.56999969482422,60.4900016784668,60.5099983215332,263
2026-01-13 09:33:00+00:00,60.5099983215332,60.54999923706055,60.5,60.540000915527344,438
2026-01-13 09:34:00+00:00,60.52999877929688,60.54999923706055,60.52000045776367,60.54999923706055,79
2026-01-13 09:35:00+00:00,60.54999923706055,60.63999938964844,60.54999923706055,60.59000015258789,919
2026-01-13 09:36:00+00:00,60.59999847412109,60.65999984741211,60.59000015258789,60.630001068115234,825
2026-01-13 09:37:00+00:00,60.630001068115234,60.68999862670898,60.619998931884766,60.68999862670898,436
2026-01-13 09:38:00+00:00,60.68000030517578,60.709999084472656,60.65999984741211,60.70000076293945,664
2026-01-13 09:39:00+00:00,60.70000076293945,60.709999084472656,60.66999816894531,60.68000030517578,531
2026-01-13 09:40:00+00:00,60.68000030517578,60.70000076293945,60.65999984741211,60.66999816894531,297
2026-01-13 09:41:00+00:00,60.66999816894531,60.66999816894531,60.630001068115234,60.630001068115234,343
2026-01-13 09:42:00+00:00,60.63999938964844,60.68000030517578,60.63999938964844,60.68000030517578,183
2026-01-13 09:43:00+00:00,60.68999862670898,60.7599983215332,60.68999862670898,60.7400016784668,524
2026-01-13 09:44:00+00:00,60.7400016784668,60.790000915527344,60.720001220703125,60.77000045776367,739
2026-01-13 09:45:00+00:00,60.7599983215332,60.81999969482422,60.7599983215332,60.81999969482422,434
2026-01-13 09:46:00+00:00,60.81999969482422,60.81999969482422,60.709999084472656,60.720001220703125,646
2026-01-13 09:47:00+00:00,60.720001220703125,60.72999954223633,60.68999862670898,60.70000076293945,130
2026-01-13 09:48:00+00:00,60.68000030517578,60.720001220703125,60.68000030517578,60.68999862670898,180
2026-01-13 09:49:00+00:00,60.70000076293945,60.709999084472656,60.68000030517578,60.68999862670898,327
2026-01-13 09:50:00+00:00,60.68000030517578,60.68999862670898,60.619998931884766,60.630001068115234,265
2026-01-13 09:51:00+00:00,60.630001068115234,60.630001068115234,60.59000015258789,60.619998931884766,275
2026-01-13 09:52:00+00:00,60.619998931884766,60.619998931884766,60.560001373291016,60.56999969482422,239
2026-01-13 09:53:00+00:00,60.59000015258789,60.61000061035156,60.52000045776367,60.52999877929688,191
2026-01-13 09:54:00+00:00,60.52999877929688,60.52999877929688,60.43999862670898,60.470001220703125,1044
2026-01-13 09:55:00+00:00,60.4900016784668,60.4900016784668,60.43000030517578,60.470001220703125,246
2026-01-13 09:56:00+00:00,60.47999954223633,60.540000915527344,60.459999084472656,60.540000915527344,632
2026-01-13 09:57:00+00:00,60.540000915527344,60.560001373291016,60.5099983215332,60.54999923706055,199
2026-01-13 09:58:00+00:00,60.560001373291016,60.560001373291016,60.459999084472656,60.5099983215332,202
2026-01-13 09:59:00+00:00,60.5099983215332,60.540000915527344,60.5,60.52999877929688,121
2026-01-13 10:00:00+00:00,60.52000045776367,60.52999877929688,60.47999954223633,60.52999877929688,344
2026-01-13 10:01:00+00:00,60.52999877929688,60.560001373291016,60.52999877929688,60.540000915527344,103
2026-01-13 10:02:00+00:00,60.54999923706055,60.59999847412109,60.54999923706055,60.58000183105469,208
2026-01-13 10:03:00+00:00,60.58000183105469,60.59000015258789,60.560001373291016,60.59000015258789,100
2026-01-13 10:04:00+00:00,60.59999847412109,60.59999847412109,60.58000183105469,60.59999847412109,191
2026-01-13 10:05:00+00:00,60.59999847412109,60.619998931884766,60.59999847412109,60.59999847412109,70
2026-01-13 10:06:00+00:00,60.59999847412109,60.61000061035156,60.56999969482422,60.59999847412109,129
2026-01-13 10:07:00+00:00,60.61000061035156,60.619998931884766,60.59000015258789,60.59999847412109,61
2026-01-13 10:08:00+00:00,60.61000061035156,60.63999938964844,60.61000061035156,60.63999938964844,77
2026-01-13 10:09:00+00:00,60.650001525878906,60.65999984741211,60.630001068115234,60.650001525878906,219
2026-01-13 10:10:00+00:00,60.650001525878906,60.650001525878906,60.619998931884766,60.630001068115234,517
2026-01-13 10:11:00+00:00,60.619998931884766,60.619998931884766,60.54999923706055,60.54999923706055,129
2026-01-13 10:12:00+00:00,60.540000915527344,60.58000183105469,60.52999877929688,60.54999923706055,257
2026-01-13 10:13:00+00:00,60.560001373291016,60.560001373291016,60.52999877929688,60.54999923706055,62
2026-01-13 10:14:00+00:00,60.54999923706055,60.59999847412109,60.54999923706055,60.59999847412109,228
2026-01-13 10:15:00+00:00,60.59999847412109,60.630001068115234,60.59999847412109,60.619998931884766,72
2026-01-13 10:16:00+00:00,60.619998931884766,60.619998931884766,60.59000015258789,60.59999847412109,93
2026-01-13 10:17:00+00:00,60.59999847412109,60.619998931884766,60.59999847412109,60.61000061035156,58
2026-01-13 10:18:00+00:00,60.59999847412109,60.619998931884766,60.59999847412109,60.61000061035156,185
2026-01-13 10:19:00+00:00,60.59999847412109,60.59999847412109,60.54999923706055,60.59000015258789,261
2026-01-13 10:20:00+00:00,60.59000015258789,60.59999847412109,60.54999923706055,60.560001373291016,123
2026-01-13 10:21:00+00:00,60.560001373291016,60.56999969482422,60.54999923706055,60.56999969482422,86
2026-01-13 10:22:00+00:00,60.58000183105469,60.58000183105469,60.560001373291016,60.58000183105469,73
2026-01-13 10:23:00+00:00,60.58000183105469,60.59000015258789,60.56999969482422,60.58000183105469,102
2026-01-13 10:24:00+00:00,60.58000183105469,60.58000183105469,60.56999969482422,60.56999969482422,57
2026-01-13 10:25:00+00:00,60.560001373291016,60.59999847412109,60.5099983215332,60.52000045776367,632
2026-01-13 10:26:00+00:00,60.52999877929688,60.540000915527344,60.5,60.52999877929688,161
2026-01-13 10:27:00+00:00,60.540000915527344,60.540000915527344,60.5099983215332,60.52000045776367,78
2026-01-13 10:28:00+00:00,60.52000045776367,60.52000045776367,60.45000076293945,60.45000076293945,219
2026-01-13 10:29:00+00:00,60.45000076293945,60.470001220703125,60.400001525878906,60.40999984741211,229
2026-01-13 10:30:00+00:00,60.41999816894531,60.41999816894531,60.290000915527344,60.29999923706055,789
2026-01-13 10:31:00+00:00,60.310001373291016,60.310001373291016,60.25,60.25,234
2026-01-13 10:32:00+00:00,60.25,60.2599983215332,60.20000076293945,60.209999084472656,439
2026-01-13 10:33:00+00:00,60.209999084472656,60.22999954223633,60.18999862670898,60.18999862670898,730
2026-01-13 10:34:00+00:00,60.18999862670898,60.25,60.150001525878906,60.2400016784668,489
2026-01-13 10:35:00+00:00,60.25,60.27000045776367,60.20000076293945,60.2400016784668,180
2026-01-13 10:36:00+00:00,60.22999954223633,60.22999954223633,60.16999816894531,60.16999816894531,87
2026-01-13 10:37:00+00:00,60.16999816894531,60.209999084472656,60.16999816894531,60.18999862670898,96
2026-01-13 10:38:00+00:00,60.209999084472656,60.2599983215332,60.209999084472656,60.2599983215332,123
2026-01-13 10:39:00+00:00,60.25,60.25,60.22999954223633,60.22999954223633,121
2026-01-13 10:40:00+00:00,60.22999954223633,60.29999923706055,60.22999954223633,60.29999923706055,321
2026-01-13 10:41:00+00:00,60.29999923706055,60.34999847412109,60.29999923706055,60.34000015258789,723
2026-01-13 10:42:00+00:00,60.33000183105469,60.41999816894531,60.31999969482422,60.38999938964844,329
2026-01-13 10:43:00+00:00,60.38999938964844,60.38999938964844,60.33000183105469,60.38999938964844,168
2026-01-13 10:44:00+00:00,60.38999938964844,60.400001525878906,60.380001068115234,60.38999938964844,113
2026-01-13 10:45:00+00:00,60.380001068115234,60.400001525878906,60.33000183105469,60.34000015258789,151
2026-01-13 10:46:00+00:00,60.34999847412109,60.34999847412109,60.290000915527344,60.310001373291016,135
2026-01-13 10:47:00+00:00,60.29999923706055,60.31999969482422,60.27999877929688,60.310001373291016,181
2026-01-13 10:48:00+00:00,60.31999969482422,60.34999847412109,60.310001373291016,60.33000183105469,130
2026-01-13 10:49:00+00:00,60.33000183105469,60.36000061035156,60.31999969482422,60.36000061035156,174
2026-01-13 10:50:00+00:00,60.36000061035156,60.36000061035156,60.27999877929688,60.27999877929688,334
2026-01-13 10:51:00+00:00,60.27999877929688,60.310001373291016,60.2400016784668,60.310001373291016,192
2026-01-13 10:52:00+00:00,60.310001373291016,60.380001068115234,60.310001373291016,60.36000061035156,670
2026-01-13 10:53:00+00:00,60.36000061035156,60.369998931884766,60.34000015258789,60.369998931884766,120
2026-01-13 10:54:00+00:00,60.369998931884766,60.369998931884766,60.33000183105469,60.34000015258789,36
2026-01-13 10:55:00+00:00,60.34000015258789,60.369998931884766,60.34000015258789,60.36000061035156,27
2026-01-13 10:56:00+00:00,60.34999847412109,60.400001525878906,60.34999847412109,60.400001525878906,138
2026-01-13 10:57:00+00:00,60.40999984741211,60.40999984741211,60.369998931884766,60.400001525878906,90
2026-01-13 10:58:00+00:00,60.400001525878906,60.40999984741211,60.38999938964844,60.40999984741211,51
2026-01-13 10:59:00+00:00,60.400001525878906,60.40999984741211,60.34999847412109,60.34999847412109,94
2026-01-13 11:00:00+00:00,60.34999847412109,60.34999847412109,60.2599983215332,60.2599983215332,157
2026-01-13 11:01:00+00:00,60.27000045776367,60.29999923706055,60.2599983215332,60.27999877929688,106
2026-01-13 11:02:00+00:00,60.27000045776367,60.27000045776367,60.25,60.2599983215332,139
2026-01-13 11:03:00+00:00,60.25,60.310001373291016,60.2400016784668,60.310001373291016,42
2026-01-13 11:04:00+00:00,60.310001373291016,60.31999969482422,60.290000915527344,60.310001373291016,79
2026-01-13 11:05:00+00:00,60.31999969482422,60.34999847412109,60.31999969482422,60.33000183105469,49
2026-01-13 11:06:00+00:00,60.33000183105469,60.34000015258789,60.310001373291016,60.33000183105469,41
2026-01-13 11:07:00+00:00,60.33000183105469,60.33000183105469,60.29999923706055,60.29999923706055,26
2026-01-13 11:08:00+00:00,60.29999923706055,60.29999923706055,60.2599983215332,60.2599983215332,37
2026-01-13 11:09:00+00:00,60.27000045776367,60.29999923706055,60.27000045776367,60.27999877929688,40
2026-01-13 11:10:00+00:00,60.27999877929688,60.31999969482422,60.27999877929688,60.31999969482422,32
2026-01-13 11:11:00+00:00,60.31999969482422,60.31999969482422,60.310001373291016,60.31999969482422,33
2026-01-13 11:12:00+00:00,60.33000183105469,60.369998931884766,60.33000183105469,60.34000015258789,79
2026-01-13 11:13:00+00:00,60.34000015258789,60.36000061035156,60.33000183105469,60.33000183105469,58
2026-01-13 11:14:00+00:00,60.33000183105469,60.34999847412109,60.33000183105469,60.34000015258789,33
2026-01-13 11:15:00+00:00,60.34000015258789,60.369998931884766,60.34000015258789,60.369998931884766,54
2026-01-13 11:16:00+00:00,60.369998931884766,60.369998931884766,60.34000015258789,60.34000015258789,123
2026-01-13 11:17:00+00:00,60.34000015258789,60.34000015258789,60.34000015258789,60.34000015258789,16
2026-01-13 11:18:00+00:00,60.33000183105469,60.369998931884766,60.31999969482422,60.369998931884766,178
2026-01-13 11:19:00+00:00,60.380001068115234,60.38999938964844,60.369998931884766,60.380001068115234,75
2026-01-13 11:20:00+00:00,60.369998931884766,60.380001068115234,60.36000061035156,60.369998931884766,54
2026-01-13 11:21:00+00:00,60.369998931884766,60.459999084472656,60.369998931884766,60.459999084472656,285
2026-01-13 11:22:00+00:00,60.45000076293945,60.45000076293945,60.43000030517578,60.43000030517578,86
