Datetime,Open,High,Low,Close,Volume
2026-01-13 01:04:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 01:06:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 01:08:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 01:10:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 01:12:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 01:14:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 01:16:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 01:18:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 01:20:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 01:22:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 01:24:00+00:00,0.6716818809509277,0.6716818809509277,0.6716818809509277,0.6716818809509277,0
2026-01-13 01:26:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 01:28:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 01:30:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 01:32:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 01:34:00+00:00,0.6715014576911926,0.6715014576911926,0.6715014576911926,0.6715014576911926,0
2026-01-13 01:36:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 01:38:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 01:40:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 01:42:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 01:44:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 01:46:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 01:48:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 01:50:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 01:52:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 01:54:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 01:56:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 01:58:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 02:00:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 02:02:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 02:04:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 02:06:00+00:00,0.6716818809509277,0.6716818809509277,0.6716818809509277,0.6716818809509277,0
2026-01-13 02:08:00+00:00,0.6718624234199524,0.6718624234199524,0.6718624234199524,0.6718624234199524,0
2026-01-13 02:10:00+00:00,0.6717270016670227,0.6717270016670227,0.6717270016670227,0.6717270016670227,0
2026-01-13 02:12:00+00:00,0.6718624234199524,0.6718624234199524,0.6718624234199524,0.6718624234199524,0
2026-01-13 02:14:00+00:00,0.6718172430992126,0.6718172430992126,0.6718172430992126,0.6718172430992126,0
2026-01-13 02:16:00+00:00,0.6718624234199524,0.6718624234199524,0.6718624234199524,0.6718624234199524,0
2026-01-13 02:18:00+00:00,0.6716368198394775,0.6716368198394775,0.6716368198394775,0.6716368198394775,0
2026-01-13 02:20:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 02:22:00+00:00,0.6716368198394775,0.6716368198394775,0.6716368198394775,0.6716368198394775,0
2026-01-13 02:24:00+00:00,0.6716818809509277,0.6716818809509277,0.6716818809509277,0.6716818809509277,0
2026-01-13 02:26:00+00:00,0.6716368198394775,0.6716368198394775,0.6716368198394775,0.6716368198394775,0
2026-01-13 02:28:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 02:30:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 02:32:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 02:34:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 02:36:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 02:38:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 02:40:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 02:42:00+00:00,0.6715916991233826,0.6715916991233826,0.6715916991233826,0.6715916991233826,0
2026-01-13 02:44:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 02:46:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 02:48:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 02:50:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 02:52:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 02:54:00+00:00,0.6715014576911926,0.6715014576911926,0.6715014576911926,0.6715014576911926,0
2026-01-13 02:56:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 02:58:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 03:00:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 03:02:00+00:00,0.6715465784072876,0.6715465784072876,0.6715465784072876,0.6715465784072876,0
2026-01-13 03:04:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 03:06:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 03:08:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 03:10:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 03:12:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 03:14:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 03:16:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 03:18:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 03:20:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 03:22:00+00:00,0.6715014576911926,0.6715014576911926,0.6715014576911926,0.6715014576911926,0
2026-01-13 03:24:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 03:26:00+00:00,0.6714563965797424,0.6714563965797424,0.6714563965797424,0.6714563965797424,0
2026-01-13 03:28:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 03:30:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 03:32:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 03:34:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 03:36:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 03:38:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 03:40:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 03:42:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 03:44:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 03:46:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 03:48:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 03:50:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 03:52:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 03:54:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 03:56:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 03:58:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 04:00:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:02:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:04:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:06:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:08:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:10:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:12:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 04:14:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 04:16:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:18:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:20:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:22:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 04:24:00+00:00,0.6714112758636475,0.6714112758636475,0.6714112758636475,0.6714112758636475,0
2026-01-13 04:26:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 04:28:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:30:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:32:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:34:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:35:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:38:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:40:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 04:42:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 04:44:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 04:46:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 04:48:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 04:50:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 04:52:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 04:54:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 04:56:00+00:00,0.6713662147521973,0.6713662147521973,0.6713662147521973,0.6713662147521973,0
2026-01-13 04:58:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 05:00:00+00:00,0.6713212132453918,0.6713212132453918,0.6713212132453918,0.6713212132453918,0
2026-01-13 05:02:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 05:04:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 05:06:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 05:08:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 05:10:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 05:12:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:14:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:16:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 05:18:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 05:20:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 05:22:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:24:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 05:26:00+00:00,0.6712310314178467,0.6712310314178467,0.6712310314178467,0.6712310314178467,0
2026-01-13 05:28:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 05:30:00+00:00,0.6712760925292969,0.6712760925292969,0.6712760925292969,0.6712760925292969,0
2026-01-13 05:32:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 05:34:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 05:36:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:38:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 05:40:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:42:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 05:44:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 05:46:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:48:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:50:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:52:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:54:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:56:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 05:58:00+00:00,0.6710959076881409,0.6710959076881409,0.6710959076881409,0.6710959076881409,0
2026-01-13 06:00:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 06:02:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 06:04:00+00:00,0.6711859703063965,0.6711859703063965,0.6711859703063965,0.6711859703063965,0
2026-01-13 06:06:00+00:00,0.6711409091949463,0.6711409091949463,0.6711409091949463,0.6711409091949463,0
2026-01-13 06:08:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 06:10:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 06:12:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 06:14:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 06:16:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 06:34:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 06:36:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 06:38:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 06:40:00+00:00,0.6706907749176025,0.6706907749176025,0.6706907749176025,0.6706907749176025,0
2026-01-13 06:42:00+00:00,0.6706907749176025,0.6706907749176025,0.6706907749176025,0.6706907749176025,0
2026-01-13 06:44:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 06:46:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 06:48:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 06:50:00+00:00,0.6709157824516296,0.6709157824516296,0.6709157824516296,0.6709157824516296,0
2026-01-13 06:52:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 06:54:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 06:56:00+00:00,0.6709157824516296,0.6709157824516296,0.6709157824516296,0.6709157824516296,0
2026-01-13 06:58:00+00:00,0.6710057854652405,0.6710057854652405,0.6710057854652405,0.6710057854652405,0
2026-01-13 07:00:00+00:00,0.6710508465766907,0.6710508465766907,0.6710508465766907,0.6710508465766907,0
2026-01-13 07:02:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:04:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:06:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:08:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:10:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:12:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 07:14:00+00:00,0.6706907749176025,0.6706907749176025,0.6706907749176025,0.6706907749176025,0
2026-01-13 07:16:00+00:00,0.6706008911132812,0.6706008911132812,0.6706008911132812,0.6706008911132812,0
2026-01-13 07:18:00+00:00,0.6705558896064758,0.6705558896064758,0.6705558896064758,0.6705558896064758,0
2026-01-13 07:20:00+00:00,0.6704659461975098,0.6704659461975098,0.6704659461975098,0.6704659461975098,0
2026-01-13 07:22:00+00:00,0.6704210042953491,0.6704210042953491,0.6704210042953491,0.6704210042953491,0
2026-01-13 07:24:00+00:00,0.6705558896064758,0.6705558896064758,0.6705558896064758,0.6705558896064758,0
2026-01-13 07:26:00+00:00,0.6706458330154419,0.6706458330154419,0.6706458330154419,0.6706458330154419,0
2026-01-13 07:28:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 07:30:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:32:00+00:00,0.6709157824516296,0.6709157824516296,0.6709157824516296,0.6709157824516296,0
2026-01-13 07:34:00+00:00,0.6709157824516296,0.6709157824516296,0.6709157824516296,0.6709157824516296,0
2026-01-13 07:36:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:38:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 07:40:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:42:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:44:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:46:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:48:00+00:00,0.6709608435630798,0.6709608435630798,0.6709608435630798,0.6709608435630798,0
2026-01-13 07:50:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:52:00+00:00,0.6708707809448242,0.6708707809448242,0.6708707809448242,0.6708707809448242,0
2026-01-13 07:54:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 07:56:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 07:58:00+00:00,0.6707807779312134,0.6707807779312134,0.6707807779312134,0.6707807779312134,0
2026-01-13 08:00:00+00:00,0.6706008911132812,0.6706008911132812,0.6706008911132812,0.6706008911132812,0
2026-01-13 08:01:00+00:00,0.6706458330154419,0.6706458330154419,0.6706458330154419,0.6706458330154419,0
2026-01-13 08:04:00+00:00,0.6706458330154419,0.6706458330154419,0.6706458330154419,0.6706458330154419,0
2026-01-13 08:06:00+00:00,0.670735776424408,0.670735776424408,0.670735776424408,0.670735776424408,0
2026-01-13 08:08:00+00:00,0.670735776424408,0.670735776424408,0.670735776424408,0.670735776424408,0
2026-01-13 08:10:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 08:14:00+00:00,0.6709157824516296,0.6709157824516296,0.6709157824516296,0.6709157824516296,0
2026-01-13 08:16:00+00:00,0.6708257794380188,0.6708257794380188,0.6708257794380188,0.6708257794380188,0
2026-01-13 08:18:00+00:00,0.670735776424408,0.670735776424408,0.670735776424408,0.670735776424408,0
2026-01-13 08:20:00+00:00,0.670735776424408,0.670735776424408,0.670735776424408,0.670735776424408,0
2026-01-13 08:22:00+00:00,0.6706008911132812,0.6706008911132812,0.6706008911132812,0.6706008911132812,0
2026-01-13 08:24:00+00:00,0.6704659461975098,0.6704659461975098,0.6704659461975098,0.6704659461975098,0
2026-01-13 08:26:00+00:00,0.6705558896064758,0.6705558896064758,0.6705558896064758,0.6705558896064758,0
2026-01-13 08:28:00+00:00,0.6704210042953491,0.6704210042953491,0.6704210042953491,0.6704210042953491,0
2026-01-13 08:30:00+00:00,0.6705558896064758,0.6705558896064758,0.6705558896064758,0.6705558896064758,0
2026-01-13 08:32:00+00:00,0.6704210042953491,0.6704210042953491,0.6704210042953491,0.6704210042953491,0
2026-01-13 08:34:00+00:00,0.6703760623931885,0.6703760623931885,0.6703760623931885,0.6703760623931885,0
2026-01-13 08:36:00+00:00,0.670286238193512,0.670286238193512,0.670286238193512,0.670286238193512,0
2026-01-13 08:38:00+00:00,0.6702412962913513,0.6702412962913513,0.6702412962913513,0.6702412962913513,0
2026-01-13 08:40:00+00:00,0.6702412962913513,0.6702412962913513,0.6702412962913513,0.6702412962913513,0
2026-01-13 08:42:00+00:00,0.670286238193512,0.670286238193512,0.670286238193512,0.670286238193512,0
2026-01-13 08:44:00+00:00,0.670286238193512,0.670286238193512,0.670286238193512,0.670286238193512,0
